Reaction,Lower Bound,Upper Bound
GAPDHc_M,-15.934543651965239,13.028639281379279
GAPDH1ys_M,-61.456000569360604,-55.737261517164846
FBA2c_M,0.0,9.50350909079134e-13
FBAc_M,-21.100991511208193,0.0
FBAs_M,-14.915414306924239,0.0
FUMm_M,-0.033126177916288274,0.0
ARGSL1c_M,0.0,0.03312617791589711
LATs_M,-0.005947497496326004,0.0
GSNPc_M,0.0,1.525535253676935e-12
ADNPc_M,0.0,2.9831692671677964e-12
IMPc_M,0.0,8.881784197001252e-13
GMPRc_M,0.0,3.816502669451438e-12
GMPS1c_M,0.0,9.07363073565648e-13
IMPDc_M,0.0,2.931599407673957e-12
IBPHc_M,0.0,1.2631562462672719e-12
MI145PKc_M,0.0,2.7906565946977935e-12
MI134PK1c_M,0.0,8.757439218243235e-13
PHYTASEc_M,0.0,1.7781331962396507e-12
DHAD-bs_M,0.0,0.02088539818477271
IPMSs_M,0.0,0.005947497496326004
VALATs_M,-0.02088539818477271,0.005947497496326002
GUAPRTc_M,0.0,5.172307027123679e-12
DURIPP_M,0.0,0.46113852680819184
P5CRs_M,0.0,9.61418444855866e-13
P5CRyc_M,0.0,0.004460623122244503
P5CRys_M,0.0,5.04343095064641e-12
PGLYCPs_M,5.896370881403268,8.600897431672726
XYLXYLc_M,-8.318944144658502e-11,0.0
HPRx_M,2.1050522136734546,3.7038317286158566
HPRyx_M,0.0,0.6297431651364058
THRSs_M,0.0,0.0152145284806664
AAPTc_M,0.0,4.774847184307873e-12
PGKc_M,-15.934543651982258,13.028639281372222
PGKs_M,-61.732225615825854,-55.68612662493813
PGLYDHs_M,0.0,0.18926527647005997
GLYK1s_M,3.126206941029036,4.300448715835085
PGMc_M,0.0,20.19941928849667
PGMs_M,0.0,0.07969646645076844
PRUKs_M,31.33699913119235,33.43975979716304
RPEs_M,-22.219333184887994,-21.130441619880823
TKT1s_M,-11.147792090197584,-10.564614277895716
MOPCs_M,0.0,0.005947497496326004
GSNRHc_M,0.0,2.3648093369855873e-12
CHRSs_M,0.0,0.0033506541127672484
CHRMs_M,0.0,0.0033506541127888813
INSRHc_M,0.0,8.917311333789257e-13
AHSLs_M,0.0,1.6592827829988262e-12
HSKs_M,0.0,0.02226853713747401
HSDHs_M,0.0,0.022268537137412867
HSDHys_M,0.0,0.02226853713712651
GLUKAc_M,0.0,4.862721336706954e-12
DPHSs_M,0.0,0.0033506541127847336
TALAs_M,0.0,15.785701461412321
FBA3s_M,10.561310112620033,26.536990391422137
TKT2s_M,-11.148646980754906,-10.566382957453476
SBPs_M,10.561310112620726,26.536990391421714
ASPCTs_M,0.0,0.46113852680816
ORPRTs_M,-0.46113852680822287,0.0
ACONTc_M,-54.74629993210839,0.0
ACONc_M,0.0,54.899723629849724
ACONTm_M,0.0,0.15688253570250627
ACONm_M,0.0,0.15688253570236022
ARGSSc_M,0.0,0.03312617791613537
DHRs_M,0.0,0.4611385268082306
AGSs_M,0.6441969671892642,0.6441969671892642
XSTNRHc_M,0.0,1.0523137916607084e-11
CYORm_M,7.256761073076117,14.041756020987787
NADORm_M,6.795622546268019,13.707768866958638
BCTA3s_M,0.0,0.00705400865844468
AOTAs_M,0.0,1.1560752355421755e-12
AODAAc_M,0.0,2.227475148774971e-12
OCTc_M,0.0,0.033126177915561134
ASADHs_M,0.0,0.022268537137432834
SKKs_M,0.0,0.0033506541127552095
SKDHs_M,0.0,0.0033506541127429177
SSs_M,1.2883939343769084,1.2883939343785284
DAPEPs_M,0.0,0.017842492488969925
CELLc_M,0.0,8.659739592076221e-13
HDHs_M,0.0,1.5296067364112265e-12
HDAHs_M,-9.894109012438313e-13,0.0
HPs_M,0.0,1.6851893144820274e-12
KARAs_M,0.0,0.02088539818477271
DHQSs_M,0.0,0.0033506541127465983
DQDHs_M,0.0,0.0033506541127557576
AOOAs_M,0.0,3.069303491920472e-12
G5DHc_M,0.0,0.037586801038081874
GSCc_M,0.0,0.0044606231214190896
AGGPRc_M,0.0,1.4044945761959582e-12
IGPDs_M,0.0,4.841454494253217e-12
PSCITs_M,0.0,0.003350654112765279
PYAM5POc_M,-9.263700917472306e-13,0.0
IMDHTs_M,0.0,0.005947497496331238
PRADPs_M,-1.6486534359927418e-12,0.0
PSATs_M,0.0,0.18926527643122254
IMDHs_M,0.0,0.005947497496326004
FPAIFs_M,0.0,2.4744173723889595e-12
KARA2is_M,0.0,0.007054008658428324
DHAD-ps_M,0.0,0.007054008658433168
PHETAs_M,-0.001486874374081501,0.0
PHETAc_M,0.0,1.2411877081675016e-12
PGMTc_M,-26.323295423240634,0.0
PGMTs_M,-5.300669585961395,11.14864698075636
ACHBSs_M,0.0,0.007054008658425333
CYSTS_Gs_M,0.0,0.00705400865843317
DHRDHm_M,0.0,0.46113852680804157
CBMKs_M,0.0,0.461138526808174
CBPSs_M,0.0,1.4424017535930034e-12
HCO3Es_M,0.0,25.802692295009344
HCO3Ec_M,-29.56925538396816,0.0
HMGCOARc_M,-8.82618382633466,0.0
HMGCOARyc_M,-1.17987385901894,8.826183826334958
PYAMPPc_M,0.0,8.711364962721291e-13
PDXPPc_M,0.0,9.308109838457312e-13
FA200COAHr_M,0.0,1.0746958878371515e-12
FA220COAHr_M,-6.589173651150304e-12,0.0
FACOAL182c_M,-8.206768598029157e-13,0.0
3OCR200r_M,-5.412254109908747e-12,0.0
3OCR260r_M,-4.146802556991315e-12,0.0
GLYCKr_M,0.0,1.066202681698769e-12
PCHOLPPs_M,0.0,2.3803181647963356e-12
GPEPEr_M,-4.4366615325367254e-10,0.0
GLB1c_M,0.0,3.4154346018056003e-12
FRNCTIc_M,0.6029537773470109,18.213274005858118
FRORc_M,0.6029537773438784,18.213274005858118
BGALSc_M,-1.0653700144303002e-12,0.0
MRs_M,0.0,8.242295734817162e-13
CBFCNCEFs_M,102.14711191389765,104.67865965807728
CCEFs_M,39.455011646680056,45.37424122722501
FNORs_M,59.30441843084889,62.69210026722868
PSIMR_M,102.1471119138996,104.67865965812025
PSIINC_M,59.304418430686674,62.69210026724363
SSFTc_M,-6.168135446849021e-12,0.0
PHENMUTc_M,0.0,0.46113852680812406
DRPAc_M,0.0,0.46113852680815626
THD2c_M,-8.322231792590173e-12,0.0
PYRt2m_M,-5.501670317714778,0.826278385722067
ALAt2m_M,-4.868468712408742,0.4019033001089207
H2Otm_M,-21.099581543727634,-9.872036737799979
CO2tm_M,-4.3081770047322685,0.4432960343194505
NH4tm_M,-4.151294469029944,0.4611385268098509
O2tmr_M,3.628380536544587,7.379772454937123
FADtm_M,-4.0269454437691365e-12,0.0
PItm_M,10.125546547361486,19.76377159233275
H2O2tm_M,0.0,0.7177888888888888
ATPtm_M,10.125546547442175,19.763771592331807
SUCFUMtmr_M,0.0,0.033126177917842725
GLYtm_M,-4.300448715832394,4.9103495391735095
SERtm_M,-0.46113852680828593,4.190388115840232
DICtm_M,0.0,0.03312617791570842
MALCITtm_M,4.8912109656427685,9.499359688617062
MALAKGtm_M,0.0,0.15688253570248456
ACtm_M,-0.46113852680828993,0.0
ACCOAtm_M,5.033344806712542,9.656242224284384
GLXtm_M,-0.4019033000992426,4.905053330506571
ACALDtm_M,0.0,0.46113852680837053
ACts_M,-1.5322410931392689e-12,0.4611385268081649
DHORSts_M,-0.4611385268080672,0.0
OROTts_M,0.0,0.4611385268082294
ACCOAts_M,-0.4611385268082415,0.005947497496326004
ASPts_M,0.0,0.48340706394558186
HISts_M,-6.585981759954507e-12,0.0
ILEts_M,-0.007054008658433168,0.0
LEUts_M,-0.005947497496326162,0.0
LYSts_M,0.0,0.017842492489266188
PHEts_M,-0.001486874374081501,0.0
SERts_M,-0.18926527643142516,0.0
THRts_M,-0.015214528479266687,0.0
TYRts_M,-0.0018637797386803143,0.0
VALts_M,-0.02088539818477271,0.0059474974963282645
G1P(pi)ts_M,-2.7238817172062557,13.72549007618685
DHAP(pi)tsr_M,-29.315312685095716,6.027496700770934
3PG(pi)tsr_M,-4.784962426483638,2.4139706975667057
H2Ots_M,-30.573188505009732,23.995115436083093
CO2ts_M,0.0,25.74761224406843
NH4ts_M,0.0,4.57930681792142
O2tsr_M,-24.214955444825435,-20.751311783721455
Pits_M,0.0,0.4611385268074598
GLYCRts_M,3.046590266704957,4.3004487158360085
MALAKGts_M,0.0,4.373028932372215
MALGLUts_M,0.0,4.255829679130171
UTPUMPts_M,0.0,0.4611385268081878
HCO3(h)tsi_M,0.0,25.802692295009493
NA1ATPases_M,0.20410148760967672,4.776565225565108
PYRts_M,-0.05515266573811213,0.0
NA1Hts_M,0.0,4.776565225566023
FRUCtv_M,-4.54036808150704e-12,0.0
H2Otv_M,-0.7177888888888888,-1.1958212198237561e-12
O2tv_M,-0.29999999999854976,0.0
H2O2tv_M,0.0,0.7177888888888889
GLYtx_M,-4.300448715886585,-2.9481854407010326
SERtx_M,2.948185440701072,4.300448715834993
GLYCLTtx_M,3.772478823727557,8.600897431666159
MALOAAtx_M,-3.7038317286394506,-1.7386888630657744
H2Otx_M,-8.600897431670157,-3.1758618364871536
CITx_M,-0.29830849360917355,0.0
O2tx_M,2.098426954679025,4.300448715834874
PItx_M,0.0,3.703037876334747e-12
ACtx_M,0.0,1.718569730968511e-12
ACCOAtx_M,1.4930279235159105e-12,0.5966169872192002
GLXtx_M,-5.374026111767335,0.4019033001166306
GLUtx_M,0.0,6.6131544684822196e-12
AKGtx_M,-3.0863089861554727e-12,0.0
GLYCRtx_M,2.881716369090618,4.3004487158349605
NADPH2tx_M,0.0,0.8434381333161596
NADPtx_M,-0.6297431651356504,0.0
NADPtr_M,0.0,2.2706674105095223e-10
COA(h)tr_M,-1.2434497875801753e-12,0.0
O2tu_M,29.652209215312254,31.34605013361553
H2Otu_M,-62.69210026726683,-59.30441843078484
DM_photonDrain(u)_M,374.8389596380428,376.5512278224153
DM_PHTC-A(c)_M,0.0,2.985389713217046e-12
DM_PSI_M,0.0,8.597567102697212e-13
DM_PSII_M,0.0,1.1439738045737613e-12
ngam_atp_c_M,5.8728181818181815,5.8728181818181815
ngam_atp_m_M,-3.219646771412954e-12,0.0
ngam_nadphox_c_M,0.5609063531833809,0.7177888888888889
ngam_nadphox_s_M,0.5609063531859557,0.7177888888888888
ngam_nadphox_m_M,0.5609063531804392,0.7177888888888888
RBPOs_M,6.120240756708452,8.600897431670003
DM_o2(c)_M,9.80827322741904,155.15315399189518
PRISM_white_LED_BS,70.45454545454531,70.45454545454545
RPSI_430(u)_BS,0.1918755568181818,0.19187555681898752
RPSI_450(u)_BS,9.576754331784816,9.576754331818183
RPSI_470(u)_BS,13.384386329507473,13.384386329545455
RPSI_490(u)_BS,0.0,5.392037501529757e-11
RPSI_510(u)_BS,0.0,7.982947636264726e-12
RPSI_530(u)_BS,0.0,9.503588621896434e-11
RPSI_550(u)_BS,-4.6002757159158136e-11,0.0
RPSI_570(u)_BS,0.3235383042674206,0.32353830428863634
RPSI_590(u)_BS,0.0412285908843183,0.04122859090909091
RPSI_610(u)_BS,0.06184603072139986,0.06184603074295454
RPSI_630(u)_BS,0.993497159088222,0.9934971590909091
RPSI_650(u)_BS,9.871185849998026,9.871185850000002
RPSI_670(u)_BS,0.0,10.313988722727272
RPSI_690(u)_BS,0.0,2.255973186038318e-12
RPSII_430(u)_BS,0.0,1.9015428120994216e-11
RPSII_450(u)_BS,-6.686207143502543e-12,0.0
RPSII_470(u)_BS,0.0,1.342358347925484e-10
RPSII_490(u)_BS,3.550198275,3.5501982750042966
RPSII_510(u)_BS,10.3979579295299,10.397957929545454
RPSII_530(u)_BS,9.303327920454546,9.303327920454546
RPSII_550(u)_BS,2.212386158965067,2.2123861590909093
RPSII_570(u)_BS,0.0,6.243433547936661e-11
RPSII_590(u)_BS,0.0,2.46855690351799e-11
RPSII_610(u)_BS,0.0,1.0514766566578796e-11
RPSII_630(u)_BS,0.0,2.1545876194295488e-11
RPSII_650(u)_BS,0.0,3.275602011854062e-12
RPSII_670(u)_BS,0.0,10.313988722727272
RPSII_690(u)_BS,0.22956723996268238,0.22956723999772724
H2Otex_BS,0.0,4.7275516834588416e-11
Htex_BS,-15.949181357625532,22.10215733907117
NO3tex_BS,0.0011168847042519181,0.0011168847042519181
Pitex_BS,-30.935582688540745,18.71487302455918
H2Stex_BS,-1.6427192361020044e-12,0.0
NH4tex_BS,0.6199678305859363,0.6199678305864991
GLYtex_BS,0.0,9.456089406619903
PPASc_BS,0.0,0.3062961210607892
PPASs_BS,0.2896604173087816,0.750798944116534
PPAIcxc_BS,0.0,0.30629612106519916
APLs_BS,0.0,0.02088539818477271
CATv_BS,0.0,0.07844126785230321
CATs_BS,0.0,0.0784412678518357
CATx_BS,0.0,2.414209303964439
CATm_BS,0.0,0.15688253570483665
RBPCs_BS,0.027939406843205727,2.98481732339734
CYOO6m_BS,0.06357568637474383,3.456073160332606
NO3Rm_BS,0.0,4.007905118896815e-12
AOXm_BS,0.0,2.360778239562933e-12
ATPPHs_BS,0.0,8.029132914089132e-13
ATPSs_BS,9.470193661103682,12.001741405796487
ATPSm_BS,0.0,9.638225044918935
GLUSs_BS,0.0,0.20861539038267252
GLUSys_BS,0.0,4.428862794044648
GTHRc_BS,-1.751487843648647e-12,0.0
GTHRm_BS,-6.1661293355225804e-12,0.0
ADK1c_BS,0.05947497496326015,0.0926011528807591
ADK1s_BS,0.0033506541129026957,0.4644891809214545
ADPAc_BS,0.0,2.9531932455029164e-12
DHDHc_BS,-0.46113852680824086,0.0
BUPNc_BS,0.0,0.4611385268082149
DHPDc_BS,0.0,0.46113852680816064
UPRTs_BS,0.003350654112758311,0.464489180921087
UPRTc_BS,0.0,4.632738637155853e-12
UPHs_BS,-0.4644891809210913,-0.0033506541122143574
AUPTs_BS,0.0033506541127557425,0.4644891809221442
DUMPc_BS,0.0,0.4611385268081603
UMPc_BS,0.0,1.3500311979441904e-12
DUDTc_BS,0.0,0.46113852680824285
TDSRc_BS,0.0,0.46113852680839007
DUMPKc_BS,-0.4611385268081913,0.0
ATCDc_BS,0.0,2.7376989564231735e-12
ATUDc_BS,0.21369496817785466,0.21369496818485922
ATUDs_BS,0.0,1.5474288517225432e-12
UMPKc_BS,0.0,0.4611385268112428
AMPDc_BS,0.0,1.340261235327489e-12
ADNKc_BS,-8.668621376273222e-13,0.0
APPRTc_BS,0.0,2.09232631220857e-12
PYKs_BS,0.0,0.07299515823054516
PPDKs_BS,0.0,1.9166890297128703e-12
PDCs_BS,0.0,4.012248866480661e-12
ACSc_BS,0.0,2.3422653105805884e-12
ACSx_BS,0.0,1.4769574452344614e-12
ACSs_BS,0.0,0.461138526809171
PYR5CDym_BS,-9.862048891154045e-12,0.0
GALc_BS,0.06535331551434975,0.09847949342753756
GALs_BS,0.02789445482710681,4.62147872458844
AGATm_BS,-0.9029131082723351,4.828418607924647
ALAATc_BS,-4.008468082932771,0.0
ASPCLc_BS,-0.46113852680820944,0.0
ICDHm_BS,-9.947598300641403e-13,0.1568825357025554
GTHPc_BS,0.0,7.841831350940964e-12
GALKc_BS,-18.04095629844565,20.44413890781617
UGLTc_BS,-18.040956298452752,20.444138907812736
THAc_BS,0.0,8.88344953153819e-13
THPc_BS,-1.5736730400365086e-12,0.0
TPSc_BS,0.0,2.942091015256665e-12
GLCNGAv_BS,-1.291411422243982e-12,0.0
GALUic_BS,0.0,0.2136949681814001
GRGTc_BS,0.0,1.2740919430598296e-12
IAGTc_BS,0.0,2.238764729156628e-12
ATGDs_BS,0.003350654112521205,0.003350654114097792
MDHys_BS,0.0,0.00335065411273483
MDHc_BS,-13.028639281375808,0.0
MDHx_BS,0.0,1.4168607982039871
MDHm_BS,0.0,4.647242369746997
ATPCSc_BS,0.0,4.628844915093305
CSx_BS,0.0,0.2983084936095278
CSm_BS,0.0,4.647242369748323
ASPTAc_BS,-4.596560369094562,13.028639281425132
ASPTAs_BS,-0.0033506541127557576,-0.003350654110391045
GLYTAx_BS,0.0,2.1754820167529942e-12
PDHam1s_BS,0.0,0.027939406846836753
PDHam2s_BS,0.0,3.094954847959741e-12
PDHe2s_BS,0.0,1.4955953142603562e-12
PDHe3s_BS,-9.501392728150648e-13,0.0
MALSx_BS,0.0,0.29830849360939204
GOXx_BS,0.09536743078412024,4.828418607947473
ASPKs_BS,0.017842492488978012,0.022268537137748345
ASPALc_BS,0.059474974963260034,0.059474974963571015
ASNNc_BS,0.0,1.0088666013707837e-12
SUATs_BS,0.0,8.816219410922675e-13
HCGALc_BS,0.0,0.03312617791559783
PSPs_BS,0.0,0.1892652764307092
CYSTGLs_BS,0.0,0.007054008658433168
SGATx_BS,0.0,1.4187323467455353
HCYSMTc_BS,0.0033506541127557546,0.00335065411303991
AMETAHYCSTc_BS,-0.0033506541127557546,-0.003350654111949498
ENOc_BS,-11.483621511541914,0.0
ENOs_BS,-1.893436785097255e-12,0.07969646645584882
ORNTAc_BS,-0.033126177915583206,-1.1710632463746151e-12
TOORc_BS,-2.360334150353083e-12,0.0
IAAGTc_BS,0.0,1.2155276785108526e-12
IAAINOSTc_BS,0.0,9.606204720569167e-13
IAAAMYHc_BS,0.0,9.218736884974987e-13
PPDHs_BS,0.0,0.001486874374081501
ACALDHm_BS,0.0,0.4611385268082476
ARGDHTs_BS,0.0,0.001486874374081501
ARGOAT2s_BS,0.0,0.003350654112762222
ARGDHs_BS,0.0,0.0018637797386789196
GLYDHDm_BS,-0.11133032891417294,4.612432995838357
DHLDHm_BS,0.0,4.612432995838807
MTAMnh4m_BS,0.0,4.612432995837992
MDHARc_BS,0.0,3.1202818107090025e-12
ASCPO1c_BS,0.0,1.9804158313263542e-12
ASCPO2c_BS,0.0,1.3853584945877628e-11
GTHDHc_BS,0.0,1.6118217871508023e-12
FBPc_BS,0.0,15.730614316362676
FBPs_BS,0.0,14.915414306924237
SPSc_BS,0.0,0.21369496818249623
PGI1c_BS,-15.73171704887353,0.21369496818194594
PGI1s_BS,-14.440573170511485,2.1114674282931643
NO2Rs_BS,0.0011168847038968458,0.0011168847042519181
NITRc_BS,0.0011168847042519181,0.0011168847042519181
BFFSc_BS,0.0,8.356550492026816e-13
INVv_BS,0.0,9.717407434273184e-12
SPPc_BS,0.21369496818194594,0.21369496818420208
SUSc_BS,-0.2474435586262151,0.0
XYL2v_BS,0.0,9.137534479064513e-13
FKc_BS,0.0,9.228173780684301e-13
FTHFLm_BS,0.0,1.7492673975993966e-12
FTHFLs_BS,0.0,2.4005242238445135e-12
FTHDFm_BS,0.0,8.8461737934864e-12
FTHDFs_BS,-1.3037904089685526e-12,0.0
SHMTm_BS,-0.039093646815588745,4.612432995838308
METSs_BS,-0.0033506541127557546,-0.0033506541080145116
MLTHFR_Fc_BS,-0.003350654112755754,-0.003350654112750817
GLPATs_BS,0.28630976319522855,0.28630976319522855
ORPDCs_BS,0.0,0.46113852680815803
TPIc_BS,-3.3659260127052217,0.0
TPIs_BS,-3.653226972030728,16.990247478911037
RPDPKc_BS,0.0,1.9835244557953047e-12
RPDPKs_BS,0.0,1.1835502196355652e-12
PPMs_BS,0.0033506541124839195,0.46448918092097236
RBKc_BS,-2.7624569298723145e-12,0.0
RPIs_BS,0.03172384326172195,1.0194527430924918
GAPDH1c_BS,0.0,9.44438971473005e-13
