Reaction,Lower Bound,Upper Bound
3OCS240r_M,0.0,0.05850054163476307
3OCR240r_M,0.0,0.05850054163475772
3HCD240r_M,0.0,0.058500541634771024
ECR240yr_M,0.0,0.058500541634765535
3OCS260r_M,0.0,0.05300849487243954
3OCR260r_M,0.0,0.053008494872438576
3HCD260r_M,0.0,0.05300849487244372
ECR260yr_M,0.0,0.05300849487242873
FACOAL183x_M,0.0,0.17207435525983908
ACOA80ORx_M,0.0,0.18677310877442005
ECOAH3x_M,0.0,0.1913009317021965
HACD3x_M,0.0,0.18764395145908294
ACACT3x_M,0.0,0.19130093170218032
ACOA60ORx_M,0.0,0.19103510506342675
ECOAH2x_M,0.0,0.19130093170218973
HACD2x_M,0.0,0.18864266531479945
ACACT2x_M,0.0,0.19130093170219165
ACOA40ORx_M,0.0,0.191300931702189
ECOAH1x_M,0.0,0.191300931702219
HACD1x_M,0.0,0.19130093170220133
ACOA100ORx_M,0.0,0.17654125784752175
ECOAH4x_M,0.0,0.19127664059534544
HACD4x_M,0.0,0.1765412578475244
ACACT4x_M,0.0,0.19130093170218984
ACOA120ORx_M,0.0,0.19130093170219006
ECOAH5x_M,0.0,0.19127664059534308
HACD5x_M,0.0,0.17651878165998697
ACACT5x_M,0.0,0.1740816048474823
ACOA140ORx_M,0.0,0.1913009317021945
ECOAH6x_M,0.0,0.18941208397071202
HACD6x_M,0.0,0.19007651405715206
ACACT6x_M,0.0,0.19123800391929305
ACOA160ORx_M,0.0,0.1852465353169762
ECOAH7x_M,0.0,0.18524653531696803
HACD7x_M,0.0,0.16672023705916897
ACACT7x_M,0.0,0.1852465353169762
ACOA180ORx_M,0.0,0.17229795171039092
ECOAH8x_M,0.0,0.17229795171032308
HCAD8x_M,0.0,0.149286199463788
ACAT8x_M,0.0,0.1696274559377285
FAOS183x_M,0.0,0.17207435525981896
FAOS182x_M,0.0,0.17205326177811797
FAOS181x_M,0.0,0.17229795171038725
G3PATr_M,0.0,1.624996323336893
AGPATr_M,0.0,1.6249963233368951
PAPAr_M,0.0,1.6249963233368925
DAGACTr_M,0.0,0.6044518049384406
TAGLc_M,0.0,0.6044518049384832
CHOLKr_M,0.0,5.803086870126779
PCHOLPPr_M,0.0,2.901543435063585
CHOLPCTr_M,0.0,2.90154343506334
DAGCPr_M,0.0,2.901543435063621
PLCr_M,0.0,2.901543435063508
PLAr_M,0.0,1.624996323337137
LPPr_M,0.0,1.62499632333689
GPEPEr_M,0.0,1.624996323336903
LNL9LOs_M,0.0,0.08377814142475992
OCDCYA9LOs_M,0.0,0.08289489311568314
LNL13LOs_M,0.0,0.08796857161009741
LNL9HPLs_M,0.0,0.08377814142502313
OCDCYA9HPLs_M,0.0,0.08289489311562287
HPDHs_M,0.0,0.08796857161009905
ALOCs_M,0.0,0.08796857161009652
OPRx_M,0.0,0.08796857161010148
3OOPCOALx_M,0.0,0.08796857161009845
OPC8ACOx_M,0.0,0.08796857161032208
OPC8T2ECHx_M,0.0,0.0879685716100962
OPC8HACDHx_M,0.0,0.0879685716101019
OOPC8CTx_M,0.0,0.08796857161008198
OPC6ACOx_M,0.0,0.08796857161009534
OPC6T2ECHx_M,0.0,0.08796857161009854
OPC6HACDHx_M,0.0,0.08796857161009275
OOPC6CTx_M,0.0,0.08796857161010034
OPC4ACOx_M,0.0,0.08796857161009372
OPC4T2ECHx_M,0.0,0.08796857161009697
OPC4HACDHx_M,0.0,0.08796857161009662
OOPC4CTx_M,0.0,0.08796857161009608
JASCHc_M,0.0,0.08796857161009514
JASIc_M,0.0,0.08796857161002457
JASVSc_M,0.0,0.08796857161011441
JASILSc_M,0.0,0.08187065879933424
JASLSc_M,0.0,0.07994456562465793
ASPHGNAr_M,0.0,2.2876516083851093
PCAHr_M,0.0,2.287651608385112
ASPHGNAHr_M,0.0,2.287651608385205
PCSr_M,0.0,1.0170513477090655
DHCDSr_M,-1.0170513477090526,0.0
ASPHGNAT1r_M,0.0,2.287651608385132
ASPHGNAT2r_M,0.0,2.287651608385207
ASPHGNAT3r_M,0.0,2.287651608385077
FRNCTIc_M,0.0,18.106155387590245
FRORc_M,0.0,18.106155387590185
ICHORSs_M,0.0,0.20360674215850938
23DDHBDHs_M,0.0,0.2036067421583937
ENTBSs_M,0.0,0.0678689140528398
CC3H1c_M,0.0,0.052329867691693045
CAFFMTc_M,0.0,0.05232986769169282
DHQRc_M,0.0,0.03463972346757915
LCAKGORc_M,0.0,0.034639723467577294
UDPGATc_M,0.0,0.034639723467576544
UDPGAGGc_M,0.0,0.03463972346757699
GENT1c_M,0.0,0.034639723467577
GENT2c_M,0.0,0.0346397234675766
GENT3c_M,0.0,0.03463972346757734
GENT4c_M,0.0,0.03463972346757336
GENT5c_M,0.0,0.03463972346757821
GENT6c_M,0.0,0.0523409943395026
GENT7c_M,0.0,0.05232986769169313
GENT8c_M,0.0,0.05232096977884821
GENT9c_M,0.0,0.05232986769169009
SODs_M,0.0,30.07919026730697
MRs_M,0.0,30.32223166054611
CBFCNCEFs_M,90.39877433370583,113.43601544763736
CCEFs_M,11.824088591799153,71.91899557477275
FNORs_M,44.073264460967266,78.37155627055577
PSIMR_M,90.15899275709181,113.64643767358992
PSIINC_M,44.22789856894013,78.44668394193941
CYARTFTc_M,0.0,0.03700953854697643
ADECYCc_M,0.0,0.23145216384840506
PHENMUTc_M,0.0,2.415284234730394
DRPAc_M,0.0,2.4140116104357525
THD2c_M,0.0,4.090678779337965
UDPGLTLNGc_M,0.0,0.07008649362555235
UDPRMNLc_M,0.0,0.07008649362555358
UDPGAPGNGc_M,0.0,0.0700825029477003
UDPRMNAc_M,0.0,0.07008250294769898
CRPESc_M,0.0,0.09014863065964175
HUMLSc_M,0.0,0.09014863065965469
ELMSc_M,0.0,0.09014863065963959
GAAKORG4498c_M,0.0,0.05710015292992233
PYRt2m_M,-6.857747616054306,6.858328390170785
CYSt2m_M,-0.7128247649358164,0.0
VALt2m_M,-0.08845916972848666,0.0
ALAt2m_M,-6.891900778633139,6.858328390170616
H2Otm_M,-21.937710490162306,0.0
CO2tm_M,-5.364715143595574,0.0
NH4tm_M,-5.757727326121369,2.405681925420404
O2tmr_M,0.0,12.69691587540807
PItm_M,0.0,14.934715920903436
H2O2tm_M,-0.7177888888888888,6.737971313832082
ATPtm_M,0.0,14.93987534256704
SUCFUMtmr_M,0.0,3.8776927212628234
GLYtm_M,-14.949030516706692,8.414449924861486
SERtm_M,-2.4066621875485485,5.775723670641717
DICtm_M,0.0,2.0367257150873894
MALCITtm_M,0.0,11.18
MALAKGtm_M,0.0,0.46708825862768055
ACtm_M,-3.2704617347783205,0.0
ACCOAtm_M,0.1410451137657343,11.18
GLXtm_M,-6.858328390170559,6.845909282388818
PANTtm_M,-0.0884591697284963,0.0
SO3tm_M,-0.7128247649358035,0.0
ACALDtm_M,0.0,3.270678494670057
H2Stm_M,0.0,0.7066748967468933
ACts_M,-1.6901844481050556,2.61101329569163
DHORSts_M,-2.3502043209285373,0.0
OROTts_M,0.0,2.350204320928472
ACCOAts_M,-3.0825962506726583,1.323794563803885
ASPts_M,0.0,2.2683946018604035
CYSts_M,-0.6622677438297567,0.0
GLYts_M,0.0,0.5806910049845917
HISts_M,-0.0033320323742157395,0.0
ILEts_M,-0.08814899881694846,0.0
LEUts_M,-0.08526522912967469,0.0
LYSts_M,-0.29066468523345046,0.3066915193701826
METts_M,-1.1641679102184233,0.0
PHEts_M,-0.20654708827095758,0.0
PROts_M,0.0,0.00433491861376483
SERts_M,-4.664845994539529,2.768579111162495
THRts_M,-3.1881415611624253,0.0
TRPts_M,-0.16738902160865599,0.0
TYRts_M,-0.20821993717061016,0.0
VALts_M,-0.10292073943650254,0.08526100483294913
G1P(pi)ts_M,-2.277537604184873,23.227797227868326
DHAP(pi)tsr_M,-34.70949856446331,9.837041927613836
3PG(pi)tsr_M,-14.319217598311603,12.956027746414378
ATP2ts_M,-0.2314521638484075,0.0
H2Ots_M,-37.67948369876479,26.602688523788963
CO2ts_M,0.0,25.32015471518805
H2Sts_M,-0.7128247649358097,0.0
TCP32_M,0.0,1.9682809791681537
NH4ts_M,0.0,11.79767397026798
O2tsr_M,-27.741835121537036,-13.086564268014335
Pits_M,-0.5397240023131865,7.338309184895486
NO2ts_M,0.0,0.3880559700727886
HCYSts_M,-0.08630874180833936,1.1641659853643196
ATPts_M,0.0,11.048376105969815
GLYCRts_M,2.4947269819380193,4.9475015514849545
MALFUMts_M,-1.1641679102184244,0.0
MALOAAts_M,0.0,3.941149144271689
MALAKGts_M,0.0,11.527112782558017
MALGLUts_M,0.0,10.962675564597994
IPDPts_M,-0.25743271889814534,0.27586480830624405
EKAURts_M,0.0,0.05710015292991351
UTPUMPts_M,0.0,2.414706502099253
PPHNts_M,-0.2037960114563798,0.0
CTPts_M,-0.2628657520654592,2.901543435063762
UTPts_M,0.0,4.02241326071599
HCO3(h)tsi_M,0.0,26.335882223933538
HGENTISts_M,0.0,0.05174524037520888
MG2ts_M,0.0,0.03824074844358272
NA1ATPases_M,0.0,23.88941441617462
PYRts_M,-7.615675272407952,5.940938279272168
NA1Hts_M,0.0,21.52482477837513
SO3t_M,0.0,0.7128247649358705
FA180s_M,0.0,0.14929177611105238
FA183s_M,-0.08796857161012663,0.0
ARGSUCts_M,0.0,0.03260141168989907
ACGLUts_M,0.0,0.03260141168989909
AMETt2s_M,-0.10312578218044383,0.0
AC5GSAtr_M,0.0,0.03226780592091127
ACORNts_M,-0.032267805920911524,0.0
STEMts_M,-0.06876482354847986,0.0
EIKAURts_M,-0.06876098881373105,0.0
ECASDts_M,-0.06879935541813244,0.0
ESANDts_M,-0.06908951801831109,0.0
DHZts_M,-0.12752601272243974,0.0
TZTNRts_M,-0.13758989385564652,0.0
OPDAts_M,-0.08796857161008927,0.0
H2O2tv_M,0.0,7.657074330197566
FA183COAabcx_M,0.0,0.1722979517103743
ATP2tx_M,0.0,2.7713555985606293
ATPtx_M,0.0,4.8097869367296955
GLYtx_M,-9.59671570630532,-2.490459084400122
SERtx_M,2.4040425151687423,4.939385314277873
GLYCLTtx_M,0.0,9.761128871811426
MALOAAtx_M,-4.9412951041638,3.3453716067660624
H2Otx_M,-9.380042352491557,0.0
CITx_M,-3.3506662295107827,1.0550084916509923
O2tx_M,0.0,4.880564435905758
PItx_M,-5.415221986434101,0.0
CITtcx_M,0.0,1.1475055071238391
ACtx_M,0.0,2.7455268076661685
SUCCtx_M,-1.0863908166331353,0.0
ACCOAtx_M,0.0,6.056376991307319
GLXtx_M,-6.800113180385031,6.858328390172167
GLUtx_M,0.0,5.4143556667651005
AKGtx_M,-5.414355666763971,0.0
GLYCRtx_M,2.3936985336877297,4.9295600468222585
FADH2tx_M,-1.3762472170650621,0.0
FADtx_M,0.0,1.3783836136830856
NADPH2tx_M,0.0,4.3539002684906984
NADPtx_M,-4.371990235812007,0.0
JAStx_M,-0.08796857161009985,0.0
OPDAtx_M,0.0,0.08796857161009519
FA160r_M,-0.4591415910312077,0.0
FA161r_M,-0.07452890754891493,0.0
FA180r_M,-0.0585005416347689,0.0
FA181r_M,-0.6161781699542482,0.0
FA183r_M,-0.043157858872604565,0.0
NADPH2tr_M,0.0,1.0170513477090697
NADPtr_M,-1.0170513477091283,0.0
ATPtr_M,0.0,5.803086870127252
ATP2tr_M,-2.901543435063519,0.0
H2Otr_M,0.0,6.499985293347175
CO2tr_M,-0.2120339794897486,0.0
O2tr_M,0.0,0.05850054163477303
MALCOAtr_M,-0.21203397948912944,0.0
Pitr_M,-2.9015434350634837,0.0
TRIGLYCtr_M,-0.6044518049384301,0.0
CTPtr_M,0.0,2.9015434350634934
CMPtr_M,-2.901543435063452,0.0
FADH2tr_M,-1.0170513477089977,0.0
FADtr_M,0.0,1.0170513477091419
O2tu_M,22.3208715123379,39.22334197096917
H2Otu_M,-78.44668394193852,-44.24146991085766
DM_3-NON(s)_M,0.0,0.08377814142513744
DM_3-NOND(s)_M,0.0,0.08289489311561767
DM_9-NONAN(s)_M,0.0,0.08377814142508264
DM_ACT(s)_M,0.0,0.10501920350423406
DM_ADE(s)_M,0.0,0.5806910049845604
DM_AFZL(c)_M,0.0,0.106290055320772
DM_APGNNP(c)_M,0.0,0.07008250294770292
DM_AVITE1(s)_M,0.0,0.05156289109025896
DM_BGPTN(c)_M,0.0,0.10501920350423179
DM_BUTIN(c)_M,0.0,0.11891425922780084
DM_CADAVERINE(s)_M,0.0,0.29071261506687746
DM_CAMP(c)_M,0.0,0.23145216384844486
DM_CATCN(c)_M,0.0,0.10629923495764325
DM_CERDT(r)_M,0.0,0.05300849487243668
DM_CEROOL(r)_M,0.0,0.0515606979654816
DM_CNDM35DG(c)_M,0.0,0.06150679181168591
DM_COA(c)_M,0.0,0.08947422439421882
DM_COUMN(c)_M,0.0,0.2035721521488632
DM_COUMOH(c)_M,0.0,0.2064452704559001
DM_CPP1(s)_M,0.0,0.038310871263207855
DM_CRPE(c)_M,0.0,0.09014863065964838
DM_CYARTFER(c)_M,0.0,0.03700953854696285
DM_DHZ7G(c)_M,0.0,0.12752601272245004
DM_DHZ9G(c)_M,0.0,0.12752601272244568
DM_DHZG(c)_M,0.0,0.12752601272244568
DM_DVCHLDA(s)_M,0.0,0.03824074844358236
DM_EIHKAUR(c)_M,0.0,0.06876098881373442
DM_ELM(c)_M,0.0,0.09014863065963553
DM_ENTB(s)_M,0.0,0.06786891405283763
DM_EPCTCN(c)_M,0.0,0.09617161679271641
DM_EPLZN(c)_M,0.0,0.09617913181897374
DM_GA13(c)_M,0.0,0.054057710894029665
DM_GA17(c)_M,0.0,0.054057710894029165
DM_GA29CAT(c)_M,0.0,0.04883053117911808
DM_GA34(c)_M,0.0,0.05130813635171708
DM_GA51CAT(c)_M,0.0,0.05131881360963492
DM_GA8CAT(c)_M,0.0,0.04657238751875131
DM_GA98(c)_M,0.0,0.05710015292991966
DM_GENTDP(c)_M,0.0,0.03463972346757525
DM_HUML(c)_M,0.0,0.09014863065960334
DM_IORNTN2GCOUM(c)_M,0.0,0.05234099433954622
DM_ISCPRN2GCOUM(c)_M,0.0,0.0523298676916933
DM_ISCPRN2GFER(c)_M,0.0,0.052320969778856835
DM_IVTXN2GFER(c)_M,0.0,0.05232986769169101
DM_JASILE(c)_M,0.0,0.08187065879933877
DM_JASLEU(c)_M,0.0,0.07994456562465393
DM_JASVAL(c)_M,0.0,0.08796857161009565
DM_JASKMPFL3G(c)_M,0.0,0.0750310452729377
DM_LGNCOL(r)_M,0.0,0.05674476442752193
DM_LGNDT(r)_M,0.0,0.0585005416347659
DM_LIM(s)_M,0.0,0.13751430901334818
DM_LTNNP(c)_M,0.0,0.07008649362553868
DM_MNQNNE(s)_M,0.0,0.028015802150084094
DM_MOMA(s)_M,0.0,0.06778370706626093
DM_ORNTN(c)_M,0.0,0.08819628436982238
DM_OZLN-C(c)_M,0.0,0.06908951801831209
DM_OZLN-E(c)_M,0.0,0.06905856189547205
DM_OZLN-F(c)_M,0.0,0.0690585618954724
DM_OZLN-S(c)_M,0.0,0.06876482354847407
DM_photonDrain(u)_M,347.4111327372401,411.4617000313925
DM_PHTC-A(c)_M,0.0,0.06879935541813509
DM_PHTC-B(c)_M,0.0,0.06878784094198444
DM_PHTC-D(c)_M,0.0,0.06879935541815324
DM_PHTC-E(c)_M,0.0,0.06879935541815324
DM_PINBAN(c)_M,0.0,0.10508968678926234
DM_PLAST(s)_M,0.0,0.026775167485334418
DM_PLGNG(c)_M,0.0,0.07502189862892866
DM_PQNNE(s)_M,0.0,0.046935014430538706
DM_PRIMARDN(s)_M,0.0,0.06876098881374089
DM_QRCTN3G(c)_M,0.0,0.0750447694215707
DM_SRNTN(c)_M,0.0,0.16737122120509085
DM_TRICING(c)_M,0.0,0.11886832221057837
DM_T-ZTNR(c)_M,0.0,0.1375898938556493
DM_VTXN(c)_M,0.0,0.08821524784539549
DM_YVITE(s)_M,0.0,0.05174524037516063
DM_PSI_M,0.0,31.706270792903123
DM_PSII_M,0.0,42.332433790292725
ngam_atp_c_M,5.8728181818181815,5.8728181818181815
ngam_atp_x_M,0.0,4.859899205284478
ngam_nadphox_c_M,0.0,0.7177888888888889
ngam_nadphox_s_M,0.0,0.7177888888888888
ngam_nadphox_m_M,0.0,0.7177888888888888
RBPOs_M,4.843617336152159,9.888082080702208
DM_o2(c)_M,6.729729122372298,144.802950229636
ACCOAC_OSAr_BS,0.0,3.143728733186998
FAC_Osc_BS,0.0,1.7589409053976461
FAC_Osr_BS,0.0,3.1437287331873898
PRISM_white_LED_BS,65.9090909090909,70.45454545454545
RPSI_430(u)_BS,0.15364232395567898,0.1918755568181818
RPSI_450(u)_BS,0.0,9.576754331818183
RPSI_470(u)_BS,0.0,13.384386329545455
RPSI_490(u)_BS,0.0,3.550198275
RPSI_510(u)_BS,0.0,10.397957929545454
RPSI_530(u)_BS,0.0,9.303327920454546
RPSI_550(u)_BS,0.0,2.2123861590909093
RPSI_570(u)_BS,0.0,0.28496809570076254
RPSI_590(u)_BS,0.003042250066298033,0.04122859090909091
RPSI_610(u)_BS,0.0,0.02358914962156366
RPSI_670(u)_BS,9.63556740463982,10.313988722727272
RPSI_690(u)_BS,0.0,0.22956723999772724
RPSII_430(u)_BS,0.0,0.1918755568181818
RPSII_450(u)_BS,0.0,9.576754331818183
RPSII_470(u)_BS,0.0,13.384386329545455
RPSII_510(u)_BS,0.0,10.397957929545454
RPSII_530(u)_BS,0.0,9.303327920454546
RPSII_550(u)_BS,0.0,2.2123861590909093
RPSII_610(u)_BS,0.023591047585587673,0.06184603074295454
RPSII_630(u)_BS,0.0,0.9934971590909091
RPSII_650(u)_BS,0.0,9.871185850000002
RPSII_670(u)_BS,0.0,10.313988722727272
RPSII_690(u)_BS,0.1914208905576374,0.22956723999772727
H2Otex_BS,0.0,17.386049994281713
Htex_BS,-12.96444793081477,16.794483337094068
NO3tex_BS,0.0,0.4150050809102338
Pitex_BS,-26.574544768221006,11.50485520401375
SO4tex_BS,0.0,0.08875218507194581
SO3tex_BS,0.0,0.08829185433748102
H2Stex_BS,-0.7008816224566862,0.7083671337919589
NH4tex_BS,0.5573815645227846,3.4615676144674503
MG2tex_BS,0.0,0.03826094337224436
GLYtex_BS,0.0,15.123459434404499
PPASc_BS,0.0,4.811398234643109
PPASs_BS,0.2574065554287591,3.5328963030603817
PPASx_BS,0.0,1.5758023015434284
PPAIcxc_BS,0.0,4.716148967166009
APLs_BS,0.0,0.10825837836507671
CATx_BS,0.0,4.221457354566133
GLUSfs_BS,0.0,0.9620976629148706
RBPCs_BS,0.0,4.021396161771251
CYOO6m_BS,0.0,4.106541054249259
NO3Rm_BS,0.0,0.40782241312782636
AOXm_BS,0.0,4.257273727754164
ATPPHs_BS,0.0,8.169323318596573
ATPSs_BS,0.0,14.216977210247181
ATPSm_BS,0.0,11.480371186940902
GLUSys_BS,0.0,6.990279521334319
GTHRs_BS,0.0,4.275437109189302
GTHRm_BS,0.0,2.1694008095021586
ADK1c_BS,0.053470926973123944,2.2486982754560665
ADK1s_BS,0.0,3.674623881206426
DPCOAKc_BS,0.0,0.08949083219674338
DHDHc_BS,-1.6975593374035733,0.0
BUPNc_BS,0.0,1.4230766395210044
DHPDc_BS,0.0,1.810159582290119
UTPRc_BS,0.0,1.2324465535413305
DCAHc_BS,0.0,1.1531131305771334
DUMPc_BS,0.0,1.2789293964122224
DCMPc_BS,0.0,1.1592150576984237
DUTNHc_BS,0.0,1.3876845987493476
DCDTc_BS,0.0,1.1531131305771538
DUDTc_BS,0.0,1.4156146895442752
TDSRc_BS,0.0,1.43559195647947
ATDUDc_BS,0.0,1.1802507343602726
DUMPKc_BS,-1.8348410818916874,0.0
DCMPKc_BS,-1.1531131305771471,0.0
ATCDc_BS,0.0,2.809124732045854
ATCDs_BS,0.0,2.809124732046068
CMPKc_BS,0.0,2.809124732045862
CMPKs_BS,0.0,0.2625198777541719
ATUDc_BS,0.0,2.528764834139448
ATUDs_BS,0.0,2.554036510013055
UMPKc_BS,0.0,1.62553778058838
APPRTs_BS,-0.621001419963039,0.0
PYKc_BS,0.0,10.541073685018727
PYKs_BS,0.0,2.1872287448398
MDH2c_BS,0.0,1.4736682907999876
MDH2s_BS,0.0,0.42471932614438923
PDCs_BS,0.0,1.424798522168996
ACSc_BS,0.0,2.7460812089633873
ACSx_BS,0.0,1.5278135151040289
ACSs_BS,0.0,2.707878666445967
GLU5Kc_BS,0.0,1.4681081305264054
GLU5Ks_BS,0.0,6.89989584508701
PYR5CDs_BS,0.0,5.78804333449419
PYR5CDym_BS,0.0,1.5319995074716861
GALc_BS,0.0,1.5797901966830123
GALs_BS,0.0,8.237503699179305
AGATm_BS,-7.011262004893048,7.984856352464213
ALAATc_BS,-12.073460693964293,9.34036437632362
ALAATm_BS,-0.7007663275480898,0.0
AAATc_BS,0.0,0.03193525566777336
ARGDc_BS,0.0,0.9261952305922685
ASPCLc_BS,-1.8332749094729672,0.08949079749804842
GTHPm_BS,0.0,2.153916205289024
GALKc_BS,-10.400912234545597,14.950535361931871
UGLTc_BS,-10.835685274883867,14.917045589676224
TPSc_BS,0.0,3.2280794282426744
MTGHc_BS,0.0,1.6910038179216198
MGHAc_BS,0.0,1.2202103962721114
PPCKc_BS,0.0,1.0947976406652287
MDHys_BS,-4.24243987871166,3.8662957271215683
MDHs_BS,-4.760054348893137,0.0
MDHc_BS,-4.750813378026802,0.0
MDHx_BS,-0.9473640839974673,1.4790894070352003
MDHm_BS,0.0,3.9454159476784305
ATPCSc_BS,0.0,1.9216834253551225
CSx_BS,0.0,2.136229823607014
CSm_BS,0.14104511376573434,4.454549548361756
OXAODc_BS,0.0,1.0733920474067373
ASPTAc_BS,-3.2201655486804586,5.490156907639735
ASPTAs_BS,-1.245015242730477,7.973733024285179
GLYTAx_BS,0.0,4.794500040710246
LYSDCs_BS,0.0,0.29102453912133736
PDHam1s_BS,0.0,1.87762239659327
PDHam2s_BS,0.0,2.0583044834891746
PDHe2s_BS,0.0,2.056314547552619
PDHe3s_BS,0.0,2.056240212285154
DAPDCs_BS,0.016041278091937162,0.3070658172133159
MALSx_BS,0.0,2.1362298236069006
GOXx_BS,0.0,8.442914709132388
ICLx_BS,0.0,1.627474807698768
ASPKs_BS,0.0,3.2025886867040025
ASPALc_BS,0.053470926973123875,0.05713143664955672
NOSc_BS,0.0,0.19103397741583095
HCGALc_BS,0.0,0.03262126425409209
PSPs_BS,0.0,2.9492649191054454
CYSTGLs_BS,0.0,0.08821255944033517
CYSTBSs_BS,0.0,4.257284799130258
SATc_BS,0.0,0.7096833268981794
SATs_BS,0.0,0.6511241840654284
SGATx_BS,0.0,1.4520484246110419
HCYSMTc_BS,0.0,0.43835180783236627
AMETAHYCSTc_BS,-1.2448977642803487,0.0
ENOc_BS,-27.613057060778413,1.6340134998629285
ENOs_BS,-3.747558281411413,6.12127151385699
ORNTAc_BS,-0.03242119664941642,0.0
TRYPTORc_BS,0.0,0.16738902160865418
SERHs_BS,0.0,0.16705670934868855
PPDHc_BS,0.0,0.2035645098200618
PPDHs_BS,0.0,0.20629895828796657
MALCOADCc_BS,0.0,0.35655900796116696
ICHDxm_BS,0.0,0.8097351933745234
ACALDHc_BS,0.0,2.351549889106125
ACALDHs_BS,0.0,1.3915573508011876
ACALDHm_BS,0.0,1.2477036975037608
GLYCRORc_BS,-4.178586873414381,0.0
34HPPORc_BS,0.0,0.05174052245893404
TYRTAc_BS,0.0,0.05174052245893154
ARGDHTs_BS,0.0,0.20629895828796396
ARGOAT2s_BS,0.0,0.20920959407932843
ARGDHs_BS,0.0,0.2078756859768749
GLYDHDm_BS,-1.5991153403684397,6.224498062858827
DHLDHm_BS,-1.6243780545033129,6.215582281318395
MTAMnh4m_BS,-1.6196567100874513,6.2148754209944155
THRAc_BS,0.0,1.5744847927485444
MDHARc_BS,0.0,8.514547455508328
MDHARs_BS,0.0,3.552137968860099
MDHARyc_BS,0.0,8.514547455508328
MDHARys_BS,0.0,4.257273727754164
ASCOXc_BS,0.0,4.257273727754164
ASCPO1s_BS,0.0,4.257273727754164
FBPc_BS,0.0,23.439457156055987
FBPs_BS,0.0,22.427551249939867
SPSc_BS,0.0,4.589906121617604
PGI1c_BS,-23.223818478115106,0.0
PGI1s_BS,-21.172523002899165,1.220814561864759
NO2Rs_BS,0.0,0.4150050809101078
NODOy_BS,0.0,0.19103397741583034
NITRc_BS,0.0,0.4150050809101715
INVc_BS,0.0,3.5144615430742454
SUSc_BS,0.0,2.8568710497763665
SULRs_BS,0.0,0.7007663275480932
FKc_BS,0.0,7.606006485441776
SOXs_BS,-0.0887521850719502,0.0
AATCs_BS,0.0,0.6774411105432488
AATCm_BS,0.0,0.7007663275480926
3SPYRSPs_BS,0.0,0.6774411105431342
3SPYRSPm_BS,0.0,0.7007663275481029
LCYSTSs_BS,0.0,0.6774411105432434
LCYSTSm_BS,0.0,0.7007663275480884
CYSSc_BS,0.0,0.7096833268981709
CYSSs_BS,0.0,0.6510349651865952
SHMTm_BS,-1.5523152100205557,6.25169550196912
METSs_BS,-1.245015242730633,0.0
MLTHFR_Fc_BS,-1.2450152427305212,0.0
GLPATs_BS,0.2574065554287591,3.505823293836089
ORPDCs_BS,0.0,0.8354862257595492
ATNSs_BS,0.0,0.16705670934867373
TPIc_BS,0.0,30.960127282659965
TPIs_BS,-8.607700245924944,20.797562010216915
RPDPKs_BS,0.0,0.40335974913489414
RPIs_BS,-1.2833907127848165,1.4555760780134874
GAPDH1c_BS,0.0,3.773248477779773
GAPDHc_BS,0.0,10.926881134755881
GAPDH1ys_BS,-8.991350356748287,1.630264170886986
KHKc_BS,0.0,3.598921465663577
FBA2c_BS,0.0,3.6899213503818995
FBAc_BS,-23.468610835825675,0.0
FBAs_BS,-22.427551249940006,0.0
ADPARTs_BS,0.0,0.003332093208462557
PRDPARs_BS,0.0,0.62100141996302
ANTPPTs_BS,0.0,0.16705670934869438
FUMm_BS,-1.0145267322781955,0.0
ADSALs_BS,0.0,0.6240138227674868
ARGSL1c_BS,0.0,0.31876026567453913
LATs_BS,-0.08529419083907917,0.0
IMPCs_BS,0.0,0.624013822767195
ADSSs_BS,0.0,0.6240138227674554
DHAD-bs_BS,0.0,0.1082583783650777
HMGCOASc_BS,0.0,0.27534630066435106
ACACTx_BS,-0.13423181310569493,0.0
ACACTc_BS,0.0,0.2753463006643516
IPMSs_BS,0.0,0.08529419083907855
VALATs_BS,-0.10291178327629039,0.08524122122155554
VALATm_BS,0.0,0.0894908321967547
MTHFDs_BS,0.0,1.2450152427303982
MOHMTm_BS,0.0,0.08949083219675286
DURIPP_BS,0.0,1.8332749094737726
PRODHm_BS,0.0,1.4157374921175487
P5CRc_BS,0.0,0.004374091180280997
P5CRys_BS,0.0,1.4890866644012104
CYSTALs_BS,0.0,4.256910846063407
PGLYCPs_BS,0.0,2.712992182443385
UG46DHc_BS,0.0,0.07005189535273995
UDDGEc_BS,0.0,0.0700518953527433
URMNORc_BS,0.0,0.0700518953527465
UGDCc_BS,0.0,1.125313877158596
HPRx_BS,0.0,1.4784518232386192
HPRyx_BS,0.0,1.4683910708577896
THRSs_BS,0.0,3.1770908046584956
PGKc_BS,0.0,10.926881134755952
PGKs_BS,-8.988622035734942,1.6329575211292222
PGLYDHs_BS,0.0,2.979745936919987
GLYK1s_BS,0.0,1.3567165782648474
PGMc_BS,-20.779161913371002,1.6367916096525736
PGMs_BS,-3.8525124325624884,6.087087021824192
G6PEc_BS,-4.204871943492269,0.0
PRUKs_BS,0.0,3.6992325348427784
RPEs_BS,-2.9594760206667265,0.2027936778855133
TKT1s_BS,-1.4788024783449953,0.06354913636592173
MOPCs_BS,0.0,0.08529419083908049
MTHFCs_BS,0.0,0.0033320932084625536
CHRSs_BS,0.0,0.20920959407933437
