Reaction,Lower Bound,Upper Bound
3OCR200r_M,0.0,0.019199573047706878
3HCD200r_M,0.0,0.019199573047711936
ECR200yr_M,0.0,0.01919957304770825
3OCS220r_M,0.0,0.01919957304770801
3OCR220r_M,0.0,0.019199573047708206
3HCD220r_M,0.0,0.019199573047708633
ECR220yr_M,0.0,0.019199573047707988
3OCS240r_M,0.0,0.0191995730477113
3OCR240r_M,0.0,0.019199573047707738
3HCD240r_M,0.0,0.01919957304770784
ECR240yr_M,0.0,0.019199573047715163
3OCS260r_M,0.0,0.01694595789427996
3OCR260r_M,0.0,0.016945957894284706
3HCD260r_M,0.0,0.016945957894273833
ECR260yr_M,0.0,0.016945957894282073
FACOAL183x_M,0.0,0.0571697632647514
ACOA80ORx_M,0.0,0.06564441807952646
ECOAH3x_M,0.0,0.06476781634469163
HACD3x_M,0.0,0.065614086481386
ACACT3x_M,0.0,0.06478562484181936
ACOA60ORx_M,0.0,0.06564441807975296
ECOAH2x_M,0.0,0.06476781634468827
HACD2x_M,0.0,0.06476781634468562
ACACT2x_M,0.0,0.06476781634469049
ACOA40ORx_M,0.0,0.06476781634468463
ECOAH1x_M,0.0,0.06476781634468681
HACD1x_M,0.0,0.06476781634469007
ACOA100ORx_M,0.0,0.06478414344736738
ECOAH4x_M,0.0,0.0647856248418293
HACD4x_M,0.0,0.06478562484183627
ACACT4x_M,0.0,0.06564441807951839
ACOA120ORx_M,0.0,0.06476781634467965
ECOAH5x_M,0.0,0.06476781634472924
HACD5x_M,0.0,0.06476781634468483
ACACT5x_M,0.0,0.06476781634468683
ACOA140ORx_M,0.0,0.06476781634468658
ECOAH6x_M,0.0,0.06476781634467886
HACD6x_M,0.0,0.06476781634468616
ACACT6x_M,0.0,0.06476781634468422
ACOA160ORx_M,0.0,0.0571554695633254
ECOAH7x_M,0.0,0.05715546956331503
HACD7x_M,0.0,0.057155469563323
ACACT7x_M,0.0,0.05715546956333027
ACOA180ORx_M,0.0,0.0571697632647455
ECOAH8x_M,0.0,0.05716976326475262
HCAD8x_M,0.0,0.057169763264748014
ACAT8x_M,0.0,0.057169763264757485
FAOS183x_M,0.0,0.05716976326474834
FAOS182x_M,0.0,0.057236149782200284
FAOS181x_M,0.0,0.0576206815222677
G3PATr_M,0.0,0.45923450112267195
AGPATr_M,0.0,0.45923450112276354
PAPAr_M,0.0,0.4592345011226244
DAGACTr_M,0.0,0.17082200070678927
TAGLc_M,0.0,0.17082200070678985
CHOLKr_M,0.0,1.6397258048050727
PCHOLPPr_M,0.0,0.8198629024025139
CHOLPCTr_M,0.0,0.8198629024024846
DAGCPr_M,0.0,0.819862902402549
PLCr_M,0.0,0.819862902402549
PLAr_M,0.0,0.45923450112264835
LPPr_M,0.0,0.45923450112265596
GPEPEr_M,0.0,0.4592345011225807
LNL9LOs_M,0.0,0.02955328705652717
OCDCYA9LOs_M,0.0,0.029237127665585196
LNL13LOs_M,0.0,0.03060211113096084
LNL9HPLs_M,0.0,0.029553287056530406
OCDCYA9HPLs_M,0.0,0.02923712766558327
HPDHs_M,0.0,0.03060211113096475
ALOCs_M,0.0,0.03060211113096134
OPRx_M,0.0,0.030602111130964435
3OOPCOALx_M,0.0,0.03060211113096295
OPC8ACOx_M,0.0,0.030602111130956407
OPC8T2ECHx_M,0.0,0.03060211113096293
OPC8HACDHx_M,0.0,0.030602111130959227
OOPC8CTx_M,0.0,0.030602111130965115
OPC6ACOx_M,0.0,0.030602111130961052
OPC6T2ECHx_M,0.0,0.030602111130978774
OPC6HACDHx_M,0.0,0.030602111130962256
OOPC6CTx_M,0.0,0.030602111130967793
OPC4ACOx_M,0.0,0.030602111130963238
OPC4T2ECHx_M,0.0,0.030602111130962173
OPC4HACDHx_M,0.0,0.030602111130960345
OOPC4CTx_M,0.0,0.030602111130977227
JASCHc_M,0.0,0.030602111130963117
JASIc_M,0.0,0.030602111130963377
JASVSc_M,0.0,0.030602111130963783
JASILSc_M,0.0,0.02832939818856876
JASLSc_M,0.0,0.027924308830233252
ASPHGNAr_M,0.0,0.6465051828312567
PCAHr_M,0.0,0.6465051828313024
ASPHGNAHr_M,0.0,0.6465051828313073
PCSr_M,0.0,0.29489297504235895
DHCDSr_M,-0.29489297504236117,0.0
ASPHGNAT1r_M,0.0,0.6465051828312876
ASPHGNAT2r_M,0.0,0.6465051828313242
ASPHGNAT3r_M,0.0,0.6465051828312965
FRNCTIc_M,0.0,6.212492180186308
FRORc_M,0.0,6.212492180186326
ICHORSs_M,0.0,0.0654950909719707
23DDHBDHs_M,0.0,0.06549509097187835
ENTBSs_M,0.0,0.021831696990652866
CC3H1c_M,0.0,0.017301664842546104
CAFFMTc_M,0.0,0.017301664842546038
DHQRc_M,0.0,0.011653574210337074
LCAKGORc_M,0.0,0.011653574210335355
UDPGATc_M,0.0,0.011653574210333842
UDPGAGGc_M,0.0,0.01165357421032757
GENT1c_M,0.0,0.01165357421033264
GENT2c_M,0.0,0.011653574210332814
GENT3c_M,0.0,0.011653574210332841
GENT4c_M,0.0,0.011653574210334644
GENT5c_M,0.0,0.011653574210333532
GENT6c_M,0.0,0.017309432429566778
GENT7c_M,0.0,0.017301664842546267
GENT8c_M,0.0,0.017295455790533872
GENT9c_M,0.0,0.01730166484254596
SODs_M,0.0,9.824471552435007
MRs_M,0.0,9.822147506456751
CBFCNCEFs_M,32.092366768989024,40.18729686577014
CCEFs_M,4.664527429940598,23.35530113161825
FNORs_M,16.87627806775272,27.53544102341523
PSIMR_M,32.09945656799327,40.21569405956338
PSIINC_M,16.887425494364837,27.570280213760594
CYARTFTc_M,0.0,0.012826876421200893
ADECYCc_M,0.0,0.0769473370635804
PHENMUTc_M,0.0,0.8153693265661308
DRPAc_M,0.0,0.8350382967919837
THD2c_M,0.0,1.4184302985632968
UDPGLTLNGc_M,0.0,0.02336811557166282
UDPRMNLc_M,0.0,0.023368115571678467
UDPGAPGNGc_M,0.0,0.023365283265874007
UDPRMNAc_M,0.0,0.02336528326587194
CRPESc_M,0.0,0.031612868045224
HUMLSc_M,0.0,0.031612868045234034
ELMSc_M,0.0,0.03161286804523929
GAAKORG4498c_M,0.0,0.020197924459302883
PYRt2m_M,-2.3437322942280208,2.198493592656913
ASPt2m_M,0.0,0.7471136806768942
CYSt2m_M,-0.23149832516690472,0.0
VALt2m_M,-0.02842544827213675,0.0
ASPGLU2m_M,-0.746858599494214,0.0
ALAt2m_M,-2.317991171566776,2.198612319204867
H2Otm_M,-8.796385529582071,0.0
CO2tm_M,-1.8699567913280075,0.0
NH4tm_M,-1.7262208087558877,0.0
O2tmr_M,0.0,4.648826943782819
PItm_M,0.0,9.896262307755318
H2O2tm_M,0.0,2.558284703891783
ATPtm_M,0.0,9.896262307755459
4ABUTtmi_M,0.0,0.3814624517243591
SUCFUMtmr_M,0.0,1.2597177247078382
GLYtm_M,-4.875068834191925,2.4328354472638445
SERtm_M,-0.5370675721731901,1.7128906825550643
DICtm_M,0.0,0.6246966111883475
MALCITtm_M,0.0,5.436741936079992
MALAKGtm_M,0.0,0.16474729485909156
ACtm_M,-1.0337670005485582,0.0
ACCOAtm_M,0.04865764395569713,5.446088824017304
GLXtm_M,-2.198612319205224,2.171807667976642
PANTtm_M,-0.028425448272130838,0.0
SO3tm_M,-0.24189004525366434,0.0
ACALDtm_M,0.0,1.0821952039275695
H2Stm_M,0.0,0.23905411975997415
ACts_M,-0.45736780994490955,1.1607658776081136
DHORSts_M,-0.8080462959834618,0.0
OROTts_M,0.0,0.8080462959834078
ACCOAts_M,-1.140106013108637,0.37826879689951104
ASPts_M,0.0,1.2141532292819224
CYSts_M,0.0,0.21815768655925852
GLYts_M,0.0,0.19589782688003707
HISts_M,-0.0011433963846410676,0.0
ILEts_M,-0.030503307566161094,0.0
LEUts_M,-0.029766195327284393,0.0
LYSts_M,-0.0965032192482502,0.10185664093089727
METts_M,-0.3927194629806573,0.0
PHEts_M,-0.06787645619428305,0.0
PROts_M,0.0,0.5817052893844262
SERts_M,-1.4654276112944695,1.38575454051549
THRts_M,-0.6404470086497468,0.0
TRPts_M,-0.055046206796173655,0.0
TYRts_M,-0.06715543973623789,0.0
VALts_M,-0.035228767002513005,0.02974898804405856
G1P(pi)ts_M,-1.0311402700747492,8.03154287490301
DHAP(pi)tsr_M,-18.138444911674366,2.6287810250865857
3PG(pi)tsr_M,-3.4045014733862224,5.024725900168025
ATP2ts_M,-0.07694733706358048,0.0
H2Ots_M,-13.197174009858063,8.391124822224768
CO2ts_M,0.0,9.068109386450987
H2Sts_M,-0.24234226555060115,0.0
TCP32_M,0.0,0.5619825149209838
NH4ts_M,0.0,3.4170596766074812
O2tsr_M,-9.961573314420523,-5.021900026047234
Pits_M,-0.1834872520079063,3.7282632036070993
NO2ts_M,0.0,0.13018742386578042
HCYSts_M,-0.029357383961893285,0.39271946298065935
ATPts_M,0.0,3.98217197101031
GLYCRts_M,0.8503068886462708,1.6242717965725817
MALFUMts_M,-0.3927194629806372,0.0
MALOAAts_M,0.0,1.5461799054179404
MALAKGts_M,0.32763514151646067,3.4491803092779394
MALGLUts_M,0.0,3.380200807277047
IPDPts_M,-0.0873618394787119,0.09613231840915226
EKAURts_M,0.0,0.020197924459302144
UTPUMPts_M,0.0,0.8080462959834374
PPHNts_M,-0.06739547789636023,0.0
4ABUTts_M,-1.8371734311374133,0.0
GLU4ABUTtsi_M,0.0,0.45897221935428334
CTPts_M,0.0,0.8198629024026063
UTPts_M,0.0,1.4304425312626854
HCO3(h)tsi_M,0.0,9.18053236170028
HGENTISts_M,0.0,0.017784873423712905
MG2ts_M,0.0,0.013498357057193766
NA1ATPases_M,0.0,5.198351151757077
PYRts_M,-2.8048060484102444,0.7759333533911906
NA1Hts_M,0.0,6.474037017917004
SO3t_M,0.0,0.23149832516690486
FA180s_M,0.0,0.05761171130454475
FA183s_M,-0.030602111130946248,0.0
ARGSUCts_M,0.0,0.19942311251141423
ACGLUts_M,0.0,0.19942311251141467
AMETt2s_M,-0.035494635742346965,0.0
AC5GSAtr_M,0.0,0.1530751689648375
ACORNts_M,-0.15195444584237644,0.0
STEMts_M,-0.023985164620964044,0.0
EIKAURts_M,-0.02398251360853772,0.0
ECASDts_M,-0.024009050132792458,0.0
ESANDts_M,-0.024065110626276767,0.0
DHZts_M,-0.042751487509268986,0.0
TZTNRts_M,-0.046578765136667984,0.0
OPDAts_M,-0.03060211113096131,0.0
H2O2tv_M,0.0,2.4443357928695955
FA183COAabcx_M,0.0,0.057169763264771856
ATP2tx_M,0.0,0.8041952693233226
GLYtx_M,-3.2683119013257462,-0.6488096998658087
SERtx_M,0.8194467011323424,1.668190694449446
GLYCLTtx_M,0.0,3.248620011564928
MALOAAtx_M,-1.6597961985576504,1.0233148288480034
H2Otx_M,-3.1488165323301383,0.0
CITx_M,-0.8435535679623163,0.6372495833249893
O2tx_M,0.0,1.624310005782465
PItx_M,-1.5969302358542765,0.0
CITtcx_M,0.0,0.6459499485375866
ACtx_M,0.0,0.8041952693232117
SUCCtx_M,-0.6469885959633948,0.0
ACCOAtx_M,-0.3188561561526574,1.687107135924762
GLXtx_M,-2.3245571763818793,2.198612319205314
GLUtx_M,0.0,1.8567687071165584
AKGtx_M,-1.8567687071163135,0.0
GLYCRtx_M,0.6575893537135225,1.668186395893737
FADH2tx_M,-0.45735810611803324,0.0
FADtx_M,0.0,0.45735810611803
NADPH2tx_M,0.0,1.497413535205866
NADPtx_M,-1.4974135352058677,0.0
JAStx_M,-0.03060211113096306,0.0
OPDAtx_M,0.0,0.030602111130970812
FA160r_M,-0.1297563917368794,0.0
FA161r_M,-0.021062352687143026,0.0
FA180r_M,-0.019199573047712876,0.0
FA181r_M,-0.1741359475204968,0.0
FA183r_M,-0.012196690850463867,0.0
NADPH2tr_M,0.0,0.2948929750423785
NADPtr_M,-0.2948929750423659,0.0
ATPtr_M,0.0,1.639725804805108
ATP2tr_M,-0.819862902402425,0.0
H2Otr_M,0.0,1.8369380044905175
CO2tr_M,-0.06778383157712663,0.0
O2tr_M,0.0,0.019199573047708304
MALCOAtr_M,-0.0677838315771275,0.0
Pitr_M,-0.8198629024024351,0.0
TRIGLYCtr_M,-0.17082200070678485,0.0
CTPtr_M,0.0,0.8198629024025429
CMPtr_M,-0.8198629024026091,0.0
FADH2tr_M,-0.2948929750423539,0.0
FADtr_M,0.0,0.29489297504234235
O2tu_M,8.486684835728802,13.78514010688038
H2Otu_M,-27.570280213760594,-16.86536394994855
DM_3-NON(s)_M,0.0,0.02955328705655032
DM_3-NOND(s)_M,0.0,0.029237127665583378
DM_9-NONAN(s)_M,0.0,0.029553287056532682
DM_ACT(s)_M,0.0,0.03644429992907551
DM_ADE(s)_M,0.0,0.1958978268800499
DM_AFZL(c)_M,0.0,0.03734074180517456
DM_APGNNP(c)_M,0.0,0.023365283265874975
DM_AVITE1(s)_M,0.0,0.017747317871177285
DM_BGPTN(c)_M,0.0,0.03644429992906766
DM_BUTIN(c)_M,0.0,0.040581083207645474
DM_CADAVERINE(s)_M,0.0,0.0965032192482558
DM_CAMP(c)_M,0.0,0.07694733706357429
DM_CATCN(c)_M,0.0,0.03734525069351654
DM_CERDT(r)_M,0.0,0.016945957894280144
DM_CEROOL(r)_M,0.0,0.016028701289561686
DM_CNDM35DG(c)_M,0.0,0.021394801740853984
DM_COA(c)_M,0.0,0.028742374331485188
DM_COUMN(c)_M,0.0,0.06684607405800652
DM_COUMOH(c)_M,0.0,0.06657738220723576
DM_CPP1(s)_M,0.0,0.013521732526916574
DM_CRPE(c)_M,0.0,0.031612868045240154
DM_CYARTFER(c)_M,0.0,0.01282687642120177
DM_DHZ7G(c)_M,0.0,0.04275148750927053
DM_DHZ9G(c)_M,0.0,0.042751487509264836
DM_DHZG(c)_M,0.0,0.042751487509264836
DM_DVCHLDA(s)_M,0.0,0.013498357057191313
DM_EIHKAUR(c)_M,0.0,0.023982513608536572
DM_ELM(c)_M,0.0,0.03161286804523453
DM_ENTB(s)_M,0.0,0.021831696990654903
DM_EPCTCN(c)_M,0.0,0.03394901344974329
DM_EPLZN(c)_M,0.0,0.033952197679607964
DM_GA13(c)_M,0.0,0.019163208358101674
DM_GA17(c)_M,0.0,0.019163208358101258
DM_GA29CAT(c)_M,0.0,0.017368633892571487
DM_GA34(c)_M,0.0,0.018222927144288244
DM_GA51CAT(c)_M,0.0,0.01822750766294595
DM_GA8CAT(c)_M,0.0,0.016584235843342555
DM_GA98(c)_M,0.0,0.020197924459260067
DM_GENTDP(c)_M,0.0,0.011653574210334623
DM_HUML(c)_M,0.0,0.0316128680452406
DM_HUMU(c)_M,-2.7760756656410495e-12,0.0
DM_IORNTN2GCOUM(c)_M,0.0,0.017309432429569876
DM_ISCPRN2GCOUM(c)_M,0.0,0.017301664842547144
DM_ISCPRN2GFER(c)_M,0.0,0.0172954557905284
DM_IVTXN2GFER(c)_M,0.0,0.01730166484254626
DM_JASILE(c)_M,0.0,0.028329398188562765
DM_JASLEU(c)_M,0.0,0.02792430883022925
DM_JASVAL(c)_M,0.0,0.030602111130961063
DM_JASKMPFL3G(c)_M,0.0,0.026378066298665053
DM_LGNCOL(r)_M,0.0,0.018030540239048255
DM_LGNDT(r)_M,0.0,0.019199573047705136
DM_LIM(s)_M,0.0,0.04795972636413403
DM_LTNNP(c)_M,0.0,0.02336811557167958
DM_MNQNNE(s)_M,0.0,0.009769697167631673
DM_MOMA(s)_M,0.0,0.023730392590104937
DM_ORNTN(c)_M,0.0,0.02966030576510452
DM_OZLN-C(c)_M,0.0,0.024065110626273856
DM_OZLN-E(c)_M,0.0,0.02404377748005532
DM_OZLN-F(c)_M,0.0,0.02404377748006503
DM_OZLN-S(c)_M,0.0,0.023985164620966042
DM_photonDrain(u)_M,120.79101950729793,144.58495276422127
DM_PHTC-A(c)_M,0.0,0.024009050132793364
DM_PHTC-B(c)_M,0.0,0.024001083011430408
DM_PHTC-D(c)_M,0.0,0.024009050132790904
DM_PHTC-E(c)_M,0.0,0.024009050132790904
DM_PINBAN(c)_M,0.0,0.03693137318758497
DM_PLAST(s)_M,0.0,0.009278095263535381
DM_PLGNG(c)_M,0.0,0.02637360991549437
DM_PQNNE(s)_M,0.0,0.01634850563293999
DM_PRIMARDN(s)_M,0.0,0.02398251360853664
DM_QRCTN3G(c)_M,0.0,0.02638475369788897
DM_SRNTN(c)_M,0.0,0.055039492990954134
DM_TRICING(c)_M,0.0,0.04054694135168757
DM_T-ZTNR(c)_M,0.0,0.046578765136679065
DM_VTXN(c)_M,0.0,0.02967400254285043
DM_YVITE(s)_M,0.0,0.017784873423711777
DM_PSI_M,0.0,10.34058656730442
DM_PSII_M,0.0,13.780448095357997
ngam_atp_c_M,3.645545454545454,3.645545454545454
ngam_nadphox_c_M,0.0,0.44556666666666667
ngam_nadphox_s_M,0.0,0.4455666666666666
ngam_nadphox_m_M,0.0,0.4455666666666666
RBPOs_M,1.6802181194949457,3.248543593145132
DM_o2(c)_M,2.279650096492407,52.00451017222086
ACCOAC_OSAr_BS,0.0,0.9005464843445405
FAC_Osc_BS,0.0,0.5014284885318488
FAC_Osr_BS,0.0,0.9005464843446169
PRISM_white_LED_BS,22.77741779410457,25.0
RPSI_430(u)_BS,0.054597221977635196,0.06808487499999999
RPSI_450(u)_BS,0.0,3.39820315
RPSI_470(u)_BS,0.0,4.7492983749999995
RPSI_490(u)_BS,0.0,1.2597477750000001
RPSI_510(u)_BS,0.0,3.689597975
RPSI_530(u)_BS,0.0,3.301180875
RPSI_570(u)_BS,0.0,0.114803914425
RPSI_590(u)_BS,0.0,0.014629500000000002
RPSI_610(u)_BS,0.008449315941646203,0.021945365747499997
RPSI_630(u)_BS,0.0,0.35253124999999996
RPSI_650(u)_BS,0.0,3.5026788500000006
RPSI_670(u)_BS,0.0,3.65980245
RPSI_690(u)_BS,0.06798233059769938,0.081459343225
RPSII_430(u)_BS,0.0,0.05460730352694425
RPSII_450(u)_BS,0.0,3.39820315
RPSII_470(u)_BS,0.0,4.7492983749999995
RPSII_490(u)_BS,0.0,1.2597477750000001
RPSII_510(u)_BS,0.0,3.689597975
RPSII_530(u)_BS,0.0,3.301180875
RPSII_550(u)_BS,0.0,0.7850402500000001
RPSII_590(u)_BS,0.0,0.014629500000000002
RPSII_610(u)_BS,0.0,0.008450000388753823
RPSII_630(u)_BS,0.0,0.35253124999999996
RPSII_650(u)_BS,0.0,3.5026788499999997
RPSII_670(u)_BS,0.0,3.6598024499999995
RPSII_690(u)_BS,0.0,0.08145934322499998
H2Otex_BS,0.0,6.014542022646666
Htex_BS,-5.388287139588064,8.253103507578082
NO3tex_BS,0.0,0.14316895864013274
Pitex_BS,-8.401873108665932,6.360662157332898
SO4tex_BS,0.0,0.028653701603740755
SO3tex_BS,0.0,0.028603072051713196
H2Stex_BS,-0.23405342717810504,0.0
NH4tex_BS,0.19228509935527235,1.172189222149647
MG2tex_BS,0.0,0.013497311529937054
GLYtex_BS,-3.4494240335998185,5.076638480134224
PPASc_BS,0.0,1.3295162819443846
PPASs_BS,0.08879993210341024,1.2650932903477383
PPASx_BS,0.0,0.4533313167036801
PPAIcxc_BS,0.0,1.660121098205864
APLs_BS,0.0,0.037079787337540616
CATs_BS,0.0,1.5106455162998649
CATx_BS,0.0,1.4816797166440494
CATm_BS,0.0,0.8694731384569437
GLUSfs_BS,0.0,0.3385282208912465
RBPCs_BS,0.0,1.3513575982639727
CYOO6m_BS,0.0,1.5106455162998649
AOXm_BS,0.0,1.5106455162998649
ATPPHs_BS,0.0,2.7728906187537845
ATPSs_BS,0.07897404995662696,5.044733848797386
ATPSm_BS,0.0,2.8914114976747154
GLUSys_BS,0.0,2.836207601738856
GTHRs_BS,0.0,1.510645516299865
GTHRm_BS,0.0,0.4455666666666666
ADK1c_BS,0.018446362707471686,1.3003255381963559
ADK1s_BS,0.0,1.078576640125933
DPCOAKc_BS,0.0,0.028746652102042
DHDHc_BS,-0.5908657383426802,0.0
BUPNc_BS,0.0,0.597174779917613
DHPDc_BS,0.0,0.5611042085298422
UTPRc_BS,0.0,0.43310665712219254
DCAHc_BS,0.0,0.38809636540789194
DUMPc_BS,0.0,0.5225944609293335
DCMPc_BS,0.0,0.38478717744626806
DUTNHc_BS,0.0,0.3523125598078537
DCDTc_BS,0.0,0.3880963654078732
DUDTc_BS,0.0,0.5919863510305585
TDSRc_BS,0.0,0.5977084601589251
DUMPKc_BS,-0.5612522219393774,0.0
DCMPKc_BS,-0.38809636540785375,0.0
ATCDc_BS,0.0,0.8010358572067089
ATCDs_BS,0.0,0.8010358572068198
CMPKc_BS,0.0,0.8010358572067529
CMPKs_BS,0.0,0.08814041677690311
ATUDc_BS,0.0,1.0003098048875902
ATUDs_BS,0.0,1.0902628073984093
UMPKc_BS,0.0,0.7903726869360165
APPRTs_BS,-0.21423382966185245,0.0
PEPSs_BS,0.0,1.4180057873931484
PYKc_BS,0.0,1.6956496807756936
PYKs_BS,0.0,1.372591005728642
MDH2c_BS,0.0,0.43286455381017624
ACSc_BS,0.0,0.6672877033616179
ACSx_BS,0.0,0.4472123186051291
ACSs_BS,0.0,0.6510451315790945
GLU5Kc_BS,0.0,0.6269146378216485
PYR5CDs_BS,0.0,2.563167019250044
GALs_BS,0.0,2.5826009947665427
AGATm_BS,-2.1592129652156853,2.84062211008166
ALAATc_BS,-3.812841190201243,0.0
ALAATm_BS,-0.2330130885470189,0.0
AAATc_BS,0.0,0.010998142171499678
ARGDs_BS,0.0,0.3244936545526448
ARGDc_BS,0.0,0.39473186608699745
ARGDm_BS,0.0,0.37439387102668353
ASPCLc_BS,-0.5908657383427439,0.028746652102037848
ICDHm_BS,0.0,0.42371622400613185
GTHPm_BS,0.0,0.4455666666666666
GALKc_BS,-3.610498126966016,6.396314707220177
UGLTc_BS,-4.8421992186244935,6.4206494525015
TPSc_BS,0.0,0.820338686880922
GALUic_BS,0.0,1.2754002948394927
MGHAc_BS,0.0,0.4325626116564217
ATGDs_BS,0.0,0.8574405890753686
PPCKc_BS,0.0,0.50743745606016
MDHys_BS,-1.625665052439369,0.9794448270345053
MDHs_BS,-1.958001272510063,0.0
MDHc_BS,-7.184206947850905,0.0
MDHx_BS,-0.20648071875306206,0.5225059317855304
MDHm_BS,0.0,1.6827033290428703
ATPCSc_BS,0.0,0.7826576341409003
CSx_BS,0.0,0.7706174984699289
CSm_BS,0.0,1.9263196212054363
OXAODc_BS,0.0,0.2783894642612371
ASPTAc_BS,-1.20059518705762,7.146537291983051
ASPTAs_BS,-0.4295068759204158,0.33566941812577256
GLYTAx_BS,0.0,0.974815836503055
LYSDCs_BS,0.0,0.09674994117630571
PDHam1s_BS,0.0,0.7271270277108284
PDHam2s_BS,0.0,0.6844050326627921
PDHe2s_BS,0.0,0.6834164050094813
PDHe3s_BS,0.0,0.722653819803509
DAPDCs_BS,0.0,0.102283849988553
MALSx_BS,0.0,0.7706174984699224
GOXx_BS,0.0,2.9388444474915603
ICLx_BS,0.0,0.6626824725667384
ASPKs_BS,0.0,0.7149776887031255
ASPALc_BS,0.018446362707471693,0.019775693906621497
NOSc_BS,0.0,0.06343603664656944
HCGALc_BS,0.0,0.010970060269339508
PSPs_BS,0.0,0.7285802888314687
CYSTGLs_BS,0.0,0.030517222602710333
CYSTBSs_BS,0.0,0.8964545548914793
SATc_BS,0.0,0.23725821974015826
SATs_BS,0.0,0.2238412349262768
SGATx_BS,0.0,0.4849182908659551
HCYSMTc_BS,0.0,0.26828207771157264
AMETAHYCSTc_BS,-0.429433143475748,0.0
ENOc_BS,-10.438819010161607,4.073137889851557
ENOs_BS,-1.9154939005673108,0.7067036464125453
ORNTAc_BS,-0.01116946647927208,0.0
ALAADc_BS,0.0,2.499562552956546
TRYPTORc_BS,0.0,0.055046206796178436
SERHs_BS,0.0,0.054895107686885186
PPDHc_BS,0.0,0.06717138062753127
PPDHs_BS,0.0,0.06764529397914637
MALCOADCc_BS,0.0,0.12153710543430774
ICHDxm_BS,0.0,0.3599426750555449
ACALDHc_BS,0.0,0.7536649145900857
ACALDHm_BS,0.0,0.5417432669328441
GLYCRORc_BS,-1.2526040739660482,0.0
SSNOm_BS,0.0,0.37478265778013775
34HPPORc_BS,0.0,0.017763629211882268
TYRTAc_BS,0.0,0.01776362921188231
ARGDHTs_BS,0.0,0.06764529397914314
ARGOAT2s_BS,0.0,0.06765918886720237
ARGDHs_BS,0.0,0.06694073904265135
GLYDHDm_BS,-0.6525203277544341,1.5968565776597237
DHLDHm_BS,-0.5011838531430025,1.5994547321149337
MTAMnh4m_BS,-0.634219726601357,1.5965490468956742
THRAc_BS,0.0,0.6842612587105722
MDHARc_BS,0.0,3.0212910325997298
MDHARs_BS,0.0,1.2627718553474625
MDHARys_BS,0.0,1.5106455162998649
ASCOXc_BS,0.0,1.5106455162998649
ASCPO1c_BS,0.0,1.5106455162998647
ASCPO1s_BS,0.0,1.5106455162998649
GTHDHs_BS,0.0,1.5106455162998649
FBPc_BS,0.0,8.212124631139146
FBPs_BS,0.0,7.163487369117919
SPSc_BS,0.0,1.247639118431651
PGI1c_BS,-8.223237301991173,0.8536659179077505
PGI1s_BS,-7.352869915593138,0.4850634556476658
NO2Rs_BS,0.0,0.14316895864013782
NODOx_BS,0.0,0.06343603664656002
NITRc_BS,0.0,0.14316895864015267
SPPc_BS,0.0,0.8538521490188691
SUSc_BS,-1.030870380985693,0.0
SULRs_BS,0.0,0.23307953109829724
SOXs_BS,-0.028653701603741033,0.0
AATCs_BS,0.0,0.23134839097448734
AATCm_BS,0.0,0.2330130885470043
3SPYRSPs_BS,0.0,0.23134839097449694
3SPYRSPm_BS,0.0,0.23353645532406253
LCYSTSs_BS,0.0,0.2306713645061454
LCYSTSm_BS,0.0,0.23301308854701255
CYSSc_BS,0.0,0.240375787632735
CYSSs_BS,0.0,0.22482984550042165
SHMTm_BS,-0.6525203277544378,1.5994547321149342
METSs_BS,-0.4295068759204179,0.0
MLTHFR_Fc_BS,-0.4295068759203974,0.0
GLPATs_BS,0.08879993210341024,1.9593789103482082
ORPDCs_BS,0.0,0.5753102675571702
ATNSs_BS,0.0,0.054895107686890036
TPIc_BS,0.0,11.300492204574127
TPIs_BS,-3.1191736095240827,7.215907113326652
RPDPKs_BS,0.0,0.31282950201596826
PPMs_BS,0.0,0.5576801631935672
RPIs_BS,0.0,0.4753690079966143
GAPDH1c_BS,0.0,2.074139399294043
GAPDHc_BS,0.0,5.411134541076984
GAPDH1ys_BS,-3.094500234415217,0.0
KHKc_BS,0.0,1.0836685118930864
FBA2c_BS,0.0,1.2130863088240509
FBAc_BS,-8.257467496194263,0.0
FBAs_BS,-7.163487369117943,0.0
ADPARTs_BS,0.0,0.0011434214539419465
PRDPARs_BS,0.0,0.21423382966185658
ANTPPTs_BS,0.0,0.05489510768689235
FUMm_BS,-0.6054310463683029,0.0
ADSALs_BS,0.0,0.21527304625855603
ARGSL1c_BS,0.0,0.2073062908737069
LATs_BS,-0.0297689451009869,0.0
IMPCs_BS,0.0,0.2152730462585677
ADSSs_BS,0.0,0.21527304625858049
DHAD-bs_BS,0.0,0.03707978733754071
HMGCOASc_BS,0.0,0.09568896511469689
ACACTx_BS,-0.042752182819372785,0.0
ACACTc_BS,0.0,0.09568896511468838
IPMSs_BS,0.0,0.029768945100977533
VALATs_BS,-0.03523515106679039,0.0
VALATm_BS,0.0,0.02874665210203845
MTHFDs_BS,0.0,0.42950687592041953
MOHMTm_BS,0.0,0.028746652102039992
DURIPP_BS,0.0,0.5584530946823569
P5CRc_BS,0.0,0.6293437538622287
P5CRys_BS,0.0,0.48852443066829315
CYSTALs_BS,0.0,0.896254327103762
PGLYCPs_BS,0.0,1.0378719322311722
UG46DHc_BS,0.0,0.02333214755675404
UDDGEc_BS,0.0,0.02333214755676577
