Reaction,Lower Bound,Upper Bound
ALFACOAR260r_M,0.0,0.06120504923652755
FAOH5r_M,0.0,0.06960109574813779
FAOH6r_M,0.0,0.06322460417276646
HLGNCDHr_M,0.0,0.0696010957481186
HCERODHr_M,0.0,0.06322460417276086
OOFADH5r_M,0.0,0.06960109574813865
OOFADH6r_M,0.0,0.06322460417276178
FACOAL183c_M,-0.09920857605708876,0.1781843378756937
3OCS200r_M,0.0,0.06960109574813951
3OCR200r_M,0.0,0.06960109574813655
3HCD200r_M,0.0,0.0696010957481365
ECR200yr_M,0.0,0.06960109574999669
3OCS220r_M,0.0,0.06960109574811077
3OCR220r_M,0.0,0.06960109574814242
3HCD220r_M,0.0,0.06960109574813894
ECR220yr_M,0.0,0.06960109574813224
3OCS240r_M,0.0,0.06960109574813772
3OCR240r_M,0.0,0.06960109574814492
3HCD240r_M,0.0,0.06960109574813936
ECR240yr_M,0.0,0.06960109574814706
3OCS260r_M,0.0,0.0632246041727513
3OCR260r_M,0.0,0.06322460417275436
3HCD260r_M,0.0,0.06322460417276024
ECR260yr_M,0.0,0.06322460417276236
FACOAL183x_M,0.0,0.2277267219076804
ACOA80ORx_M,0.0,0.1734803637588292
ECOAH3x_M,0.0,0.23806812522534399
HACD3x_M,0.0,0.1913392770788865
ACACT3x_M,0.0,0.2024694889480094
ACOA60ORx_M,0.0,0.19164860896001024
ECOAH2x_M,0.0,0.23638600741107418
HACD2x_M,0.0,0.19325926371998747
ACACT2x_M,0.0,0.20244776430800554
ACOA40ORx_M,0.0,0.16129404535347816
ECOAH1x_M,0.0,0.21127273980772981
HACD1x_M,0.0,0.20212697578359934
ACOA100ORx_M,0.0,0.23897609127447908
ECOAH4x_M,0.0,0.2018802022462092
HACD4x_M,0.0,0.18597201370024546
ACACT4x_M,0.0,0.20932899810614033
ACOA120ORx_M,0.0,0.22256556188886756
ECOAH5x_M,0.0,0.21671454745817037
HACD5x_M,0.0,0.21674506799211046
ACACT5x_M,0.0,0.20315050578046018
ACOA140ORx_M,0.0,0.2817733604948822
ECOAH6x_M,0.0,0.19531830977464507
HACD6x_M,0.0,0.2531110301883294
ACACT6x_M,0.0,0.1975394222704899
ACOA160ORx_M,0.0,0.2282333512776489
ECOAH7x_M,0.0,0.20132810418708394
HACD7x_M,0.0,0.18922483996821887
ACACT7x_M,0.0,0.22557312004633953
ACOA180ORx_M,0.0,0.1898867067100943
ECOAH8x_M,0.0,0.1943845538725123
HCAD8x_M,0.0,0.1842653628182478
ACAT8x_M,0.0,0.17826493933610324
FAOS183x_M,0.0,0.20567245576447332
FAOS182x_M,0.0,0.16061014519501426
FAOS181x_M,0.0,0.20270424933474843
GLYCKr_M,0.0,3.9220408474888266
G3PATr_M,0.0,2.096300166995705
AGPATr_M,0.0,2.096300166995342
PAPAr_M,0.0,2.096300166995586
DAGACTr_M,0.0,0.7723013699854577
TAGLc_M,0.0,0.7723013699855323
CHOLKr_M,0.0,7.336631324596309
PCHOLPPr_M,0.0,3.66831566222536
CHOLPCTr_M,0.0,3.668315662225159
DAGCPr_M,0.0,3.668315662225355
PLCr_M,0.0,3.6683156622256274
PLAr_M,0.0,2.0963001669955363
LPPr_M,0.0,2.096300166995519
GPEPEr_M,0.0,2.096300166995707
LNL9LOs_M,0.0,0.09520513225473871
OCDCYA9LOs_M,0.0,0.09412939040007985
LNL13LOs_M,0.0,0.09920857605709053
LNL9HPLs_M,0.0,0.09520513225473502
OCDCYA9HPLs_M,0.0,0.09412939040008074
HPDHs_M,0.0,0.09920857605709364
ALOCs_M,0.0,0.0992085760570891
OPRx_M,0.0,0.0992085760570928
3OOPCOALx_M,0.0,0.09920857605709735
OPC8ACOx_M,0.0,0.09920857605708673
OPC8T2ECHx_M,0.0,0.09920857605709041
OPC8HACDHx_M,0.0,0.09920857605708723
OOPC8CTx_M,0.0,0.09920857605708834
OPC6ACOx_M,0.0,0.0992085760570992
OPC6T2ECHx_M,0.0,0.09920857605708953
OPC6HACDHx_M,0.0,0.09920857605708772
OOPC6CTx_M,0.0,0.09920857605709281
OPC4ACOx_M,0.0,0.09920857605708851
OPC4T2ECHx_M,0.0,0.09920857605708866
OPC4HACDHx_M,0.0,0.09920857605708833
OOPC4CTx_M,0.0,0.09920857605708845
JASCHc_M,0.0,0.09920857605708944
JASIc_M,0.0,0.09920857605708683
JASVSc_M,0.0,0.09920857605708937
JASILSc_M,0.0,0.09384165088856686
JASLSc_M,0.0,0.09028876368220913
ASPHGNAr_M,0.0,2.9347699205771702
PCAHr_M,0.0,2.9347699205768536
ASPHGNAHr_M,0.0,2.934769920577124
PCSr_M,0.0,1.2727780728246654
DHCDSr_M,-1.2727780728246927,0.0
ASPHGNAT1r_M,0.0,2.9347699205772972
ASPHGNAT2r_M,0.0,2.9347699205766076
ASPHGNAT3r_M,0.0,2.93476992057756
FRNCTIc_M,0.0,86.89665445003973
FRORc_M,0.0,86.89562118675602
A4GALTc_M,0.0,5.854237139229851
BGALSc_M,0.0,6.765821137102793
ICHORSs_M,0.0,0.19911710152713538
23DDHBDHs_M,0.0,0.19911710152712625
ENTBSs_M,0.0,0.06637236717570734
CC3H1c_M,0.0,0.05489930656475008
CAFFMTc_M,0.0,0.05489930656475309
DHQRc_M,0.0,0.03715624107969636
LCAKGORc_M,0.0,0.037156241079699406
UDPGATc_M,0.0,0.03715624107969776
UDPGAGGc_M,0.0,0.037156241079694695
GENT1c_M,0.0,0.03715624107969663
GENT2c_M,0.0,0.037156241079697276
GENT3c_M,0.0,0.037156241079697144
GENT4c_M,0.0,0.03715624107969207
GENT5c_M,0.0,0.03715624107969582
GENT6c_M,0.0,0.05489930656474914
GENT7c_M,0.0,0.054899306564757396
GENT8c_M,0.0,0.05489930656474317
GENT9c_M,0.0,0.05489930656475297
SODs_M,0.0,40.617437738034255
MRs_M,0.0,40.60244095638339
CBFCNCEFs_M,91.0442266460534,116.37770359106152
CCEFs_M,6.756754611713433,72.75116031422773
FNORs_M,44.797218355859286,81.10957584028452
PSIMR_M,91.09611956587496,116.19141912126841
PSIINC_M,43.81671906010371,81.31751910491383
CYARTFTc_M,0.0,0.042404097425807176
ADECYCc_M,0.0,0.24863544285339179
PHENMUTc_M,0.0,2.6686579525026026
DRPAc_M,0.0,2.668657952502555
THD2c_M,0.0,4.395109894000369
UDPGLTLNGc_M,0.0,0.07467011673754953
UDPRMNLc_M,0.0,0.07467011673754838
UDPGAPGNGc_M,0.0,0.07467011673754345
UDPRMNAc_M,0.0,0.0746701167375536
CRPESc_M,0.0,0.10489712722365076
HUMLSc_M,0.0,0.10489712722365578
ELMSc_M,0.0,0.10489712722364931
GAAKORG4498c_M,0.0,0.06543614910850216
PYRt2m_M,-6.745793287001502,4.7085337558315405
ASPt2m_M,0.0,2.6636181648252046
CYSt2m_M,-0.8209331721818938,0.0
VALt2m_M,-0.09345140444468487,0.0
PROt2m_M,-1.3531475803691666,0.0
ASPGLU2m_M,-2.6564844997896007,0.0
ALAt2m_M,-6.756587528514656,4.612804374245468
H2Otm_M,-29.750232404896288,1.4203318018421847
CO2tm_M,-4.763375463484115,0.0
NH4tm_M,-5.4959726809713825,2.8763045405672054
O2tmr_M,0.0,14.753262989244046
FADH2tm_M,-1.3530947278054124,0.0
FADtm_M,0.0,1.3506697733406008
PItm_M,0.0,24.25499869144539
H2O2tm_M,-0.7177888888888888,7.176736149715321
ATPtm_M,0.0,24.666799153656708
4ABUTtmi_M,0.0,1.1295442273442853
SUCFUMtmr_M,0.0,1.2376611804769406
GLYtm_M,-13.260359110838873,9.843889442971957
SERtm_M,-2.87198570517394,5.525759420534052
DICtm_M,0.0,1.2363785268667515
MALCITtm_M,0.15100975206256662,11.044276694709218
MALAKGtm_M,0.13572330529078136,0.5115659559504642
ACtm_M,-4.382495976485906,0.0
ACCOAtm_M,0.2867330573533297,11.18
GLXtm_M,-4.708533755831745,6.724656896121987
PANTtm_M,-0.09345140444467046,0.0
SO3tm_M,-0.8209331721818841,0.0
ACALDtm_M,0.0,4.389693878710789
H2Stm_M,0.0,0.80195209896702
ACts_M,-2.017017592180503,4.033755585333653
DHORSts_M,-2.6907718673176646,0.0
OROTts_M,0.0,2.6890434323448247
ACCOAts_M,-4.033669332322295,1.5074096977355063
ASPts_M,0.015436020614953305,4.800731846712468
CYSts_M,-0.720089888988007,0.7830398139941152
GLYts_M,0.0,0.675020017193603
HISts_M,-0.0032207711093968044,0.0
ILEts_M,-0.0999442636898274,0.0
LEUts_M,-0.09543410388719256,0.0
LYSts_M,-0.326903560276114,0.3423395808910736
METts_M,-1.3527983038773288,0.0
PHEts_M,-0.20915998098402278,0.0
SERts_M,-4.295804643452811,3.531622863915387
THRts_M,-4.000843455322061,0.0
TRPts_M,-0.16730967878638583,0.0
TYRts_M,-0.20876344786884155,0.0
VALts_M,-0.11732110998540611,0.0
G1P(pi)ts_M,-5.303001209800945,14.218930223405124
DHAP(pi)tsr_M,-36.26135867505907,10.548187525171524
3PG(pi)tsr_M,-13.560414619116884,16.037787045452543
ATP2ts_M,-0.2486354428533848,0.0
H2Ots_M,-38.02182481262688,31.807109562888648
CO2ts_M,0.0,25.073769375892432
H2Sts_M,-0.8209331721818203,0.0
TCP32_M,0.0,0.459975952756253
NH4ts_M,-0.3607724027554067,10.78128364837359
O2tsr_M,-30.78617371136715,-10.34721679284496
Pits_M,-0.6286365385331267,13.508385684838872
NO2ts_M,0.0,0.4509327679591286
HCYSts_M,0.0,1.3527983038773537
ATPts_M,0.0,11.739442503613029
GLYCRts_M,2.283885428203908,4.564635662496421
MALFUMts_M,-1.3527983038772438,0.0
MALOAAts_M,0.0,10.893266942646651
MALAKGts_M,0.0,12.442370272816845
MALGLUts_M,0.0,10.640539369925905
IPDPts_M,-0.27575690467544356,0.3143182692665994
EKAURts_M,0.0,0.06543614910850284
UTPUMPts_M,0.0,2.6907718673171828
PPHNts_M,-0.20812058812403814,0.0
4ABUTts_M,-1.278347064665092,0.0
CTPts_M,-0.2757569046754176,3.668315662225547
UTPts_M,0.0,6.783456330206416
HCO3(h)tsi_M,0.0,26.052560324243068
HGENTISts_M,0.0,0.057646216601784005
MG2ts_M,0.0,0.04507866266416949
NA1ATPases_M,0.0,24.335619217409572
PYRts_M,-7.496388207573167,6.883172407266703
NA1Hts_M,0.0,23.474999387308255
SO3t_M,0.0,0.8209331721819288
FA183s_M,-0.09920857605708983,0.15989819818707923
ARGSUCts_M,0.0,0.03134829179726886
ACGLUts_M,0.0,0.03134811336745162
AMETt2s_M,-0.11498377554760644,0.0
AC5GSAtr_M,0.0,0.03108128162895816
ACORNts_M,-0.031081281628958138,0.0
STEMts_M,-0.07827778861127695,0.0
EIKAURts_M,-0.07827778861131021,0.0
ECASDts_M,-0.0782777886112809,0.0
ESANDts_M,-0.07864697071915043,0.0
DHZts_M,-0.13379764703625951,0.0
TZTNRts_M,-0.14339027300973645,0.0
OPDAts_M,-0.09920857605708829,0.0
H2Otv_M,-7.660648357973843,0.0
H2O2tv_M,0.0,7.25804672910037
FA183COAabcx_M,0.0,0.20025246978355218
ATP2tx_M,0.0,2.517266273950125
ATPtx_M,0.0,0.13739909591933994
GLYtx_M,-7.63815779706044,-1.8030644589905624
SERtx_M,1.6816070164596366,4.563159134951802
GLYCLTtx_M,0.0,9.028742246183267
MALOAAtx_M,0.0,3.562102969778969
H2Otx_M,-9.130000937150822,0.0
CITx_M,-3.883497919448453,1.290671288772459
O2tx_M,0.7618774554453012,4.349575180685843
PItx_M,-4.644239410232909,0.0
CITtcx_M,0.0,1.4030860380439742
ACtx_M,0.0,2.2051329466645893
SUCCtx_M,-1.4060763235153768,0.0
ACCOAtx_M,-1.4573846829122008,7.83347865398908
GLXtx_M,-6.723573769865436,4.7085337558294444
GLUtx_M,0.0,4.908368281401875
AKGtx_M,-4.908368281401668,0.0
GLYCRtx_M,1.6809489556977817,4.593763196178245
FADH2tx_M,-1.635109801176437,0.0
FADtx_M,0.0,1.5984595116855174
NADPH2tx_M,0.9262697027155479,4.552517256615536
NADPtx_M,-4.603341065614583,-1.3464783355314571
JAStx_M,-0.09920857605710265,0.0
OPDAtx_M,0.0,0.0992085760570842
FA160r_M,-0.586640120640978,8.266556772440481e-13
FA161r_M,-0.09522475891921486,0.0
FA180r_M,-0.06960109574813819,0.0
FA181r_M,-0.7872840165631823,0.0
FA183r_M,-0.0551423178169651,0.0
NADPH2tr_M,0.0,1.2727780728246916
NADPtr_M,-1.2727780728244835,0.0
ATPtr_M,0.0,7.336631324451062
ATP2tr_M,-3.668315662225796,0.0
H2Otr_M,0.0,8.385200667982062
CO2tr_M,-0.25289841669103513,0.0
O2tr_M,0.0,0.06960109574813887
MALCOAtr_M,-0.25289841669101726,0.0
Pitr_M,-3.668315662225612,0.0
TRIGLYCtr_M,-0.7723013699854054,0.0
CTPtr_M,0.0,3.6683156622256154
CMPtr_M,-3.6683156622254867,0.0
FADH2tr_M,-1.272778072824843,0.0
FADtr_M,0.0,1.2727780728268152
O2tu_M,21.934631136641734,40.65875955245676
H2Otu_M,-81.31751910491138,-43.938650027377435
DM_3-NON(s)_M,0.0,0.09520513225473387
DM_3-NOND(s)_M,0.0,0.09412939040007931
DM_9-NONAN(s)_M,0.0,0.09520513225473308
DM_ACT(s)_M,0.0,0.11723700833375868
DM_ADE(s)_M,0.0,0.6750200171938037
DM_AFZL(c)_M,0.0,0.11794451631162033
DM_APGNNP(c)_M,0.0,0.07467011673754939
DM_AVITE1(s)_M,0.0,0.057491887773856054
DM_BGPTN(c)_M,0.0,0.11723700833387879
DM_BUTIN(c)_M,0.0,0.13003435967142257
DM_CADAVERINE(s)_M,0.0,0.32690356027598927
DM_CAMP(c)_M,0.0,0.24863544285335448
DM_CATCN(c)_M,0.0,0.11794451631194036
DM_CERDT(r)_M,0.0,0.06322460417275032
DM_CEROOL(r)_M,0.0,0.061205049236527545
DM_CNDM35DG(c)_M,0.0,0.06796141405534499
DM_COA(c)_M,0.0,0.0943406084790418
DM_COUMN(c)_M,0.0,0.20628539786873507
DM_COUMOH(c)_M,0.0,0.207151041839464
DM_CPP1(s)_M,0.0,0.04520610024457935
DM_CRPE(c)_M,0.0,0.10489712722366194
DM_CYARTFER(c)_M,0.0,0.04240409742578511
DM_DHZ7G(c)_M,0.0,0.1337976470362643
DM_DHZ9G(c)_M,0.0,0.1337976470362594
DM_DHZG(c)_M,0.0,0.1337976470362594
DM_DVCHLDA(s)_M,0.0,0.04507866266415464
DM_EIHKAUR(c)_M,0.0,0.07827778861131152
DM_ELM(c)_M,0.0,0.10489712722366919
DM_ENTB(s)_M,0.0,0.06637236717571779
DM_EPCTCN(c)_M,0.0,0.10735412973140279
DM_EPLZN(c)_M,0.0,0.10735412973140418
DM_GA13(c)_M,0.0,0.06204336655396233
DM_GA17(c)_M,0.0,0.06204336655396393
DM_GA29CAT(c)_M,0.0,0.056214104428436676
DM_GA34(c)_M,0.0,0.05898506466574579
DM_GA51CAT(c)_M,0.0,0.05898506466574579
DM_GA8CAT(c)_M,0.0,0.0536918072370969
DM_GA98(c)_M,0.0,0.06543614910850365
DM_GENTDP(c)_M,0.0,0.037156241079695077
DM_HUML(c)_M,0.0,0.10489712722365631
DM_IORNTN2GCOUM(c)_M,0.0,0.05489930656473048
DM_ISCPRN2GCOUM(c)_M,0.0,0.0548993065647387
DM_ISCPRN2GFER(c)_M,0.0,0.05489930656474822
DM_IVTXN2GFER(c)_M,0.0,0.05489930656475203
DM_JASILE(c)_M,0.0,0.09384165088858754
DM_JASLEU(c)_M,0.0,0.09028876368220774
DM_JASVAL(c)_M,0.0,0.0992085760570855
DM_JASKMPFL3G(c)_M,0.0,0.08323207747172069
DM_LGNCOL(r)_M,0.0,0.06769124229160618
DM_LGNDT(r)_M,0.0,0.06960109574818944
DM_LIM(s)_M,0.0,0.15655557722255892
DM_LTNNP(c)_M,0.0,0.07467011673754831
DM_MNQNNE(s)_M,0.0,0.03174404884763882
DM_MOMA(s)_M,0.0,0.07701443952764693
DM_ORNTN(c)_M,0.0,0.09490415374505563
DM_OZLN-C(c)_M,0.0,0.07864697071916725
DM_OZLN-E(c)_M,0.0,0.07864697071916693
DM_OZLN-F(c)_M,0.0,0.07864697071916693
DM_OZLN-S(c)_M,0.0,0.07827778861128175
DM_photonDrain(u)_M,345.87133909344254,408.6351230547435
DM_PHTC-A(c)_M,0.0,0.07827778861128029
DM_PHTC-B(c)_M,0.0,0.0782777886112745
DM_PHTC-D(c)_M,0.0,0.07827778861127463
DM_PHTC-E(c)_M,0.0,0.07827778861127463
DM_PINBAN(c)_M,0.0,0.11650349061828413
DM_PLAST(s)_M,0.0,0.03017345618125611
DM_PLGNG(c)_M,0.0,0.0832320774717279
DM_PQNNE(s)_M,0.0,0.05301836030157286
DM_PRIMARDN(s)_M,0.0,0.07827778861128026
DM_QRCTN3G(c)_M,0.0,0.08323207747172229
DM_SRNTN(c)_M,0.0,0.1673096787863247
DM_TRICING(c)_M,0.0,0.13003435967141322
DM_T-ZTNR(c)_M,0.0,0.143390273009706
DM_VTXN(c)_M,0.0,0.09490415374505316
DM_YVITE(s)_M,0.0,0.057646216601788605
DM_PSI_M,0.0,30.531621179681128
DM_PSII_M,0.0,40.658979869097806
ngam_atp_c_M,5.8728181818181815,5.8728181818181815
ngam_nadphox_c_M,0.7177888888888889,0.7177888888888889
ngam_nadphox_s_M,0.0,0.7177888888888889
ngam_nadphox_m_M,0.0,0.7177888888888888
RBPOs_M,3.5659261087625658,8.921151298976183
DM_o2(c)_M,0.0,145.3932513113723
DM_h2o(c)_M,-80.15153315349718,123.98996333308816
ACCOAC_OSAr_BS,0.0,3.1762219695880356
FAC_Osc_BS,0.0,1.7746752472522735
FAC_Osr_BS,0.0,3.176221969588158
PRISM_white_LED_BS,65.9090909090909,70.45454545454545
RPSI_430(u)_BS,0.1468389996005672,0.1918755568181818
RPSI_450(u)_BS,0.0,9.576754331818183
RPSI_470(u)_BS,0.0,13.384386329545455
RPSI_490(u)_BS,0.0,3.550198275
RPSI_510(u)_BS,0.0,10.397957929545456
RPSI_530(u)_BS,0.0,9.303327920454546
RPSI_550(u)_BS,0.0,2.2123861590909093
RPSI_570(u)_BS,0.0,0.32353830428863634
RPSI_630(u)_BS,0.0,0.9934971590909091
RPSI_650(u)_BS,0.0,9.871185850000002
RPSI_670(u)_BS,0.0,10.313988722727272
RPSII_450(u)_BS,0.0,9.576754331818183
RPSII_470(u)_BS,0.0,13.384386329545455
RPSII_490(u)_BS,0.0,3.550198275
RPSII_510(u)_BS,0.0,10.397957929545454
RPSII_530(u)_BS,0.0,9.303327920454546
RPSII_550(u)_BS,0.0,2.2123861590909093
RPSII_570(u)_BS,0.0,0.32353830428863634
RPSII_610(u)_BS,0.016778258358201473,0.06184603074295454
RPSII_630(u)_BS,0.0,0.9934971590909091
RPSII_650(u)_BS,0.0,9.87118585
RPSII_670(u)_BS,0.0,10.313988722727272
RPSII_690(u)_BS,0.0,0.22956723999772724
H2Otex_BS,0.0,132.4278311190278
Htex_BS,-11.093447701101688,26.864711320200357
NO3tex_BS,0.0,0.47389761723699486
Pitex_BS,-28.48737701360121,12.264365773579126
SO4tex_BS,0.0,0.09401498130684595
SO3tex_BS,0.0,0.09379914247906933
H2Stex_BS,-0.820933172181876,0.8201944859548064
NH4tex_BS,0.5363508612629504,3.9120660152819213
MG2tex_BS,0.0,0.04507866266416718
PPASc_BS,0.0,3.6682114514954
PPASs_BS,0.24769428428646004,5.200961891430327
PPASx_BS,0.0,1.240299701048686
PPAIcxc_BS,0.0,4.0767810121970935
APLs_BS,0.0,0.11732110998540281
CATs_BS,0.0,4.257273727754165
CATx_BS,0.0,4.02830510707624
CATm_BS,0.0,2.090424713137995
GLUSfs_BS,0.0,1.0602683872160887
RBPCs_BS,0.0,4.089826120254096
CYOO6m_BS,0.0,3.093926519697737
NO3Rm_BS,0.0,0.4640188281224176
AOXm_BS,0.0,4.257273727754164
ATPPHm_BS,0.0,10.707645293774311
ATPPHs_BS,0.0,7.9984630933493195
ATPSs_BS,0.0,14.216977210247181
ATPSm_BS,0.0,10.940832168285205
GLUSys_BS,0.0,8.616705841704814
GTHRs_BS,0.0,4.270070672952076
GTHRm_BS,0.0,2.9787770904727187
ADK1c_BS,0.05145340204984411,4.799149851958791
ADK1s_BS,0.33550446982492854,0.3416145258709835
DPCOAKc_BS,0.0,0.09434060847904623
DHDHc_BS,-1.6493397188432506,0.0
BUPNc_BS,0.0,1.5181135409503745
DHPDc_BS,0.0,2.0003670906734894
UTPRc_BS,0.0,1.3548107492691324
DCAHc_BS,0.0,1.1946474073581899
DUMPc_BS,0.0,2.1156512568384866
DCMPc_BS,0.0,1.1946474073582016
DCDTc_BS,0.0,1.1946474073583218
DUDTc_BS,0.0,1.741483186798134
TDSRc_BS,0.0,1.9031130937682383
DUMPKc_BS,-1.6128203447573548,0.0
DCMPKc_BS,-1.1946474073583893,0.0
ATCDc_BS,0.0,2.837623497692415
ATCDs_BS,0.0,2.837623497692412
CMPKc_BS,0.0,2.8376234976919257
CMPKs_BS,0.0,0.27575690467543096
ATUDc_BS,0.0,5.441974305736683
ATUDs_BS,0.0,3.809956857197306
UMPKc_BS,0.0,1.9113488725448782
APPRTs_BS,-0.7093970553155016,0.0
PYKc_BS,0.0,10.559385013555477
PYKs_BS,0.0,6.912973360359969
MDH2c_BS,0.0,1.7182168015536194
PDCs_BS,0.0,1.4212922480208132
ACSc_BS,0.0,3.5072302371736432
ACSx_BS,0.0,2.5776191785316063
ACSs_BS,0.0,2.870714654372762
GLU5Kc_BS,0.0,1.3886798238254592
GLU5Ks_BS,0.0,7.151997308962208
PYR5CDym_BS,0.0,1.3484065889465118
GALc_BS,0.05653891271756154,1.7727665163251616
GALs_BS,0.05653891271756154,8.70523633499307
AGATm_BS,-6.497991836351222,7.608168677029589
ALAATc_BS,-11.504722431111619,8.935489396820499
ALAATm_BS,-0.8209331721818351,0.0
AAATc_BS,0.0,0.03166241946131105
ASPCLc_BS,-1.8692259463850138,0.09434060847904335
GTHPm_BS,0.0,2.998769583513379
UPGCDc_BS,0.0,1.2564244464314447
GALKc_BS,-12.4201108816798,12.083472355540742
UGLTc_BS,-16.84901737396855,12.031944501599778
THAc_BS,0.0,4.1389899516018795
GALUic_BS,0.0,5.435535313416054
MTGHc_BS,0.0,2.3406914728055557
MGHAc_BS,0.0,2.075655470013145
MGHBc_BS,0.0,2.0183867263468307
SFHc_BS,0.0,1.9589645305264185
RGHc_BS,0.0,6.9314251894774
SYGHc_BS,0.0,6.608841120734896
GRGTc_BS,0.0,4.302303046195541
RAFFINSc_BS,0.0,6.867651260698053
ATGDs_BS,0.0028987410805987905,0.002899858532368237
MDHys_BS,-9.542366015089954,1.4216928517103464
ATPCSc_BS,0.0,5.608270646140327
CSx_BS,0.0,2.7766397231243665
OXAODc_BS,0.0,1.5332495961698969
ASPTAc_BS,-2.799167197790367,9.406400583140194
ASPTAs_BS,-1.4216928517109808,9.190173747028862
GLYTAx_BS,0.0,4.704760852941343
LYSDCs_BS,0.0,0.3269035602760968
PDHam1s_BS,0.0,2.053473737634032
PDHam2s_BS,0.0,2.0311897983075298
PDHe2s_BS,0.0,2.0311897983076537
PDHe3s_BS,0.0,2.0311897983074982
DAPDCs_BS,0.0,0.34233958089106153
MALSx_BS,0.0,2.8054435901471164
GOXx_BS,0.0,7.979830047618094
ICLx_BS,0.0,1.958163320007798
ASPKs_BS,0.0,3.9997181112087463
ASPALc_BS,0.05145340204984436,0.056633400938360036
NOSc_BS,0.0,0.21893407358237585
ARGDIc_BS,0.0,3.146727445430487
HCGALc_BS,0.0,0.839683245669613
PSPs_BS,0.0,2.8136849249321236
CYSTGLs_BS,0.0,0.09994426368982824
CYSTBSs_BS,0.0,4.078662745186876
SATc_BS,0.0,0.8209331721818832
SATm_BS,0.0,0.8127121733948514
SGATx_BS,0.0,1.4915771099776376
HCYSMTc_BS,0.0,1.1384745670658123
AMETAHYCSTc_BS,-1.421692851710939,0.0
ENOc_BS,-69.21430100381325,1.7459012380254881
ENOs_BS,-3.9713097891953706,1.365040931772443
ORNTAc_BS,-0.8332479742699989,0.0
INDPYRDc_BS,-8.113055931360483,0.0
TRYPTORc_BS,0.0,0.16730967878638434
SERHs_BS,0.0,0.16730967878640657
PPDHc_BS,0.0,0.2081205881240417
PPDHs_BS,0.0,0.2091599809847083
MALCOADCc_BS,0.0,0.39010307901426206
ACALDHc_BS,0.0,2.362859696933481
ACALDHm_BS,0.0,2.876993566195892
GLYCRORc_BS,-3.4174341843583775,0.0
34HPPORc_BS,0.0,0.057646216601777794
PPORs_BS,0.0,0.05749188777380096
TYRTAc_BS,0.0,0.05764621660178031
ARGDHTs_BS,0.0,0.20915998098409982
ARGOAT2s_BS,0.0,0.21004978292006268
ARGDHs_BS,0.0,0.2087634478687902
GLYDHDm_BS,-1.7423422313627677,6.332500546448411
DHLDHm_BS,-1.6154493505224858,6.331796014878956
MTAMnh4m_BS,-1.7398683741209875,6.331796014878967
THRAc_BS,0.0,3.7697530577455836
MDHARs_BS,0.0,3.9020381510852284
MDHARyc_BS,0.0,8.49700111195294
MDHARys_BS,0.0,4.257273727754165
ASCOXc_BS,0.0,4.178339159126356
ASCPO1s_BS,0.0,4.257273727754165
FBPc_BS,0.0,23.754456715421966
FBPs_BS,0.0,22.496377711724016
PGI1c_BS,-23.291339593989402,10.928203867639448
PGI1s_BS,-21.3920714092383,1.2184193760367774
NO2Rs_BS,0.0,0.47389761723696666
NODOx_BS,0.0,0.21893407358237565
NITRc_BS,0.0,0.4738976172370856
INVc_BS,0.0,6.6498844528455034
SPPc_BS,0.0,8.95453240084234
SUSc_BS,-5.572191240924019,5.44034598237634
SULRs_BS,0.0,0.820933172181781
XYL2c_BS,0.0,14.445432007072702
XYL2v_BS,-6.403797212191662,0.0
FKc_BS,0.0,6.725470424138302
SOXs_BS,-0.09401498130686525,0.0
AATCs_BS,0.0,0.788365052307651
AATCm_BS,0.0,0.8209331721818726
3SPYRSPs_BS,0.0,0.7899270984326413
3SPYRSPm_BS,0.0,0.8209331721818727
LCYSTSs_BS,0.0,0.7899270984327599
LCYSTSm_BS,0.0,0.8209331721818912
CYSSc_BS,0.0,0.818134149644503
SHMTm_BS,-1.742342231362782,7.178586571003502
METSs_BS,-1.4216928517109744,0.0
MLTHFR_Fc_BS,-1.421692851711022,0.0
GLPATs_BS,0.24769428428646006,7.4879243228353864
ORPDCs_BS,0.0,0.9204149468645402
ATNSs_BS,0.0,0.1673096787863961
TPIc_BS,0.0,19.386104556566757
TPIs_BS,-9.320832050805242,21.608487943595645
RPDPKs_BS,0.002898741080599887,0.00289985853236823
RPIs_BS,-1.342261567055747,1.5608808670228207
GAPDH1c_BS,0.0,5.398987258974591
GAPDHc_BS,-9.70659294097296,8.436976905848574
GAPDH1ys_BS,-8.347943267907828,0.0
KHKc_BS,0.0,4.1478690877364865
FBA2c_BS,0.0,3.8550242516298225
FBAc_BS,-23.791811007234475,0.0
FBAs_BS,-22.496377711723877,0.0
ADPARTs_BS,0.0,0.003220823422887534
PRDPARs_BS,0.0,0.709397055315171
ANTPPTs_BS,0.0,0.1673096787863781
FUMm_BS,-4.935628882768872,0.0
ADSALc_BS,0.0,5.009968873834005
ADSALs_BS,0.0,0.7122957963957443
ARGSL1c_BS,0.0,0.6100371623026601
LATs_BS,-0.09543410388719889,0.0
IMPCs_BS,0.0,0.7122957963957941
ADSSc_BS,0.0,5.00996887383483
ADSSs_BS,0.0,0.712295796395796
DHAD-bs_BS,0.0,0.11732110998541571
HMGCOASc_BS,0.0,0.31442167935855325
ACACTx_BS,-0.16320820717500506,0.0
ACACTc_BS,0.0,0.3144216793585522
IPMSs_BS,0.0,0.09543410388719176
