Reaction,Lower Bound,Upper Bound
PPHNts_BS,-0.0671713806275488,0.0
CTPts_BS,0.0,0.8010358572068171
UTPts_BS,0.0,1.1204634664284854
HCO3(h)tsi_BS,0.0,1.4760785795860265
HGENTISts_BS,0.0,0.0177636292118819
MG2ts_BS,0.0,0.0134973115299371
NA1ATPases_BS,0.0,3.490844827972776
PYRts_BS,0.0,2.152094010171088
NA1Hts_BS,0.0,3.4908448279726976
SO3t_BS,0.0,0.2330130885470135
FA180s_BS,0.0,0.0261951101508113
FA183s_BS,-0.0304858153975811,0.0
ARGSUCts_BS,0.0,0.1646011229250127
ACGLUts_BS,0.0,0.1646011229249455
AMETt2s_BS,-0.0354549861496373,0.0
AC5GSAtr_BS,0.0,0.0109195205906556
ACORNts_BS,-0.0106441654496795,0.0
STEMts_BS,-0.0239034938925077,0.0
EIKAURts_BS,-0.0239034938925079,0.0
ECASDts_BS,-0.0238929037260075,0.0
ESANDts_BS,-0.0239551174862875,0.0
DHZts_BS,-0.0430860495178825,0.0
TZTNRts_BS,-0.0469610612208462,0.0
OPDAts_BS,-0.0304858153975804,0.0
FA180COAabcx_BS,0.0,0.0261951101508093
ATP2tx_BS,0.0,0.4995080300720607
GLYtx_BS,-1.6808632942633046,0.0
SERtx_BS,0.0,0.4850184601566732
GLYCLTtx_BS,0.0,2.938844447491777
MALOAAtx_BS,-0.5577905194160402,0.7030889556158039
H2Otx_BS,-2.8076026519139257,1.2216477287297949
CITx_BS,-0.824407311651017,0.6468138918398645
O2tx_BS,0.0,1.4575185660961851
PItx_BS,-0.9768821933192704,0.0
CITtcx_BS,0.0,0.6629501915931763
ACtx_BS,0.0,0.4491550230322366
SUCCtx_BS,-0.662950191593166,0.0
ACCOAtx_BS,0.0,1.538059513022961
GLXtx_BS,-2.840622110081799,2.158995019577268
GLUtx_BS,0.0,0.9141922810066336
AKGtx_BS,-1.0068241235905346,0.0
GLYCRtx_BS,0.0,0.5146377321470231
FADH2tx_BS,-0.2095445209618782,0.0
FADtx_BS,0.0,0.2095445209618951
NADPH2tx_BS,0.0,0.5625724317759986
NADPtx_BS,-0.5585404493346802,0.0
JAStx_BS,-0.0304858153975803,0.0
OPDAtx_BS,0.0,0.03048581539758
FA160r_BS,-0.126961693296248,0.0
FA161r_BS,-0.0206087108786606,0.0
FA180r_BS,-0.019171093479787,0.0
FA181r_BS,-0.1703854004031262,0.0
FA183r_BS,-0.0119339980270569,0.0
NADPH2tr_BS,0.0,0.2874815074763249
NADPtr_BS,-0.2874815074763239,0.0
ATPtr_BS,0.0,1.6020717144136336
ATP2tr_BS,-0.8010358572067848,0.0
H2Otr_BS,0.0,1.801092968689351
CO2tr_BS,-0.067671243881168,0.0
O2tr_BS,0.0,0.0191710934797878
MALCOAtr_BS,-0.0676712438811647,0.0
Pitr_BS,-0.8010358572066091,0.0
TRIGLYCtr_BS,-0.1671428295106214,0.0
CTPtr_BS,0.0,0.8010358572075211
CMPtr_BS,-0.8010358572067922,0.0
FADH2tr_BS,-0.2874815074763235,0.0
FADtr_BS,0.0,0.2874815074763086
O2tu_BS,0.0,1.5106455162998649
H2Otu_BS,-3.0212910325997298,0.0
DM_3-NON(s)_BS,0.0,0.0294816294054214
DM_3-NOND(s)_BS,0.0,0.0291751196472653
DM_9-NONAN(s)_BS,0.0,0.0294816294054105
DM_ACT(s)_BS,0.0,0.0364170383573446
DM_ADE(s)_BS,0.0,0.2142338296618673
DM_AFZL(c)_BS,0.0,0.0373106932793637
DM_APGNNP(c)_BS,0.0,0.0233321475567689
DM_AVITE1(s)_BS,0.0,0.0177274930748194
DM_BGPTN(c)_BS,0.0,0.0364170383573418
DM_BUTIN(c)_BS,0.0,0.0405123684781033
DM_CADAVERINE(s)_BS,0.0,0.0967499411763095
DM_CAMP(c)_BS,0.0,0.0792080076124959
DM_CATCN(c)_BS,0.0,0.0373106652642991
DM_CERDT(r)_BS,0.0,0.0169178109702914
DM_CEROOL(r)_BS,0.0,0.0159845580856447
DM_CNDM35DG(c)_BS,0.0,0.0213704135878475
DM_COA(c)_BS,0.0,0.0287466521020396
DM_COUMN(c)_BS,0.0,0.0666954430560879
DM_COUMOH(c)_BS,0.0,0.0665401467670801
DM_CPP1(s)_BS,0.0,0.0135212430757727
DM_CRPE(c)_BS,0.0,0.0315605288122882
DM_CYARTFER(c)_BS,0.0,0.0128085786150818
DM_DHZ7G(c)_BS,0.0,0.0430860495178819
DM_DHZ9G(c)_BS,0.0,0.0430860495178815
DM_DHZG(c)_BS,0.0,0.0430860495178815
DM_DVCHLDA(s)_BS,0.0,0.0134973115299365
DM_EIHKAUR(c)_BS,0.0,0.0239034938925022
DM_ELM(c)_BS,0.0,0.0315605288122882
DM_ENTB(s)_BS,0.0,0.0217151699437531
DM_EPCTCN(c)_BS,0.0,0.0339234987746325
DM_EPLZN(c)_BS,0.0,0.033929959477433
DM_GA13(c)_BS,0.0,0.0191124811539153
DM_GA17(c)_BS,0.0,0.0191124811539156
DM_GA29CAT(c)_BS,0.0,0.0173339080830971
DM_GA34(c)_BS,0.0,0.0181825523792731
DM_GA51CAT(c)_BS,0.0,0.0181861952454488
DM_GA8CAT(c)_BS,0.0,0.0165533481421786
DM_GA98(c)_BS,0.0,0.0201415402157924
DM_GENTDP(c)_BS,0.0,0.0116427449363854
DM_HUML(c)_BS,0.0,0.0315605288122856
DM_IORNTN2GCOUM(c)_BS,0.0,0.0172901526396723
DM_ISCPRN2GCOUM(c)_BS,0.0,0.0172839541335641
DM_ISCPRN2GFER(c)_BS,0.0,0.0172775640832977
DM_IVTXN2GFER(c)_BS,0.0,0.0172839541335665
DM_JASILE(c)_BS,0.0,0.0282258605319907
DM_JASLEU(c)_BS,0.0,0.0278337864697464
DM_JASVAL(c)_BS,0.0,0.0304858153975794
DM_JASKMPFL3G(c)_BS,0.0,0.0263615923130621
DM_LGNCOL(r)_BS,0.0,0.0179952672299882
DM_LGNDT(r)_BS,0.0,0.0191710934797889
DM_LIM(s)_BS,0.0,0.0478069877850157
DM_LTNNP(c)_BS,0.0,0.0233317901524257
DM_MNQNNE(s)_BS,0.0,0.0097441998004803
DM_MOMA(s)_BS,0.0,0.0236544899592995
DM_ORNTN(c)_BS,0.0,0.0296125087125143
DM_OZLN-C(c)_BS,0.0,0.0239497895456264
DM_OZLN-E(c)_BS,0.0,0.0239548382575995
DM_OZLN-F(c)_BS,0.0,0.0239548382575985
DM_OZLN-S(c)_BS,0.0,0.0239034938925074
DM_photonDrain(u)_BS,11.391827410362806,15.487024035916829
DM_PHTC-A(c)_BS,0.0,0.0238929037260127
DM_PHTC-B(c)_BS,0.0,0.0238878050780599
DM_PHTC-D(c)_BS,0.0,0.0238929037260124
DM_PHTC-E(c)_BS,0.0,0.0238929037260124
DM_PINBAN(c)_BS,0.0,0.0369104596599339
DM_PLAST(s)_BS,0.0,0.009254312544313
DM_PLGNG(c)_BS,0.0,0.0263549182909876
DM_PQNNE(s)_BS,0.0,0.0163164065357671
DM_PRIMARDN(s)_BS,0.0,0.0239060921641275
DM_QRCTN3G(c)_BS,0.0,0.0263658650303676
DM_SRNTN(c)_BS,0.0,0.0550462067961819
DM_TRICING(c)_BS,0.0,0.0404499197847578
DM_T-ZTNR(c)_BS,0.0,0.0469610612208465
DM_VTXN(c)_BS,0.0,0.02963128476716
DM_YVITE(s)_BS,0.0,0.0177636292118813
DM_PSI_BS,0.0,9.869974707328817
DM_PSII_BS,0.0,12.491966095405678
DM_Phloem_BS,0.1072462948108819,0.1180001500456083
ngam_atp_c_BS,0.3645545454545454,0.3645545454545454
ngam_atp_s_BS,0.0,2.7467578212974844
ngam_nadphox_c_BS,0.0,0.4455666666666666
ngam_nadphox_s_BS,0.0,0.4455666666666666
ngam_nadphox_m_BS,0.0,0.4455666666666666
RBPOs_BS,0.0,1.0293035180481651
DM_o2(c)_BS,0.0,1.5106455162998649
ala-L_pd,-4.198818358358109,2.1604746537005783
arg-L_pd,0.0,0.2257134767345948
asp-L_pd,-1.3553363536009355,7.071678611111751
cys-L_pd,0.0,0.2340081067188136
glu-L_pd,-5.850663681695993,3.972146201700296
gly_pd,-3.489248055974137,5.115496468898803
his-L_pd,0.0,0.001143396384641
ile-L_pd,-0.0283293981885667,0.0303999081439895
leu-L_pd,-0.027924308830232,0.0296784227404967
lys-L_pd,-0.0965032192482537,0.1018702736860112
met-L_pd,-0.02937643283852,0.0283476367244479
phe-L_pd,-0.0671835734479902,0.0677257557105146
pro-L_pd,-0.6508599778290431,0.0014714919103263
ser-L_pd,-1.8586325190802373,1.3031549127596227
thr-L_pd,-0.7226772852998637,0.3980610870455836
trp-L_pd,-0.0548579694372191,0.0550462067961733
tyr-L_pd,-0.0663321544714375,0.0671182042961275
val-L_pd,-0.0306021111309627,0.0351106659618934
sucr_pd,0.0,1.5880655546962903
fru-B_pd,0.0,3.002574841957439
udpglcur_pd,0.0,0.3548423748469322
co2_pd,-2.481413890502382,0.0
h2o_pd,-11.076142008000472,0.0
o2_pd,-1.5106455162998649,0.0
pep_pd,-4.186893379646108,9.757370505471185
pyr_pd,-3.638333301347896,4.950045617237771
mal-L_pd,-7.202167138113592,2.942444065903956
accoa_pd,-0.0287423743314727,0.0284232088513544
glu5p_pd,-0.6904362558085627,0.5394292821824591
akg_pd,-3.918326295852769,5.893852448900957
icit_pd,-8.306485374641422,0.0
gal_pd,-3.634024827541898,6.395661259170199
g1p_pd,-9.496801055045712,7.564671293638379
tre_pd,0.0,0.9000203999943088
tre6p_pd,-0.8125275044707223,0.8124120359602792
g6p-A_pd,-3.0049892914186804,6.580362283398819
mnt_pd,0.0,0.4089159754489557
melib_pd,0.0,0.4062637522352833
1Dgali_pd,-1.2166168358049518,0.0
inost_pd,0.0,1.216896182471178
cit_pd,-10.57395826183958,0.6093125894741451
oxa_pd,0.0,0.2837604612467055
2pg_pd,-20.632674011805047,6.994899242461277
dhap_pd,-4.87550899008232,17.77494546916189
g3p_pd,-11.2133969613728,16.670183532933404
3pg_pd,0.0,5.172433938103268
glyclt_pd,-0.9698732321249848,2.9388444474915096
acon-C_pd,0.0,10.64439169970034
succ_pd,-0.6626081639238209,0.554198741864945
