Reaction,Lower Bound,Upper Bound
ICLx_BS,0.0,1.0439758871175215
ASPKs_BS,0.016156643506472206,3.0030479299749375
ASPALc_BS,0.053855478354907345,0.057637019692965905
NOSc_BS,0.0,0.17647601474402236
HCGALc_BS,0.0,0.6133858611000639
PSPs_BS,0.0,2.093067309920838
CYSTGLs_BS,0.0,0.08201684406914085
CYSTBSs_BS,0.0,3.5906936094156814
SATc_BS,0.0,0.6549917023271216
SGATx_BS,0.0,1.4728313410091494
HCYSMTc_BS,0.0,0.7011773589052737
AMETAHYCSTc_BS,-1.1510794797394952,0.0
ENOc_BS,-68.47328646448953,8.027202478826094
ENOs_BS,-6.535172402984728,5.886221277628534
ORNTAc_BS,-0.03247325260200543,0.0
ALAADc_BS,0.0,7.435267047241266
TRYPTORc_BS,0.0,0.1545203583544097
SERHs_BS,0.0,0.1542686200702354
PPDHc_BS,0.0,0.1883184741244155
PPDHs_BS,0.0,0.19086237423265995
MALCOADCc_BS,0.0,0.32918123219692264
ACALDHc_BS,0.0,2.545613259130052
34HPPORc_BS,0.0,0.047807283683235904
TYRTAc_BS,0.0,0.047807283683224226
ARGDHTs_BS,0.0,0.1908623742326649
ARGOAT2s_BS,0.0,0.19355221290056035
ARGDHs_BS,0.0,0.19220848231388057
GLYDHDm_BS,-1.1305395174369552,6.17849254234416
DHLDHm_BS,-1.242102835576482,4.748014488492384
MTAMnh4m_BS,-1.253692545993446,4.748014488492535
THRAc_BS,0.0,1.6496769948338301
MDHARc_BS,0.0,8.514547455508328
MDHARs_BS,0.0,3.8412568966608314
MDHARyc_BS,0.0,7.2022623345091095
MDHARys_BS,0.0,4.257273727754164
ASCOXc_BS,0.0,4.257273727754164
ASCPO1s_BS,0.0,4.257273727754165
GTHDHs_BS,0.0,4.257273727754165
FBPc_BS,0.0,24.28679123293193
FBPs_BS,0.0,22.7867908249122
SPSc_BS,0.0,4.173827699042067
PGI1c_BS,-23.243047889058797,8.42802729587073
PGI1s_BS,-21.89452682624056,1.2310522946235531
NO2Rs_BS,0.0,0.38372302138499625
NODOy_BS,0.0,0.17647601474396868
NITRc_BS,0.0,0.38372302138517084
INVc_BS,0.0,4.429472909848616
SPPc_BS,0.0,2.847053128088986
SUSc_BS,-8.220295715498576,4.281923915144532
SULRs_BS,0.0,0.6485299256966822
AATCs_BS,0.0,0.626147149853059
AATCm_BS,0.0,0.6485299256968596
3SPYRSPs_BS,0.0,0.6261471498530355
3SPYRSPm_BS,0.0,0.6485299256966185
LCYSTSs_BS,0.0,0.6261471498530556
LCYSTSm_BS,0.0,0.6485299256968605
CYSSc_BS,0.0,0.6550153747730993
SHMTm_BS,-1.093109953174934,4.738514673178859
METSs_BS,-1.1511690641551142,0.0
MLTHFR_Fc_BS,-1.1511690641552275,0.0
GLPATs_BS,0.259257767894554,2.578713183059404
ORPDCs_BS,0.0,1.3784849493529914
ATNSs_BS,0.0,0.15426862007022624
TPIc_BS,0.0,30.412795397038643
TPIs_BS,-8.85186022460416,20.60923511658435
RPDPKs_BS,0.0,0.9519761259036317
RPIs_BS,-0.5134496425779411,1.4540830874072483
GAPDH1c_BS,0.0,7.475950709491212
GAPDHc_BS,-7.340944242947582,12.86395546625712
GAPDH1ys_BS,-8.926783506736456,1.4199652868524386
FBAc_BS,-24.36232856192134,0.0
FBAs_BS,-22.786790824754352,0.0
ADPARTs_BS,0.0,0.003329920167811375
ANTPPTs_BS,0.0,0.15426862007024256
FUMm_BS,-0.924463469966883,0.0
ADSALs_BS,0.0,0.5771015657556111
ARGSL1c_BS,0.0,0.41225782051028387
LATs_BS,-0.07924397067166097,0.0
IMPCs_BS,0.0,0.5771015657556245
ADSSs_BS,0.0,0.5771015657556136
DHAD-bs_BS,0.0,0.10161908887017271
HMGCOASc_BS,0.0,0.2542687770346703
ACACTc_BS,0.0,0.25426877703462236
IPMSs_BS,0.0,0.07924397067168105
VALATs_BS,-0.101616956427517,0.0
MTHFDs_BS,0.0,1.151169064155169
DURIPP_BS,0.0,1.7008576908601616
P5CRc_BS,0.0,0.28196503775834436
P5CRyc_BS,0.0,1.642719162976095
CYSTALs_BS,0.0,3.5407834362956265
PGLYCPs_BS,0.0,2.945577203144812
UG46DHc_BS,0.0,0.0647336077171968
UDDGEc_BS,0.0,0.06473360771720509
URMNORc_BS,0.0,0.06473360771719766
HPRx_BS,0.0,1.4447290302360145
HPRyx_BS,0.0,2.0199731666029526
THRSs_BS,0.0,3.0220551993871916
PGKc_BS,-7.398051728025014,12.863955466256344
PGKs_BS,-8.935787574393661,1.4199652868567547
PGLYDHs_BS,0.0,2.0930673099217048
GLYK1s_BS,0.0,1.4728048632555175
PGMc_BS,-19.621797789792097,8.031622346001978
PGMs_BS,-6.88104540654303,5.7027699519060215
PRUKs_BS,0.0,4.347220289828838
RPEs_BS,-2.926200760365729,0.0
TKT1s_BS,-1.5017443772814325,0.054201934255097055
MOPCs_BS,0.0,0.07924397067164687
MTHFCs_BS,0.0,0.0033299201678113465
CHRSs_BS,0.0,0.1935522129005819
CHRMs_BS,0.0,0.19355221290057972
HSKs_BS,0.0,3.023075912329742
HSDHys_BS,0.0,3.0270085903896606
GLUKAc_BS,0.0,7.366557968098877
GLUKAs_BS,0.0,2.812102627257893
GGSs_BS,0.0,0.5798638537912019
DPHSs_BS,0.0,0.1935522129005814
TALAs_BS,0.0,21.654646145259193
FBA3s_BS,0.0,22.63433766684226
TKT2s_BS,-1.4571167821583024,0.08617675822759478
SBPs_BS,0.0,22.65980053909808
ASPCTs_BS,0.0,1.3769744141027915
ORPRTs_BS,-1.3784849493529299,0.0
ACONTc_BS,0.0,68.45666397199109
ACONc_BS,-68.4566639719909,0.0
ACONTm_BS,0.0,0.4154630406246045
ACONm_BS,0.0,0.41551820904250303
ARGSSs_BS,0.0,0.5238602774902614
ARGSSc_BS,0.0,0.4364440474268326
DHRs_BS,0.0,1.7407893039919247
AGSs_BS,0.0648144419736385,0.7678400987879981
CYORm_BS,0.0,8.469313260386098
NADORm_BS,0.0,8.540180798462615
NADOR1u_BS,0.0,1.9693935386994237
SUCDH1m_BS,0.0,1.396772227695866
BCTA3s_BS,0.0,0.08201684406914606
GACTs_BS,0.0,0.5236400359656211
AOTAs_BS,0.0,0.03196936023920162
AODAAc_BS,0.0,0.03200550857978169
OCTs_BS,0.029996248990698398,0.5238602774902514
OCTc_BS,0.0,0.6143664919050028
ASADHs_BS,0.016156643506472206,2.9737230764974107
DHDPSs_BS,0.016156643506472206,0.2851539900771208
SKKs_BS,0.0,0.19355221290058125
SKDHs_BS,0.0,0.19355221290058308
SSs_BS,0.129628883947277,1.535680197576067
AGKc_BS,0.0,0.031918844748865784
DAPEPs_BS,0.016156643506472206,0.28515399007711456
HDHs_BS,0.0,0.003329920167811366
HDAHs_BS,0.0,0.003329920167811365
HPs_BS,0.0,0.0033299201678113686
KARAs_BS,0.0,0.10161908887017428
DHQSs_BS,0.0,0.19355221290058355
DQDHs_BS,0.0,0.19355221290058178
AOOAs_BS,-0.003329920167811371,0.0
G5DHc_BS,0.0,0.03725554815625924
GSCc_BS,0.0,1.6425675215672586
AGGPRc_BS,0.0,0.03192099339989656
IGPDs_BS,0.0,0.003329920167811368
PSCITs_BS,0.0,0.19355221290056837
IGPSs_BS,0.0,0.15426862007025022
PRAIs_BS,0.0,0.1542686200716489
IMDHTs_BS,0.0,0.07924397067166594
PRADPs_BS,0.0,0.003329920167811357
PRACHs_BS,0.0,0.0033299201678113626
PSATs_BS,0.0,2.0930673099213077
DHPRs_BS,0.0,0.2688480127474881
DHPRys_BS,0.0,0.28515399007709025
DXPSs_BS,0.0,0.24261049507603274
IMDHs_BS,0.0,0.07924397067166569
IMGPSs_BS,0.0,0.0033299201678113712
FPAIFs_BS,0.0,0.577101565755517
PRICIs_BS,0.0,0.003329920167811366
KARA2is_BS,0.0,0.08201684406914693
DHAD-ps_BS,0.0,0.08201684406914024
GLDPs_BS,0.0,1.4060513136289274
PHETAs_BS,-0.1908623742326574,0.0
PHETAc_BS,-0.18831847412441977,0.0
DAPATs_BS,0.0,0.28515399007712205
PGMTc_BS,-19.95423131769276,5.4993300865669354
PGMTs_BS,-21.703558560626604,1.2467625611114632
ACHBSs_BS,0.0,0.08201684406914171
CYSTS_Gs_BS,0.0,0.08201684406913769
DHRDHm_BS,0.0,1.628097204775555
CBMKs_BS,0.0,1.8198374991620017
HCO3Es_BS,0.0,20.958675172582925
HCO3Ec_BS,-23.89559971925284,0.0
PHENH4Lc_BS,0.0,0.18955222501812388
TYRNH4Lc_BS,-0.04920737088002004,0.19080150920365924
COUMCOARc_BS,0.0,0.19080150920372585
COUMCOALc_BS,0.0,0.1908015092036104
CAFFQTc_BS,0.0,0.0639934923681933
TCMO4c_BS,0.0,0.18804765947320254
SKMHCTc_BS,0.0,0.06399349236819124
COUMQMOc_BS,0.0,0.06399349236817702
COUMSKMMOc_BS,0.0,0.06399349236826898
COUMCQHc_BS,0.0,0.06399349236804107
HCCSHCTc_BS,0.0,0.0639934923680331
COUMOHDHc_BS,0.0,0.19080150920365074
CINNCOALc_BS,0.0,3.9297534364912083
TFCOASc_BS,0.0,0.04834277155623455
COUMHYc_BS,0.0,0.09692354963841224
UMBLFSc_BS,0.0,0.09692354963841826
PRENTc_BS,0.0,0.09692354963841521
MARMSc_BS,0.0,0.09692354963840907
PSORSc_BS,0.0,0.096923549638412
PSORMOc_BS,0.0,0.09692354963840197
BGPTLMTc_BS,0.0,0.0969235496384139
PINCAOc_BS,0.0,0.09703283946581984
MALCINNMTc_BS,0.0,0.09703283946579569
PINCLc_BS,0.0,0.09703283946558067
NRGNDOc_BS,0.0,0.09812830055933007
DCHALSc_BS,0.0,0.10972707739896731
NRGCSc_BS,0.0,0.10962636207466564
CHALIc_BS,0.0,0.10962636207466002
NRGNNORc_BS,0.0,0.10962636207466717
APG3Hc_BS,0.0,0.10962636207466145
ERDTLHc_BS,0.0,0.08140816999129946
2HEDBTSc_BS,0.0,0.08140816999130437
2HEDBT6GTc_BS,0.0,0.048346294522534305
2HEDGDHc_BS,0.0,0.04834629452257166
2HEDBT8GTc_BS,0.0,0.08140816999129913
ORNTNSc_BS,0.0,0.08140816999129546
NRGNHc_BS,0.0,0.08145592149334269
2HNDBTSc_BS,0.0,0.08145592149336725
2HNDBT6GTc_BS,0.0,0.04834277155623295
2HNDGDHc_BS,0.0,0.048342771556234794
2HNDBT8GTc_BS,0.0,0.0814559214933385
VTXNSc_BS,0.0,0.08145592149334129
ISVTXNGTc_BS,0.0,0.04834277155623284
IORNTNMTc_BS,0.0,0.04834277155623368
ISCPRNGTc_BS,0.0,0.048342771556234475
IORNTNGTc_BS,0.0,0.04834629452257564
LTLNHOc_BS,0.0,0.10962636207465787
TRICINS1c_BS,0.0,0.10962636207466146
TRICINS2c_BS,0.0,0.10962636207466885
ISQTGNLc_BS,0.0,0.10972707739898606
LQTGN6Hc_BS,0.0,0.10972707739899257
NRGNMOc_BS,0.0,0.09808800595189553
DHKFORc_BS,0.0,0.06929679834992436
DHQORc_BS,0.0,0.06928393599395297
DHKMOc_BS,0.0,0.09808800595188881
KMPFLMOc_BS,0.0,0.06928393599394689
QRCTNGLT3c_BS,0.0,0.06928393599394697
KMPFLGLT3c_BS,0.0,0.06929679834992553
DHKRc_BS,0.0,0.09812830055932305
LCYCORc_BS,0.0,0.09808800595189376
ERYORc_BS,0.0,0.09808800595189603
LPLGRc_BS,0.0,0.09812830055932334
LCYCRc_BS,0.0,0.09808800595189697
LPLGDOc_BS,0.0,0.08876173289651579
PNGLTc_BS,0.0,0.06927870717770106
PLGNRc_BS,0.0,0.08876173289651336
CNDNRc_BS,0.0,0.08871689683121468
CNDNGLTc_BS,0.0,0.05680298670097971
CNDNGLT5c_BS,0.0,0.05680298670097936
CNDNG3Gc_BS,0.0,0.05680298670097603
CNDNG5Gc_BS,0.0,0.05680298670097885
LCYCDOc_BS,0.0,0.08871689683123145
GLUTRRs_BS,0.0,0.2830101708687492
HMBSs_BS,0.0,0.03537627135859325
PPBNGSs_BS,0.0,0.14150508543437407
UPP3Ss_BS,0.0,0.035298374478154086
G1SATs_BS,0.0,0.2830101708687402
GLUTRSs_BS,0.0,0.28301017086874736
MPMECY1s_BS,0.0,0.035298374478147876
MPMECY2s_BS,0.0,0.035298374478147466
MPMECY3s_BS,0.0,0.03529837447814746
DVCHLOR550s_BS,0.0,0.14226905194530393
DVCHLOR570s_BS,0.0,0.11711058616711531
DVCHLOR610s_BS,0.0,0.06342175035976139
DVCHLOR630s_BS,0.0,0.04212981649086398
DVCHLOR650s_BS,0.0,0.03528285729334746
CPPPGOs_BS,0.0,0.03529837447814965
PPPGOs_BS,0.0,0.035298374478140326
MPMTs_BS,0.0,0.035298374478169414
UPP1Ss_BS,0.0,0.035376271358593725
UPPDC1s_BS,0.0,0.03529837447814542
UPPDC2s_BS,0.0,0.035376271358594
CPP1Os_BS,0.0,0.03537627135859305
MGCHLs_BS,0.0,0.035298374478146995
DVCHLDRs_BS,-0.03529837447814196,0.0
FCRs_BS,-2.46737198783154,0.0
FERO_BS,0.0,1.2336859939157594
DHNCOASs_BS,0.0,0.043340561460412014
DHNCOAHs_BS,0.0,0.043340561460410244
ICHORMs_BS,0.0,0.18760672580895332
2SBZCOALs_BS,0.0,0.0433405614604151
SBZSs_BS,0.0,0.043340561460410286
DHNPPTs_BS,0.0,0.043340561460411584
DMPPTs_BS,0.0,0.04334056146040991
DHNOPTs_BS,0.0,0.025857131277313247
DMPQMTs_BS,0.0,0.025857131277311485
SEPHCHCSs_BS,0.0,0.043340561460410036
SEPHHCSs_BS,0.0,0.0433405614604089
MPQMTs_BS,0.0,0.04780728368322439
TMTDs_BS,0.0,0.04764538494509546
TMTBs_BS,0.0,0.04764538494510167
HPTs_BS,0.0,0.04780728368322337
FRDPFTs_BS,0.0,0.02585713127730851
OCTDPOTs_BS,0.0,0.024716874564305064
HGENTISSTs_BS,0.0,0.024716874564305765
MSBQMTs_BS,0.0,0.024716874564305723
TYCGs_BS,0.0,0.04780728368322516
TYCDs_BS,0.0,0.0476453849450978
HMGCOARc_BS,-11.579233538096412,3.1476168381597143
HMGCOARyc_BS,-3.1476393202139517,11.586465218987618
MEVKc_BS,0.0,0.2542687770346214
PMEVKc_BS,0.0,0.25426877703461837
DPMVDc_BS,0.0,0.25426877703461864
IPDDIc_BS,0.0,0.0969235496384135
DXPRIis_BS,0.0,0.24261049507624047
IPDPS2s_BS,0.0,0.23775924598853568
IPDPS1s_BS,0.0,0.2377592459885003
DMPPS2s_BS,0.0,0.1354885975788192
DMPPS1s_BS,0.0,0.13548859757882573
MECDPDH5s_BS,0.0,0.24261049507578283
CDPMEKs_BS,0.0,0.24261049507616844
MEPCTs_BS,0.0,0.24261049507613014
MECDPSs_BS,0.0,0.24261049507616098
DMATTs_BS,0.0,0.12688662330194866
GRTTs_BS,0.0,0.06369176524536319
FRTTs_BS,0.0,0.06369176524536514
DMATTc_BS,0.0,0.08321313250694799
GRTTc_BS,0.0,0.08321313250694605
GGDRc_BS,0.0,0.04780728368321205
LIMSs_BS,0.0,0.12688662330194592
PSPPSc_BS,0.0,0.03417273899568875
SQLSc_BS,0.0,0.03417273899569089
SQLMOc_BS,0.0,0.03417273899569182
PRIMARTSc_BS,0.0,0.06251718075805458
SCODPSs_BS,0.0,0.06341991383704043
PRIMARDSs_BS,0.0,0.06251718075805252
MOMASys_BS,0.0,0.0625171807580536
MOMASs_BS,0.0,0.06251718075805386
STEMSs_BS,0.0,0.06341991383703977
STEMOc_BS,0.0,0.06341991383703997
P450MO1c_BS,0.0,0.06341991383704057
ESANDSs_BS,0.0,0.0636917652453666
ESANDO1c_BS,0.0,0.06369176524536531
P450MO4c_BS,0.0,0.0636674149547614
P450MO5c_BS,0.0,0.06369176524536618
P450MO6c_BS,0.0,0.06369176524536507
OZLNDO1c_BS,0.0,0.06366741495475932
OZLNDO2c_BS,0.0,0.06366741495475987
OZLNAOc_BS,0.0,0.0636674149547588
OZLNBOc_BS,0.0,0.0636674149546958
PRIMADNSs_BS,0.0,0.06344633552493213
EIKAURSs_BS,0.0,0.06343183453386365
EIKAUROc_BS,0.0,0.0634318345338603
ECASDSs_BS,0.0,0.0633830630757821
ECASDO1c_BS,0.0,0.06338306307578101
ECASDO2c_BS,0.0,0.06338306307578616
ECASDO3c_BS,0.0,0.06338306307578587
ECASDATEO1c_BS,0.0,0.0633830630757818
ECASDATEO2c_BS,0.0,0.06338306307578191
P450MO2c_BS,0.0,0.06338306307578963
ECASDATEO3c_BS,0.0,0.06338306307578158
ECASD2ATEO1c_BS,0.0,0.06338306307578258
ECASD2ATEO2c_BS,0.0,0.06338306307578621
P450MO3c_BS,0.0,0.06338306307578186
EKAURSs_BS,0.0,0.0526113453643146
ECPDs_BS,0.0,0.06369176524536503
EKAURO1c_BS,0.0,0.05261134536431333
EKAURO2c_BS,0.0,0.05261134536431618
EKAURO3c_BS,0.0,0.05261134536431293
EKAURATEO1c_BS,0.0,0.05261134536431551
EKAURATEO2c_BS,0.0,0.052611345364312875
EKAURATEO3c_BS,0.0,0.05261134536431766
GADO12c_BS,0.0,0.052611345364330146
GAAKGOR1c_BS,0.0,0.04980430702445416
GAAKGOR2c_BS,0.0,0.04980430702445453
GAAKGOR3c_BS,0.0,0.047285533338389876
GADO1c_BS,0.0,0.04728217296394276
GAAKORG12c_BS,0.0,0.04728217296394713
GAAKORG10c_BS,0.0,0.04728553333839037
GAAKORG11c_BS,0.0,0.04728553333839138
GAAKGOR4c_BS,0.0,0.04980430702445536
GADO2c_BS,0.0,0.047282172963945004
GADO3c_BS,0.0,0.049804307024454646
GADO4c_BS,0.0,0.04728217296394463
GADO5c_BS,0.0,0.04728217296394368
GAAKGOR5c_BS,0.0,0.04728217296394444
GAAKGOR6c_BS,0.0,0.04728217296394477
GADO6c_BS,0.0,0.052611345364314686
GAAKORG7c_BS,0.0,0.04499628852730077
GAAKORG15c_BS,0.0,0.04980430702445379
GAAKORG8c_BS,0.0,0.044996288527304994
GAAKORG9c_BS,0.0,0.04499628852730146
GADO7c_BS,0.0,0.04980430702445516
GA3DOc_BS,0.0,0.042918467428061415
GA2DOc_BS,0.0,0.042918467428060804
GA4DOc_BS,0.0,0.04291846742805979
VLXANDEOs_BS,0.0,4.257273727754164
ANXANDEOs_BS,0.0,4.257273727754165
ZXANEOys_BS,0.0,4.257273727754165
ZXANEOs_BS,0.0,3.0297834218982254
ANXANEOys_BS,0.0,4.257273727754164
CASc_BS,0.0,0.034172738995690004
FA182ACPHs_BS,0.0,8.400594749155015
FA183ACPHs_BS,0.0,8.105568370860952
FA182ACOASc_BS,0.0,7.898627192551185
FA183ACOASc_BS,0.0,8.351580343554902
UGALCGc_BS,0.0,3.986458804802528
GLB1c_BS,0.0,3.757214984909761
FRNCTIc_BS,0.0,23.66403843672093
FRORc_BS,0.0,23.686390363540777
A4GALTc_BS,0.0,3.7572149849098024
AGALSc_BS,0.0,3.757214984909414
B3GALT42c_BS,0.0,3.986458804802663
BGALSc_BS,0.0,3.98645880480186
ICHORSs_BS,0.0,0.18760672580895033
23DDHBDHs_BS,0.0,0.1876067258089365
ENTBSs_BS,0.0,0.0625355752696445
CC3H1c_BS,0.0,0.048342771556235384
CAFFMTc_BS,0.0,0.04834277155623261
DHQRc_BS,0.0,0.03199674618409733
LCAKGORc_BS,0.0,0.03199674618409551
UDPGATc_BS,0.0,0.031996746184096626
UDPGAGGc_BS,0.0,0.031996746184096155
GENT1c_BS,0.0,0.03199674618409481
GENT2c_BS,0.0,0.03199674618409647
GENT3c_BS,0.0,0.03199674618409559
GENT4c_BS,0.0,0.03199674618409692
GENT5c_BS,0.0,0.031996746184096404
GENT6c_BS,0.0,0.04834629452257251
GENT7c_BS,0.0,0.04834277155623623
GENT8c_BS,0.0,0.048329468882281665
GENT9c_BS,0.0,0.04834277155624194
SODs_BS,0.0,8.548277129646905
MRs_BS,0.0,8.548277129646909
CBFCNCEFs_BS,0.014296869129020617,14.216977210247181
CCEFs_BS,0.014296869133506696,14.216977210247181
FNORs_BS,0.0,8.818953375698353
PSIMR_BS,0.014296870082100288,14.216977210247181
PSIINC_BS,0.0,8.514547455508328
CYARTFTc_BS,0.0,0.03417273899568895
PHENMUTc_BS,0.0,1.0282368061510492
DRPAc_BS,0.0,1.0099305048438405
THD2c_BS,0.0,3.681774022770614
UDPGLTLNGc_BS,0.0,0.06471606977268014
UDPRMNLc_BS,0.0,0.06471606977269281
UDPGAPGNGc_BS,0.0,0.06473360771719189
UDPRMNAc_BS,0.0,0.06473360771719666
CRPESc_BS,0.0,0.08321313250694706
HUMLSc_BS,0.0,0.08321313250695042
ELMSc_BS,0.0,0.08321313250694766
GAAKORG4498c_BS,0.0,0.05261134536431042
PYRt2m_BS,-7.941544182050489,5.638203113309531
CYSt2m_BS,-0.648529925696753,0.0
ALAt2m_BS,-7.834321980808896,5.638550390080021
H2Otm_BS,-9.51631086553795,3.9778365558296405
CO2tm_BS,-5.491056869659554,1.4337640611300848
NH4tm_BS,-4.7385146731788925,1.2644738294667033
O2tmr_BS,0.0,4.257273727754164
PItm_BS,0.0,9.53674974476861
H2O2tm_BS,0.0,4.257273727754164
ATPtm_BS,0.0,9.536749744768441
SUCFUMtmr_BS,0.0,0.9926590797106843
GLYtm_BS,-14.589774897074905,9.10830432756111
SERtm_BS,-1.2582989552412285,4.748014488492455
DICtm_BS,0.0,1.0556355182112969
MALCITtm_BS,0.0,4.978049116461225
MALAKGtm_BS,0.0,0.44254035567700667
ACCOAtm_BS,0.14205947982338057,4.988236334221839
GLXtm_BS,-5.638203113309574,7.941544182050489
SO3tm_BS,-0.6485299256967033,0.0
ACts_BS,-1.6035916117083706,2.4399152838984417
DHORSts_BS,-1.3768171795002915,0.0
OROTts_BS,0.0,1.7983243558436892
ACCOAts_BS,-2.5222685509002813,0.0
ASPts_BS,0.016156643506472206,7.86204716035098
CYSts_BS,0.0,0.6257598848140709
HISts_BS,-0.0033299201678113643,0.0
ILEts_BS,-0.08201684406917098,0.0
LEUts_BS,-0.07924397067534839,0.0
LYSts_BS,-0.26869453373268554,0.28487384969611057
METts_BS,-1.1511690641550565,0.0
PHEts_BS,-0.19086237423268287,0.0
SERts_BS,-3.022557655447979,4.400829031078116
THRts_BS,-3.0207189454018954,0.0
TRPts_BS,-0.15426862007017905,0.0
TYRts_BS,-0.19220848231388077,0.0
VALts_BS,-0.10161695642751423,0.0
G1P(pi)ts_BS,-21.07801460331827,1.4649686656208636
DHAP(pi)tsr_BS,-8.851860224604208,43.62647293765712
3PG(pi)tsr_BS,-3.925975396179572,9.603028212287093
H2Ots_BS,0.0,23.552881234111176
CO2ts_BS,-20.158840176058124,4.364750873798577
H2Sts_BS,-0.6485299256967192,0.0
TCP32_BS,0.0,0.05917840354114819
NH4ts_BS,0.0,8.41123612334736
O2tsr_BS,-4.257273727754164,0.0
Pits_BS,-0.5083841612030522,7.428455165336096
NO2ts_BS,0.0,0.38372302138505016
HCYSts_BS,0.0,1.151079479739846
ATPts_BS,0.0,7.44562357112742
GLYCRts_BS,0.0,1.472847204985644
MALFUMts_BS,-1.1511690641548575,0.0
MALOAAts_BS,0.0,7.734627441242607
MALAKGts_BS,0.0,8.581767357327239
MALGLUts_BS,0.0,7.335186409128993
IPDPts_BS,-0.23775924598854467,0.2542687770346224
EKAURts_BS,0.0,0.052611345364315026
UTPUMPts_BS,0.0,1.3768171795002964
PPHNts_BS,-0.18831847412440253,0.0
4ABUTts_BS,-7.853039445212845,0.0
GLU4ABUTtsi_BS,0.0,7.847719008718688
CTPts_BS,-0.2426104950761649,2.6729757434304435
UTPts_BS,0.0,3.6914898991436633
HCO3(h)tsi_BS,0.0,20.95867517258283
HGENTISts_BS,0.0,0.04780728368321822
MG2ts_BS,0.0,0.03529837447816083
NA1ATPases_BS,0.0,6.999381305522402
PYRts_BS,0.0,4.401874924915908
NA1Hts_BS,0.0,7.035375418167054
SO3t_BS,0.0,0.6485299256966944
ARGSUCts_BS,0.0,0.504656599837872
ACGLUts_BS,0.0,0.5230149250663161
AMETt2s_BS,-0.0952907698901663,0.0
AC5GSAtr_BS,0.0,0.03195806064357334
ACORNts_BS,-0.03192542412032765,0.0
STEMts_BS,-0.06341991383703964,0.0
EIKAURts_BS,-0.06343183453386374,0.0
ECASDts_BS,-0.06338306307578168,0.0
ESANDts_BS,-0.06369176524536406,0.0
H2Otv_BS,-8.038999900935991,0.0
O2tv_BS,-4.016606176555189,0.0
H2O2tv_BS,0.0,8.033212353110567
ATP2tx_BS,0.0,1.6573387970809403
GLYtx_BS,-5.152451622685729,0.0
SERtx_BS,0.0,1.472831341009153
GLYCLTtx_BS,0.0,8.431288023711337
MALOAAtx_BS,-1.472823045069587,2.634390318603599
H2Otx_BS,-7.941544312718666,2.954832204334632
CITx_BS,-2.246163754207322,1.2178293425683464
O2tx_BS,0.0,4.215644011855692
PItx_BS,-3.017214288984162,0.0
CITtcx_BS,0.0,1.0581733222361818
ACtx_BS,0.0,1.5694503442515462
SUCCtx_BS,-1.0473739979635304,0.0
ACCOAtx_BS,-1.2392096169110383,5.412559992080212
GLXtx_BS,-7.941544182050495,5.621714927329999
GLUtx_BS,0.0,4.6137908873709925
AKGtx_BS,-4.612194039422469,0.0
GLYCRtx_BS,0.0,1.4728313410091498
NADPH2tx_BS,0.0,1.4869287026110318
NADPtx_BS,-1.8481188490813905,0.0
O2tu_BS,0.0,4.257273727754165
H2Otu_BS,-8.514547455508328,0.0
DM_ACT(s)_BS,0.0,0.0969235496384094
DM_AFZL(c)_BS,0.0,0.09812830055933225
DM_APGNNP(c)_BS,0.0,0.06473360771719558
DM_AVITE1(s)_BS,0.0,0.047645384945095036
DM_BGPTN(c)_BS,0.0,0.09692354963841186
DM_BUTIN(c)_BS,0.0,0.10972707739897243
DM_CADAVERINE(s)_BS,0.0,0.2689973465706929
DM_CATCN(c)_BS,0.0,0.09808800595189493
DM_CNDM35DG(c)_BS,0.0,0.0568029867009786
DM_COUMOH(c)_BS,0.0,0.19080150920363526
DM_CPP1(s)_BS,0.0,0.03537627135859665
DM_CRPE(c)_BS,0.0,0.08321313250696842
DM_CYARTFER(c)_BS,0.0,0.03417273899568951
DM_DVCHLDA(s)_BS,0.0,0.035298374478161934
DM_EIHKAUR(c)_BS,0.0,0.06343183453386272
DM_ELM(c)_BS,0.0,0.08321313250694944
DM_ENTB(s)_BS,0.0,0.06253557526965177
DM_EPCTCN(c)_BS,0.0,0.08871689683121695
DM_EPLZN(c)_BS,0.0,0.08876173289651057
DM_GA13(c)_BS,0.0,0.0498043070244532
DM_GA17(c)_BS,0.0,0.04980430702445417
DM_GA29CAT(c)_BS,0.0,0.04499628852730391
DM_GA34(c)_BS,0.0,0.04728217296394408
DM_GA51CAT(c)_BS,0.0,0.04728553333839105
DM_GA8CAT(c)_BS,0.0,0.04291846742806025
DM_GA98(c)_BS,0.0,0.05261134536431613
DM_GENTDP(c)_BS,0.0,0.031996746184093254
DM_HUML(c)_BS,0.0,0.08321313250699551
DM_IORNTN2GCOUM(c)_BS,0.0,0.04834629452257125
DM_ISCPRN2GCOUM(c)_BS,0.0,0.04834277155636424
DM_ISCPRN2GFER(c)_BS,0.0,0.04832946888230608
DM_IVTXN2GFER(c)_BS,0.0,0.04834277155636424
DM_JASKMPFL3G(c)_BS,0.0,0.06929679834992793
DM_LIM(s)_BS,0.0,0.12688662330194717
DM_LTNNP(c)_BS,0.0,0.06471606977267573
DM_MNQNNE(s)_BS,0.0,0.025857131277314593
DM_MOMA(s)_BS,0.0,0.06251718075805801
DM_ORNTN(c)_BS,0.0,0.08140816999130243
DM_OZLN-C(c)_BS,0.0,0.06366741495476008
