Reaction,Lower Bound,Upper Bound
CYSSc_BS,0.0,0.7430248901793113
CYSSs_BS,0.0,0.679897240049712
SHMTm_BS,-1.7217023159071263,7.538329595784717
METSs_BS,-1.3043556753452954,0.0
MLTHFR_Fc_BS,-1.304355675345377,0.0
GLPATs_BS,0.2576787868757057,3.4685887422634427
TPIc_BS,0.0,30.911955959134787
TPIs_BS,-8.730197405774895,20.912088221260184
RPDPKs_BS,0.0,0.878918312224068
RPIs_BS,-1.0953311127973364,1.1697921718781714
GAPDH1c_BS,0.0,4.22164251294864
GAPDHc_BS,0.0,11.04634120404417
GAPDH1ys_BS,-8.737625095798954,0.0
KHKc_BS,0.0,3.8028399136060886
FBA2c_BS,0.0,3.822907652995768
FBAc_BS,-22.06235223622211,0.0
FBAs_BS,-21.73372072571096,0.0
ADPARTs_BS,0.0,0.0033360681942169
FUMm_BS,-2.9981851891661973,0.0
ADSALs_BS,0.0,0.6536856320233124
ARGSL1c_BS,0.0,0.4056083242013024
LATs_BS,-0.0855126292436724,0.0
IMPCs_BS,0.0,0.6536856320233921
ADSSs_BS,0.0,0.6536856320234133
DHAD-bs_BS,0.0,0.1087428584799283
HMGCOASc_BS,0.0,0.2761180481754943
ACACTc_BS,0.0,0.2761180481755154
IPMSs_BS,0.0,0.0855126292436585
VALATs_BS,-0.1033906122268724,0.0854697491997757
MTHFDs_BS,0.0,1.3043556753452707
P5CRyc_BS,0.0,0.0043266402617153
P5CRys_BS,0.0,1.5998726133291492
CYSTALs_BS,0.0,2.308918614584921
PGLYCPs_BS,0.0,2.751937830001836
UG46DHc_BS,0.0,0.0702473383511947
UDDGEc_BS,0.0,0.070247338351196
URMNORc_BS,0.0,0.0702473383511884
HPRx_BS,0.0,1.4791796477306385
HPRyx_BS,0.0,1.434431215004112
THRSs_BS,0.0,3.2141694658315925
PGKc_BS,0.0,11.046341204045826
PGKs_BS,-8.785169324437675,2.3089885596668704
PGLYDHs_BS,0.0,2.5885767370737702
GLYK1s_BS,0.0,1.3784803799113194
PGMc_BS,-13.102951050628048,1.629720364184932
PGMs_BS,-5.611378929137754,6.110098774443078
PRUKs_BS,0.0,3.98401473407694
RPEs_BS,-2.8876619109394346,0.1987991522083001
TKT1s_BS,-1.4617658994712688,0.0722971987618747
MOPCs_BS,0.0,0.0855126292436699
MTHFCs_BS,0.0,0.0033360681942169
CHRSs_BS,0.0,0.2097951375150626
CHRMs_BS,0.0,0.2097951375150439
HSKs_BS,0.0,3.2179302800045364
HSDHys_BS,0.0,3.217930280004452
GLUKAs_BS,0.0,3.210909955388117
GGSs_BS,0.0,0.8027274888470373
DPHSs_BS,0.0,0.2097951375150314
TALAs_BS,0.0,21.24230881426282
FBA3s_BS,0.0,21.17057373228996
TKT2s_BS,-1.4630611315058877,0.0991653991627794
SBPs_BS,0.0,21.116214503483025
ACONTc_BS,0.0,56.74821667264925
ACONc_BS,-56.78716289599744,3.006994556354617
ACONTm_BS,0.0,1.0544728616431007
ACONm_BS,0.0,0.3427286362774665
ARGSSc_BS,0.0,0.4247053822836876
AGSs_BS,0.0644196967189264,0.8671471855659666
CYORm_BS,0.0,8.009539762598108
NADORm_BS,0.0,6.498137279552453
SUCDH1m_BS,0.0,1.5691562304226283
BCTA3s_BS,0.0,0.0884331204827833
AOTAs_BS,0.0,0.0319982808982968
AODAAc_BS,0.0,0.0319138343111798
OCTc_BS,0.0,0.5111498944545828
ASADHs_BS,0.0,3.233988523244503
DHDPSs_BS,0.0160582432400802,0.3078926542561852
SKKs_BS,0.0,0.209795137515055
SKDHs_BS,0.0,0.2097951375150546
SSs_BS,0.1288393934378528,1.7342943711318812
AGKc_BS,0.0,0.0318936209291049
DAPEPs_BS,0.0160582432400802,0.3078926542561109
HDHs_BS,0.0,0.0033360681942169
HDAHs_BS,0.0,0.0033360681942169
HPs_BS,0.0,0.0033360681942169
KARAs_BS,0.0,0.108742858479932
DHQSs_BS,0.0,0.2097951375150423
DQDHs_BS,0.0,0.2097951375148339
AOOAs_BS,-0.0033360681942169,0.0
G5DHc_BS,0.0,1.6580147874852402
G5DHs_BS,0.0,7.495118618353225
GSCc_BS,0.0,0.0043266402617153
GSCs_BS,0.0,1.6127276676546447
AGGPRc_BS,0.0,0.0319776554112643
IGPDs_BS,0.0,0.0033360681942169
PSCITs_BS,0.0,0.2097951375150572
IMDHTs_BS,0.0,0.0855126292436696
PRADPs_BS,0.0,0.0033360681942169
PRACHs_BS,0.0,0.0033360681942169
PSATs_BS,0.0,2.083964166072493
DHPRs_BS,0.0,0.3076738900932164
DHPRys_BS,0.0,0.307892654256115
DXPSs_BS,0.0,0.2646429662948697
IMDHs_BS,0.0,0.085512629243671
IMGPSs_BS,0.0,0.0033360681942169
FPAIFs_BS,0.0,0.6536856320233022
PRICIs_BS,0.0,0.0033360681942169
KARA2is_BS,0.0,0.0884331204827453
DHAD-ps_BS,0.0,0.0884331204827501
GLDPs_BS,0.0,1.5993794221672912
PHETAs_BS,-0.2068658760822755,0.0
PHETAc_BS,-0.2041239825218969,0.0
DAPATs_BS,0.0,0.3078926542559856
PGMTc_BS,-26.74712670279659,0.0
PGMTs_BS,-21.752829060346368,0.9620650779166666
ACHBSs_BS,0.0,0.0884331204828197
CYSTS_Gs_BS,0.0,0.0884331204827491
HCO3Es_BS,0.0,20.364517117072364
HCO3Ec_BS,-23.560776000305587,0.0
PHENH4Lc_BS,0.0,0.2055731910383255
TYRNH4Lc_BS,-0.203653114511127,0.2071205874382816
COUMCOARc_BS,0.0,0.2071205874382735
COUMCOALc_BS,0.0,0.2071205874382937
CAFFQTc_BS,0.0,0.0693545976182408
TCMO4c_BS,0.0,0.2040279161789908
SKMHCTc_BS,0.0,0.0693545976182428
COUMQMOc_BS,0.0,0.0693545976182392
COUMSKMMOc_BS,0.0,0.069354597618242
COUMCQHc_BS,0.0,0.069354597618233
HCCSHCTc_BS,0.0,0.0693545976182394
COUMOHDHc_BS,0.0,0.2071205874382668
TFCOASc_BS,0.0,0.0524593369555299
COUMHYc_BS,0.0,0.1050604785962625
UMBLFSc_BS,0.0,0.1050604785962628
PRENTc_BS,0.0,0.105060478596263
MARMSc_BS,0.0,0.1050604785962478
PSORSc_BS,0.0,0.1050604785962629
PSORMOc_BS,0.0,0.1050604785962675
BGPTLMTc_BS,0.0,0.1050604785962628
NRGNDOc_BS,0.0,0.1063573906136044
DCHALSc_BS,0.0,0.119184599494845
NRGCSc_BS,0.0,0.1190457794258829
CHALIc_BS,0.0,0.119045779425907
NRGNNORc_BS,0.0,0.1190457794259028
APG3Hc_BS,0.0,0.1190457794259064
ERDTLHc_BS,0.0,0.0883724248383848
2HEDBTSc_BS,0.0,0.088372424838389
2HEDBT6GTc_BS,0.0,0.0524682562884689
2HEDGDHc_BS,0.0,0.0524682562884633
2HEDBT8GTc_BS,0.0,0.0883724248384014
ORNTNSc_BS,0.0,0.0883724248383824
NRGNHc_BS,0.0,0.0884233129224876
2HNDBTSc_BS,0.0,0.08842331292249
2HNDBT6GTc_BS,0.0,0.0524593369555303
2HNDGDHc_BS,0.0,0.0524593369555314
2HNDBT8GTc_BS,0.0,0.0884233129224878
VTXNSc_BS,0.0,0.0884233129224847
ISVTXNGTc_BS,0.0,0.0524593369555279
IORNTNMTc_BS,0.0,0.0524593369555311
ISCPRNGTc_BS,0.0,0.0524593369555309
IORNTNGTc_BS,0.0,0.0524682562884784
LTLNHOc_BS,0.0,0.1190457794258987
TRICINS1c_BS,0.0,0.1190457794258895
TRICINS2c_BS,0.0,0.1190457794259187
ISQTGNLc_BS,0.0,0.1191845994948997
LQTGN6Hc_BS,0.0,0.1191845994948458
NRGNMOc_BS,0.0,0.1063203936231294
DHKFORc_BS,0.0,0.0750104421975807
DHQORc_BS,0.0,0.0750011510070936
DHKMOc_BS,0.0,0.1063203936231391
KMPFLMOc_BS,0.0,0.0750011510070936
QRCTNGLT3c_BS,0.0,0.0750011510070963
KMPFLGLT3c_BS,0.0,0.075010442197577
DHKRc_BS,0.0,0.1063573906136071
LCYCORc_BS,0.0,0.1063203936231295
ERYORc_BS,0.0,0.1063203936231278
LPLGRc_BS,0.0,0.1063573906136021
LCYCRc_BS,0.0,0.1063203936231273
LPLGDOc_BS,0.0,0.0960674985736292
PNGLTc_BS,0.0,0.0749967699946572
PLGNRc_BS,0.0,0.0960674985736294
CNDNRc_BS,0.0,0.096022371515108
CNDNGLTc_BS,0.0,0.0615032294646728
CNDNGLT5c_BS,0.0,0.0615032294646823
CNDNG3Gc_BS,0.0,0.0615032294646738
CNDNG5Gc_BS,0.0,0.0615032294646759
LCYCDOc_BS,0.0,0.0960223715151236
GLUTRRs_BS,0.0,0.3054707135760224
HMBSs_BS,0.0,0.0381838391970034
PPBNGSs_BS,0.0,0.1527353567880305
UPP3Ss_BS,0.0,0.0381158268216001
G1SATs_BS,0.0,0.3054707135760299
GLUTRSs_BS,0.0,0.3054707135760374
MPMECY1s_BS,0.0,0.038115826821412
MPMECY2s_BS,0.0,0.0381158268216012
MPMECY3s_BS,0.0,0.0381158268216013
DVCHLOR550s_BS,0.0,0.1536247100947214
DVCHLOR570s_BS,0.0,0.1264586552848624
DVCHLOR610s_BS,0.0,0.0684848422537021
DVCHLOR630s_BS,0.0,0.0454933093710166
DVCHLOR650s_BS,0.0,0.0380999376575316
CPPPGOs_BS,0.0,0.0381158268215977
PPPGOs_BS,0.0,0.0381158268215997
MPMTs_BS,0.0,0.0381158268216006
UPP1Ss_BS,0.0,0.0381838391970051
UPPDC1s_BS,0.0,0.0381158268216014
UPPDC2s_BS,0.0,0.0381838391970099
CPP1Os_BS,0.0,0.0381838391970063
MGCHLs_BS,0.0,0.0381158268216001
DVCHLDRs_BS,-0.0381158268216003,0.0
FCRs_BS,-3.790890595946949,0.0
FERO_BS,0.0,2.216111780531356
DHNCOASs_BS,0.0,0.0470003864039123
DHNCOAHs_BS,0.0,0.0470003864039143
ICHORMs_BS,0.0,0.2035760578156142
2SBZCOALs_BS,0.0,0.0470003864039076
SBZSs_BS,0.0,0.0470003864039125
DHNPPTs_BS,0.0,0.0470003864039127
DMPPTs_BS,0.0,0.047000386403913
DHNOPTs_BS,0.0,0.0280567873521881
DMPQMTs_BS,0.0,0.0280567873521881
SEPHCHCSs_BS,0.0,0.0470003864039121
SEPHHCSs_BS,0.0,0.047000386403912
MPQMTs_BS,0.0,0.0518848027784193
TMTDs_BS,0.0,0.051704572512974
TMTBs_BS,0.0,0.0517045725129728
HPTs_BS,0.0,0.0518848027784235
FRDPFTs_BS,0.0,0.0280567873521888
OCTDPOTs_BS,0.0,0.0268326031920363
HGENTISSTs_BS,0.0,0.0268326031920378
MSBQMTs_BS,0.0,0.0268326031920329
TYCGs_BS,0.0,0.0518848027784205
TYCDs_BS,0.0,0.0517045725129742
HMGCOARc_BS,-7.491414914716647,0.0
HMGCOARyc_BS,-3.7617065774960974,7.513978414355375
MEVKc_BS,0.0,0.276118048175532
PMEVKc_BS,0.0,0.2761180481754933
DPMVDc_BS,0.0,0.2761180481754926
IPDDIc_BS,0.0,0.1050604785962615
DXPRIis_BS,0.0,0.2646429662948631
IPDPS2s_BS,0.0,0.2592400685349423
IPDPS1s_BS,0.0,0.2592400685349436
DMPPS2s_BS,0.0,0.1473120216127982
DMPPS1s_BS,0.0,0.1473120216128011
MECDPDH5s_BS,0.0,0.2646429662948595
CDPMEKs_BS,0.0,0.2646429662948555
MEPCTs_BS,0.0,0.26464296629486
MECDPSs_BS,0.0,0.2646429662948596
DMATTs_BS,0.0,0.1377479491440015
GRTTs_BS,0.0,0.069152824526919
FRTTs_BS,0.0,0.0691528245269186
DMATTc_BS,0.0,0.090353709876309
GRTTc_BS,0.0,0.0903537098763066
GGDRc_BS,0.0,0.0518848027784204
LIMSs_BS,0.0,0.1377479491440028
PSPPSc_BS,0.0,0.0371046524036643
SQLSc_BS,0.0,0.0371046524036652
SQLMOc_BS,0.0,0.0371046524036648
PRIMARTSc_BS,0.0,0.0678851727569702
SCODPSs_BS,0.0,0.0688598652004247
PRIMARDSs_BS,0.0,0.0678851727569736
MOMASys_BS,0.0,0.0678851727569739
MOMASs_BS,0.0,0.0678851727569703
STEMSs_BS,0.0,0.0688598652004284
STEMOc_BS,0.0,0.068859865200432
P450MO1c_BS,0.0,0.0688598652004324
ESANDSs_BS,0.0,0.0691528245269191
ESANDO1c_BS,0.0,0.0691528245269103
P450MO4c_BS,0.0,0.0691528245269195
P450MO5c_BS,0.0,0.0691527782122574
P450MO6c_BS,0.0,0.0691527782122589
OZLNDO1c_BS,0.0,0.0691528245269182
OZLNDO2c_BS,0.0,0.0691528245269345
OZLNAOc_BS,0.0,0.0691528245269169
OZLNBOc_BS,0.0,0.0691528245269184
PRIMADNSs_BS,0.0,0.0688778036601735
EIKAURSs_BS,0.0,0.0688672928594731
EIKAUROc_BS,0.0,0.068867292859474
ECASDSs_BS,0.0,0.0688517099440075
ECASDO1c_BS,0.0,0.0688517099440081
ECASDO2c_BS,0.0,0.0688517099440021
ECASDO3c_BS,0.0,0.0688517099440077
ECASDATEO1c_BS,0.0,0.0688517099440066
ECASDATEO2c_BS,0.0,0.0688517099440058
P450MO2c_BS,0.0,0.0688440565490601
ECASDATEO3c_BS,0.0,0.0688517099440065
ECASD2ATEO1c_BS,0.0,0.0688517099440062
ECASD2ATEO2c_BS,0.0,0.0688517099440034
P450MO3c_BS,0.0,0.0688440565490643
EKAURSs_BS,0.0,0.056969492443571
ECPDs_BS,0.0,0.0691528245269189
EKAURO1c_BS,0.0,0.0569694924435761
EKAURO2c_BS,0.0,0.0569694924435687
EKAURO3c_BS,0.0,0.056969492443569
EKAURATEO1c_BS,0.0,0.0569694924435695
EKAURATEO2c_BS,0.0,0.0569694924435692
EKAURATEO3c_BS,0.0,0.056969492443571
GADO12c_BS,0.0,0.0569694924435715
GAAKGOR1c_BS,0.0,0.0538899972577749
GAAKGOR2c_BS,0.0,0.0538899972577467
GAAKGOR3c_BS,0.0,0.0511316812795283
GADO1c_BS,0.0,0.0511232379687265
GAAKORG12c_BS,0.0,0.0511232379687287
GAAKORG10c_BS,0.0,0.0511316812795272
GAAKORG11c_BS,0.0,0.0511316812795273
GAAKGOR4c_BS,0.0,0.0538899972577401
GADO2c_BS,0.0,0.0511232379687276
GADO3c_BS,0.0,0.0538899972577466
GADO4c_BS,0.0,0.051123237968727
GADO5c_BS,0.0,0.0511232379687284
GAAKGOR5c_BS,0.0,0.0511232379687279
GAAKGOR6c_BS,0.0,0.0511232379687291
GADO6c_BS,0.0,0.0569694924435694
GAAKORG7c_BS,0.0,0.0486218826636779
GAAKORG15c_BS,0.0,0.0538899972577471
GAAKORG8c_BS,0.0,0.0486218826636733
GAAKORG9c_BS,0.0,0.0486218826636762
GADO7c_BS,0.0,0.0538899972577438
GA3DOc_BS,0.0,0.046346942933316
GA2DOc_BS,0.0,0.0463469429333077
GA4DOc_BS,0.0,0.046346942933314
VLXANDEOs_BS,0.0,4.257273727754164
ANXANDEOs_BS,0.0,4.257273727754164
ZXANEOys_BS,0.0,4.257273727754164
ZXANEOs_BS,0.0,4.257273727754164
ANXANEOys_BS,0.0,4.257273727754164
CASc_BS,0.0,0.0371046524036645
FA182ACPHs_BS,0.0,7.7748155821182685
FA183ACPHs_BS,0.0,7.774635863691629
FA182ACOASc_BS,0.0,7.771079759738933
FA183ACOASc_BS,0.0,7.771079759739013
GLYCKr_BS,0.0,4.002822154048315
G3PDNc_BS,0.0,4.135150158810172
UGALCGc_BS,0.0,3.936920636152295
GLB1c_BS,0.0,2.512677283217172
FRNCTIc_BS,0.0,17.547051833283728
FRORc_BS,0.0,17.54705183328373
A4GALTc_BS,0.0,3.3616413399237497
AGALSc_BS,0.0,3.943177289531139
B3GALT42c_BS,0.0,2.512677283217217
BGALSc_BS,0.0,3.361641339923698
ICHORSs_BS,0.0,0.2035760578156171
23DDHBDHs_BS,0.0,0.2035760578156248
ENTBSs_BS,0.0,0.0678586859385399
CC3H1c_BS,0.0,0.0524593369555287
CAFFMTc_BS,0.0,0.0524593369555285
DHQRc_BS,0.0,0.0346772988091218
LCAKGORc_BS,0.0,0.034677298809119
UDPGATc_BS,0.0,0.0346772988091219
UDPGAGGc_BS,0.0,0.0346772988091212
GENT1c_BS,0.0,0.0346772988091191
GENT2c_BS,0.0,0.0346772988091192
GENT3c_BS,0.0,0.0346772988091226
GENT4c_BS,0.0,0.0346772988091213
GENT5c_BS,0.0,0.0346772988091244
GENT6c_BS,0.0,0.0524682562884675
GENT7c_BS,0.0,0.0524593369555275
GENT8c_BS,0.0,0.0524414214198677
GENT9c_BS,0.0,0.0524593369555302
SODs_BS,0.0,8.554919970790994
MRs_BS,0.0,8.554919970790971
CBFCNCEFs_BS,0.0,14.21697721024718
CCEFs_BS,0.0,14.21697721024718
FNORs_BS,0.0,8.473265352434806
PSIMR_BS,0.0,14.21697721024718
PSIINC_BS,0.0,8.514547455508328
CYARTFTc_BS,0.0,0.037104652403664
THD2c_BS,0.0,3.741839405390138
UDPGLTLNGc_BS,0.0,0.0702311969180475
UDPRMNLc_BS,0.0,0.0702311969180513
UDPGAPGNGc_BS,0.0,0.0702473383511949
UDPRMNAc_BS,0.0,0.0702473383512002
CRPESc_BS,0.0,0.0903537098763092
HUMLSc_BS,0.0,0.0903537098763077
ELMSc_BS,0.0,0.0903537098763062
GAAKORG4498c_BS,0.0,0.0569694924435635
PYRt2m_BS,-8.00755187198892,6.802950195501663
CYSt2m_BS,-0.7300802945278458,0.0
ALAt2m_BS,-8.031442655831796,6.871006500027756
H2Otm_BS,-9.82440242122276,3.996985408726885
CO2tm_BS,-5.54413039879927,2.1874388796931594
NH4tm_BS,-7.538329595784753,1.741451693960607
O2tmr_BS,0.0,3.834623591948304
PItm_BS,0.0,9.184108511505745
H2O2tm_BS,-0.7177888888888888,0.0
ATPtm_BS,0.0,9.18410851150596
SUCFUMtmr_BS,0.0,3.773779965685765
GLYtm_BS,-15.635348188419693,8.994772603422756
SERtm_BS,-1.7209352382608094,7.538329595784631
DICtm_BS,0.0298135601240248,2.986707090040988
MALCITtm_BS,0.0,5.104438330245325
MALAKGtm_BS,0.0,0.4655172406835542
ACtm_BS,-2.051123513035411,0.0
ACCOAtm_BS,0.0,5.545770010777777
GLXtm_BS,-6.810252867584947,8.02820570645387
SO3tm_BS,-0.7300802945281456,0.0
ACALDtm_BS,0.0,2.036606251572457
ACts_BS,-1.6807136436737795,2.964108919970596
ACCOAts_BS,-2.970473789952621,0.9188696022405984
ASPts_BS,0.0,3.629014769087505
CYSts_BS,-0.6765659513549193,0.0
HISts_BS,-0.0033360681942169,0.0
ILEts_BS,-0.088433120482751,0.0
LEUts_BS,-0.0855126292436638,0.0
LYSts_BS,-0.291459720348507,0.3075319646149115
METts_BS,-1.3043556753451666,0.0
PHEts_BS,-0.2068658760822762,0.0
PROts_BS,0.0,1.6125253510220303
SERts_BS,-4.54830191221494,4.473636360193139
THRts_BS,-3.2141694658312496,0.0
TYRts_BS,-0.2084590355767826,0.0
VALts_BS,-0.103390612924592,0.0854697491997762
G1P(pi)ts_BS,-20.33685500885913,1.413373602576968
DHAP(pi)tsr_BS,-8.743295709126658,40.41086252637847
3PG(pi)tsr_BS,-4.393516018309709,8.646904000111222
H2Ots_BS,-10.99347122137114,22.08223224863712
CO2ts_BS,-19.80662328763565,4.528916981805292
H2Sts_BS,-0.7300802945279388,0.6798788802878234
TCP32_BS,0.0,0.8428053815614185
NH4ts_BS,0.0,9.1701237943552
O2tsr_BS,-4.257273727754164,0.0
Pits_BS,-0.5519975983367207,6.579117757871628
NO2ts_BS,0.0,0.4347852251150971
HCYSts_BS,0.0,1.3084472820542727
ATPts_BS,0.0,7.73096891707608
GLYCRts_BS,0.0,1.3737510504148356
MALFUMts_BS,-1.304355675345228,0.0
MALOAAts_BS,0.0,8.08643300075707
MALAKGts_BS,0.0,8.804182439175339
MALGLUts_BS,0.0,7.59039265308191
IPDPts_BS,-0.2592400685349351,0.2761180481754924
EKAURts_BS,0.0,0.0569694924435711
PPHNts_BS,-0.2041239825218775,0.0
CTPts_BS,-0.264642966294861,2.8388719300954124
HCO3(h)tsi_BS,0.0,20.364517117072094
HGENTISts_BS,0.0,0.0518848027784188
MG2ts_BS,0.0,0.0381158268216001
NA1ATPases_BS,0.0,7.268292315903524
PYRts_BS,0.0,5.984941279602918
NA1Hts_BS,0.0,7.477177130232164
SO3t_BS,0.0,0.730080294527963
AMETt2s_BS,-0.1034091450259482,0.0
AC5GSAtr_BS,0.0,0.0318157271964766
ACORNts_BS,-0.0319071904335172,0.0
STEMts_BS,-0.0688598652004271,0.0
EIKAURts_BS,-0.0688672928594743,0.0
ECASDts_BS,-0.0688517099440078,0.0
ESANDts_BS,-0.0691528245269195,0.0
ATP2tx_BS,0.0,1.3623152045188736
GLYtx_BS,-5.5418694576268965,0.0
SERtx_BS,0.0,1.378480379911322
GLYCLTtx_BS,0.0,8.409844961219838
MALOAAtx_BS,-1.480194795223534,2.421641260854941
H2Otx_BS,-8.040130298905785,2.841966822844032
CITx_BS,-2.2847511730505943,1.1455905868034468
O2tx_BS,0.0,4.203129509540409
PItx_BS,-3.4589976388030843,0.0
CITtcx_BS,0.0,1.08889224284316
ACtx_BS,0.0,1.727155483987394
SUCCtx_BS,-1.0887935227830898,0.0
ACCOAtx_BS,-1.124064481624322,5.404762215143313
GLXtx_BS,-8.031442655831428,6.903660993349224
GLUtx_BS,0.0,3.646001300956242
AKGtx_BS,-3.941012924947266,0.0
GLYCRtx_BS,0.0,1.3784803799113254
NADPH2tx_BS,0.0,1.3081761709426103
NADPtx_BS,-1.30800093883603,0.0
O2tu_BS,0.0,4.257273727754164
H2Otu_BS,-8.514547455508328,0.0
DM_ACT(s)_BS,0.0,0.105060478596273
DM_AFZL(c)_BS,0.0,0.1063573906135908
DM_APGNNP(c)_BS,0.0,0.0702473383511953
DM_AVITE1(s)_BS,0.0,0.0517045725129945
DM_BGPTN(c)_BS,0.0,0.1050604785962664
DM_BUTIN(c)_BS,0.0,0.1191845994948543
DM_CADAVERINE(s)_BS,0.0,0.2918344110160257
DM_CATCN(c)_BS,0.0,0.1063203936231266
DM_CNDM35DG(c)_BS,0.0,0.061503229464682
DM_COUMOH(c)_BS,0.0,0.2071205874382879
DM_CPP1(s)_BS,0.0,0.0381838391970058
DM_CRPE(c)_BS,0.0,0.0903537098763574
DM_CYARTFER(c)_BS,0.0,0.0371046524036851
DM_DVCHLDA(s)_BS,0.0,0.038115826821602
DM_EIHKAUR(c)_BS,0.0,0.0688672928594752
DM_ELM(c)_BS,0.0,0.0903537098763033
DM_ENTB(s)_BS,0.0,0.0678586859385232
DM_EPCTCN(c)_BS,0.0,0.0960223715151125
DM_EPLZN(c)_BS,0.0,0.0960674985736303
DM_GA13(c)_BS,0.0,0.0538899972577581
DM_GA17(c)_BS,0.0,0.0538899972577428
DM_GA29CAT(c)_BS,0.0,0.0486218826636747
DM_GA34(c)_BS,0.0,0.0511232379687271
DM_GA51CAT(c)_BS,0.0,0.0511316812795301
DM_GA8CAT(c)_BS,0.0,0.0463469429333106
DM_GA98(c)_BS,0.0,0.0569694924435706
DM_GENTDP(c)_BS,0.0,0.0346772988091222
DM_HUML(c)_BS,0.0,0.0903537098763149
DM_IORNTN2GCOUM(c)_BS,0.0,0.0524682562884605
DM_ISCPRN2GCOUM(c)_BS,0.0,0.0524593369555302
DM_ISCPRN2GFER(c)_BS,0.0,0.0524414214198582
DM_IVTXN2GFER(c)_BS,0.0,0.0524593369555238
DM_JASKMPFL3G(c)_BS,0.0,0.0750104421975774
DM_LIM(s)_BS,0.0,0.1377479491440161
DM_LTNNP(c)_BS,0.0,0.0702311969180534
DM_MNQNNE(s)_BS,0.0,0.0280567873520753
DM_MOMA(s)_BS,0.0,0.0678851727569734
DM_ORNTN(c)_BS,0.0,0.0883724248383682
DM_OZLN-C(c)_BS,0.0,0.0691528245269152
DM_OZLN-E(c)_BS,0.0,0.0691527782122573
DM_OZLN-F(c)_BS,0.0,0.0691527782122573
DM_OZLN-S(c)_BS,0.0,0.0688598652004292
DM_photonDrain(u)_BS,31.82822312033637,43.64524955576561
DM_PHTC-A(c)_BS,0.0,0.0688517099440099
DM_PHTC-B(c)_BS,0.0,0.0688440565490616
DM_PHTC-D(c)_BS,0.0,0.0688517099440056
DM_PHTC-E(c)_BS,0.0,0.0688517099440056
DM_PLAST(s)_BS,0.0,0.0268326031920348
DM_PLGNG(c)_BS,0.0,0.0749967699947279
DM_PQNNE(s)_BS,0.0,0.0470003864039201
DM_PRIMARDN(s)_BS,0.0,0.0688778036601678
DM_QRCTN3G(c)_BS,0.0,0.0750011510070904
DM_TRICING(c)_BS,0.0,0.1190457794259043
DM_VTXN(c)_BS,0.0,0.0884233129224912
DM_YVITE(s)_BS,0.0,0.051884802778376
DM_PSI_BS,0.0,28.433954420494363
DM_PSII_BS,0.0,35.676586192774195
DM_Phloem_BS,0.3112062643426397,0.3442794834073185
ngam_atp_c_BS,0.5872818181818181,0.5872818181818181
ngam_atp_s_BS,0.0,11.183322573305336
ngam_nadphox_c_BS,0.0,0.7177888888888889
ngam_nadphox_s_BS,0.0,0.7177888888888888
ngam_nadphox_m_BS,0.0,0.7177888888888889
RBPOs_BS,0.0,2.75807659017924
DM_o2(c)_BS,0.0,4.257273727754164
ala-L_pd,-13.448973884330204,8.299043433005934
arg-L_pd,0.0,0.5852231276907585
asp-L_pd,-2.144267150797034,19.857813357787716
cys-L_pd,-0.7406246532997672,0.7299555980972976
glu-L_pd,-10.24523972734935,13.344212029282884
gly_pd,0.0,15.721403823507378
ile-L_pd,-0.0820845126901446,0.0882874654553658
leu-L_pd,-0.0801598814969774,0.0854017794015516
lys-L_pd,-0.2914737213748445,0.3075179635886351
phe-L_pd,-0.2055273903537947,0.2069113779749806
ser-L_pd,-6.925333619221389,5.106358855814755
thr-L_pd,-3.1703910792911154,1.866477382341376
tyr-L_pd,-0.2067161189441398,0.2087979892031037
val-L_pd,-0.0942533853413758,0.1033996694709359
sucr_pd,0.0,4.389208842832439
co2_pd,-7.425176218058539,0.0
h2o_pd,-30.34485386306187,0.0
o2_pd,-4.044607829532088,0.0
pep_pd,-2.596665040369791,26.31736277467381
pyr_pd,-14.052684330273378,13.93232841594813
mal-L_pd,-21.0632639384328,2.815396048381552
glu5p_pd,-1.31382183541299,0.0
akg_pd,-13.282453956067991,23.59906383118976
icit_pd,-56.74821667264904,0.0
g1p_pd,0.0,22.50221032747725
g6p-A_pd,-10.38524380768325,16.433869666578744
cit_pd,-56.75785621013862,3.0677487935412944
oxa_pd,0.0,1.1123305993052282
2pg_pd,-56.97791661259576,13.050006591358704
dhap_pd,-14.89637627571869,50.59865604923775
g3p_pd,-35.129015269712,47.12106484530416
3pg_pd,0.0,22.89884065059057
glyclt_pd,-2.747393748700294,8.409844961219825
acon-C_pd,-76.93592629405266,26.59524316460917
succ_pd,-1.084229396511225,1.2536127670413002
trans_MDHym_M,0.0,0.6
trans_MDHm_M,0.0,1.1487079265736542
trans_hco3ec_M,-15.5,0.0
