Reaction,Lower Bound,Upper Bound
PDHam2s_BS,0.0,0.45726794301581486
PDHe2s_BS,0.0,0.45726794301581963
PDHe3s_BS,0.0,0.4572679430157462
DAPDCs_BS,0.005671209487512093,0.10999040330084563
MALSx_BS,0.0,0.4502620716056749
GOXx_BS,0.0,2.845464404700506
ICLx_BS,0.0,0.5302460988699131
ASPKs_BS,0.005671209487512093,1.3210117908595311
ASPALc_BS,0.01890403162504031,0.019779343555462445
ASNNc_BS,0.0006301904171536615,0.001579347595411066
NOSc_BS,0.0,0.059424277179702056
HCGALc_BS,0.0,0.011492770497673164
PSPs_BS,0.0,0.9422117942667626
CYSTGLs_BS,0.0,0.030964678081515203
CYSTBSs_BS,0.0,1.051701427843753
SATc_BS,0.0,0.2504435197927837
SATm_BS,0.0,0.24262212881649464
SGATx_BS,0.0,0.7060458550203045
HCYSMTc_BS,0.0,0.20547833506181742
AMETAHYCSTc_BS,-0.4304926675614226,0.0
ENOc_BS,-25.090819518058495,3.723487149186473
ENOs_BS,-2.404629385980589,2.5658882744888327
ORNTAc_BS,-0.011506823802752532,0.0
PPDHc_BS,0.0,0.07134044329958228
PPDHs_BS,0.0,0.07216809513693259
MALCOADCc_BS,0.0,0.12337191790778412
ICHDxm_BS,0.0,0.22632147682040477
ACALDHc_BS,0.0,0.382281576672286
ACALDHs_BS,0.0,0.35055741408609
34HPPORc_BS,0.0,0.017994611254156013
TYRTAc_BS,0.0,0.01799461125415644
ARGDHTs_BS,0.0,0.07216809513693546
ARGOAT2s_BS,0.0,0.07331583243742286
ARGDHs_BS,0.0,0.07284323164679475
GLYDHDm_BS,-0.5986062936575188,1.580487388470888
DHLDHm_BS,-0.6670443871641419,1.5804542654804405
MTAMnh4m_BS,-0.5714480856740161,1.5804873884708905
THRAc_BS,0.0,0.6735006840181224
MDHARyc_BS,0.0,2.982419294746053
MDHARys_BS,0.0,1.5106455162998649
ASCOXc_BS,0.0,0.8179445669102097
ASCPO1c_BS,0.0,1.1227012555618707
ASCPO1s_BS,0.0,1.5106455162998649
FBPc_BS,0.0,8.63727433246712
FBPs_BS,0.0,8.298666400222793
PGI1c_BS,-7.496377311889396,0.0
PGI1s_BS,-8.047443023570963,0.43091718582610467
NO2Rs_BS,0.0,0.14352106460692762
NODOy_BS,0.0,0.05942427717970168
SULRs_BS,0.0,0.2387931738512162
SOXs_BS,-0.031610390121643545,0.0
AATCs_BS,0.0,0.23137640943409485
AATCm_BS,0.0,0.23891478448449086
3SPYRSPs_BS,0.0,0.23137640943408722
3SPYRSPm_BS,0.0,0.23879317385121104
LCYSTSs_BS,0.0,0.23137640943411267
LCYSTSm_BS,0.0,0.2387931738512046
CYSSc_BS,0.0,0.2504435197927755
SHMTm_BS,-0.5999214732072098,1.5804873884702593
METSs_BS,-0.43056319382078995,0.0
MLTHFR_Fc_BS,-0.43056319382077746,0.0
GLPATs_BS,0.09100312898565917,1.2407102205059217
TPIc_BS,-8.212067542236959,10.993957865138565
TPIs_BS,-2.883642002383858,7.5692199813290255
RPDPKs_BS,0.001025336981702929,0.0011028931936567015
RPIs_BS,0.0,0.4648988124977015
GAPDHc_BS,-5.9923866642013515,3.3869465458122505
GAPDH1ys_BS,-3.1150975829113494,0.0
FBAc_BS,-8.63117839081696,0.0
FBAs_BS,-8.297098366707747,0.0
ADPARTs_BS,0.0,0.0011763944774291742
PRDPARs_BS,0.0,0.21474909671723372
FUMm_BS,-2.6653027060894416,0.0
ADSALs_BS,0.0,0.21581409710355434
ARGSL1c_BS,0.01052910598650501,0.12288750498169226
LATs_BS,-0.029685853213958998,0.0
IMPCs_BS,0.0,0.2158140971035514
ADSSs_BS,0.0,0.21581409710354352
DHAD-bs_BS,0.0,0.03841436153952545
HMGCOASc_BS,0.0,0.0943930444677441
ACACTc_BS,0.0,0.09439304446774233
IPMSs_BS,0.0,0.029685853213956725
VALATs_BS,-0.03840769946210248,0.0
VALATm_BS,0.0,0.031775969038639024
MTHFDs_BS,0.0,0.4305631938207821
MOHMTm_BS,0.0,0.03177596903863955
P5CRyc_BS,0.0,0.5044088124836416
P5CRys_BS,0.0,0.4294777558759911
CYSTALs_BS,0.0,1.0444699480794783
PGLYCPs_BS,0.0,1.1174641199485074
HPRx_BS,0.0,0.7315211998626683
HPRyx_BS,0.0,0.5098608773344371
THRSs_BS,0.0,1.3150116960195979
PGKc_BS,-5.977493676779178,3.3707562027441647
PGKs_BS,-3.115191246227565,0.0
PGLYDHs_BS,0.0,0.9422117942667901
GLYK1s_BS,0.0,0.518863219368808
PGMc_BS,-8.306138414726915,3.7884670451876215
PGMs_BS,-2.3942571756491917,2.5658882744892395
PRUKs_BS,0.0,1.3689001336187157
RPEs_BS,-0.8928273282696946,0.0
TKT1s_BS,-0.47473989669944194,0.017297174420431997
MOPCs_BS,0.0,0.02968585321395712
MTHFCs_BS,0.0,0.0011763944774291777
CHRSs_BS,0.0,0.0733158324374227
CHRMs_BS,0.0,0.07331583243742218
HOMATs_BS,0.0,0.030811865540949116
AHSLs_BS,0.0,0.030811865540952523
HSKs_BS,0.0,1.3119976046749011
HSDHs_BS,0.0,0.8565095535192049
HSDHys_BS,0.0,1.273031155882317
GLUKAs_BS,0.003033707356995527,0.06596398804057613
DPHSs_BS,0.0,0.07331583243742713
TALAs_BS,0.0,8.092171274741817
FBA3s_BS,0.0,8.357957475638498
TKT2s_BS,-0.45994598691449134,0.0
SBPs_BS,0.0,8.357957475638353
ACONTc_BS,0.0,25.090819518060353
ACONc_BS,-25.10693740316221,0.0
ACONTm_BS,0.0,0.14049531821476618
ACONm_BS,0.0,0.14049531821476596
ARGSSc_BS,0.01052910598650501,0.010569818494738165
AGSs_BS,0.021903483510061834,0.02199235540716591
CYORm_BS,0.0,1.68459103259973
NADORm_BS,0.0,1.744368728032888
SUCDH1m_BS,0.0,0.5188798117269371
BCTA3s_BS,0.0,0.030964678081508747
AOTAs_BS,0.0,0.20760724151428445
AODAAc_BS,0.0,0.24699410276763673
OCTc_BS,0.0,0.011492770497673156
ASADHs_BS,0.005671209487512093,1.3210117908593633
DHDPSs_BS,0.0,0.10999040330078824
SKKs_BS,0.0,0.07331583243742518
SKDHs_BS,0.0,0.07331583243742251
SSs_BS,0.045501564492829584,0.6079462722047628
DPRm_BS,0.0,0.03177596903863819
PANTSc_BS,0.0,0.03177596903863895
AGKc_BS,0.0,0.23136597717964566
DAPEPs_BS,0.005671209487512093,0.10999040330079857
HDHs_BS,0.0,0.0011763944774291746
HDAHs_BS,0.0,0.0011763944774291735
HPs_BS,0.0,0.0011763944774291766
PNTKc_BS,0.0,0.03177596903863831
PTPATic_BS,0.0,0.031775969038638045
KARAs_BS,0.0,0.0384143615395246
DHQSs_BS,0.0,0.07331583243742562
DQDHs_BS,0.0,0.07331583243742383
AOOAs_BS,-0.0011763944774291733,0.0
PPCDCc_BS,0.0,0.03177596903864377
G5DHc_BS,0.0,0.527021290341041
G5DHs_BS,0.0,2.836047983761758
GSCc_BS,0.0,0.5414014579384198
GSCs_BS,0.0,0.35210186726149706
AGGPRc_BS,0.0,0.2181734782962954
IGPDs_BS,0.0,0.0011763944774291757
PSCITs_BS,0.0,0.0733158324374233
IMDHTs_BS,0.0,0.029685853213955057
PRADPs_BS,0.0,0.0011763944774291742
PRACHs_BS,0.0,0.0011763944774291742
PPRGLs_BS,0.0,0.21474909671723008
PSATs_BS,0.0,0.9300739426741612
DHPRs_BS,0.0,0.10825807556185904
DHPRys_BS,0.0,0.10999040330080119
DXPSs_BS,0.0,0.09270596102714085
PRFGCLs_BS,0.0,0.21474909671722395
PRAICs_BS,0.0,0.21474909671722986
PPNCL2c_BS,0.0,0.03177596903863616
FPGFTs_BS,1.175350170233222e-05,7.552874786314159e-05
IMDHs_BS,0.0,0.029685853213954307
PRFGSs_BS,0.0,0.21474909671722833
IMGPSs_BS,0.0,0.0011763944774291735
AIALs_BS,0.0,0.21474909671722672
FPAIFs_BS,0.0,0.215814097103548
PRAISs_BS,0.0,0.2147490967172409
PRICIs_BS,0.0,0.001176394477429176
KARA2is_BS,0.0,0.030964678081510266
DHAD-ps_BS,0.0,0.03096467808151141
GLDPs_BS,0.0015168536784983602,0.03298199402015113
PHETAs_BS,-0.07216809513690811,0.0
PHETAc_BS,-0.07134044329958221,0.0
DAPATs_BS,0.0,0.10999040330080145
PGMTc_BS,-9.09699536131707,10.7363331399428
PGMTs_BS,-8.07843965077697,0.4489218351560625
ACHBSs_BS,0.0,0.030964678081513666
CYSTS_Gs_BS,0.0,0.030964678081510915
HCO3Es_BS,0.0,1.4467433309279765
HCO3Ec_BS,-5.122992941859917,0.0
ACCOACs_BS,0.0,0.2768978913119401
PHENH4Lc_BS,0.0,0.07161586013605321
TYRNH4Lc_BS,-0.07042191500018379,0.07226308416225012
COUMCOARc_BS,0.0,0.07226308416225148
COUMCOALc_BS,0.0,0.07226308416225322
TCMO4c_BS,0.0,0.07119060385239426
COUMOHDHc_BS,0.0,0.07226308416225223
CINNCOALc_BS,0.0,1.0001821791742627
TFCOASc_BS,0.0,0.01824001638602243
COUMHYc_BS,0.0,0.036189657118788084
UMBLFSc_BS,0.0,0.03618965711878303
PRENTc_BS,0.0,0.03618965711878387
MARMSc_BS,0.0,0.03618965711877276
PSORSc_BS,0.0,0.03618965711878474
PSORMOc_BS,0.0,0.03618965711878335
BGPTLMTc_BS,0.0,0.03618965711878491
PINCAOc_BS,0.0,0.03641369450045773
MALCINNMTc_BS,0.0,0.03641369450045785
PINCLc_BS,0.0,0.03641369450045798
NRGNDOc_BS,0.0,0.03667783430666586
DCHALSc_BS,0.0,0.04112397263592798
NRGCSc_BS,0.0,0.0407618299344622
CHALIc_BS,0.0,0.04076182993446262
NRGNNORc_BS,0.0,0.040761829934462264
APG3Hc_BS,0.0,0.040761829934459384
LTLNHOc_BS,0.0,0.04076182993446225
TRICINS1c_BS,0.0,0.040761829934462084
TRICINS2c_BS,0.0,0.040761829934458864
ISQTGNLc_BS,0.0,0.041123972635924544
LQTGN6Hc_BS,0.0,0.041123972635928076
NRGNMOc_BS,0.0,0.03655747514646181
DHKMOc_BS,0.0,0.036557475146468454
DHKRc_BS,0.0,0.036677834306663326
LCYCORc_BS,0.0,0.0365574751464698
ERYORc_BS,0.0,0.03655747514646969
LPLGRc_BS,0.0,0.03667783430666377
LCYCRc_BS,0.0,0.03655747514646934
LPLGDOc_BS,0.0,0.033007994706717426
PLGNRc_BS,0.0,0.03300799470671744
CNDNRc_BS,0.0,0.032899611496532255
LCYCDOc_BS,0.0,0.03289961149653231
GLUTRRs_BS,0.0,0.106045086329373
HMBSs_BS,0.0,0.013255635791171907
PPBNGSs_BS,0.0,0.05302254316468469
UPP3Ss_BS,0.0,0.013188199641697608
G1SATs_BS,0.0,0.10604508632937916
GLUTRSs_BS,0.0,0.10604508632937582
MPMECY1s_BS,0.0,0.013188199641697066
MPMECY2s_BS,0.0,0.013188199641693965
MPMECY3s_BS,0.0,0.013188199641697415
DVCHLOR550s_BS,0.0,0.05315464770342561
DVCHLOR570s_BS,0.0,0.04375626957693452
DVCHLOR610s_BS,0.0,0.023697968686164132
DVCHLOR630s_BS,0.0,0.015742544269285005
DVCHLOR650s_BS,0.0,0.01318448681975798
CPPPGOs_BS,0.0,0.013188199641697469
PPPGOs_BS,0.0,0.013188199641697483
MPMTs_BS,0.0,0.01318819964169776
UPP1Ss_BS,0.0,0.01325563579117181
UPPDC1s_BS,0.0,0.013188199641696883
UPPDC2s_BS,0.0,0.013255635791172048
CPP1Os_BS,0.0,0.013255635791172025
MGCHLs_BS,0.0,0.013188199641697037
DVCHLDRs_BS,-0.013188199641696017,0.0
FCRs_BS,-0.8212316620156321,0.0
FERO_BS,0.0,0.38275634437403305
DHNCOASs_BS,0.0,0.016369246514177815
DHNCOAHs_BS,0.0,0.01636924651417703
ICHORMs_BS,0.0,0.07009321099766133
2SBZCOALs_BS,0.0,0.016369246514177312
SBZSs_BS,0.0,0.016369246514176695
DHNPPTs_BS,0.0,0.016369246514177177
DMPPTs_BS,0.0,0.016369246514177427
DHNOPTs_BS,0.0,0.009707488246611398
DMPQMTs_BS,0.0,0.00970748824661176
SEPHCHCSs_BS,0.0,0.01636924651417583
SEPHHCSs_BS,0.0,0.016369246514177847
MPQMTs_BS,0.0,0.017994611254156054
TMTDs_BS,0.0,0.01794766519555212
TMTBs_BS,0.0,0.017947665195554966
HPTs_BS,0.0,0.01799461125415588
FRDPFTs_BS,0.0,0.009707488246611617
OCTDPOTs_BS,0.0,0.009247884175722813
HGENTISSTs_BS,0.0,0.00924788417572471
MSBQMTs_BS,0.0,0.009247884175722653
TYCGs_BS,0.0,0.0179946112541559
TYCDs_BS,0.0,0.017947665195555396
HMGCOARc_BS,-4.39244188240496,0.0
HMGCOARyc_BS,-1.1345850590221247,4.392441882405071
MEVKc_BS,0.0,0.09439304446774409
PMEVKc_BS,0.0,0.09439304446773918
DPMVDc_BS,0.0,0.09439304446774431
IPDDIc_BS,0.0,0.03618965711879735
DXPRIis_BS,0.0,0.09270596102712808
IPDPS2s_BS,0.0,0.09140165920270421
IPDPS1s_BS,0.0,0.09140165920272882
DMPPS2s_BS,0.0,0.05182694124401947
DMPPS1s_BS,0.0,0.05182694124403442
MECDPDH5s_BS,0.0,0.09270596102712787
CDPMEKs_BS,0.0,0.09270596102713122
MEPCTs_BS,0.0,0.09270596102714208
MECDPSs_BS,0.0,0.09270596102713732
DMATTs_BS,0.0,0.04730036561755218
GRTTs_BS,0.0,0.023652955654245494
FRTTs_BS,0.0,0.02365295565425082
DMATTc_BS,0.0,0.031208501764228323
GRTTc_BS,0.0,0.031208501764230137
GGDRc_BS,0.0,0.017994611254156984
LIMSs_BS,0.0,0.047300365617551736
PSPPSc_BS,0.0,0.012829857805298626
SQLSc_BS,0.0,0.012829857805298812
SQLMOc_BS,0.0,0.012829857805299674
PRIMARTSc_BS,0.0,0.02329305419284761
SCODPSs_BS,0.0,0.023532381698833798
PRIMARDSs_BS,0.0,0.023293054192854126
MOMASys_BS,0.0,0.023293054192846666
MOMASs_BS,0.0,0.023293054192846337
STEMSs_BS,0.0,0.02353238169883388
STEMOc_BS,0.0,0.023532381698830606
P450MO1c_BS,0.0,0.0235323816988339
ESANDSs_BS,0.0,0.023597486476674662
ESANDO1c_BS,0.0,0.02359748647667305
P450MO4c_BS,0.0,0.023478135017598586
P450MO5c_BS,0.0,0.02359748647667481
P450MO6c_BS,0.0,0.023597486476674454
OZLNDO1c_BS,0.0,0.02347813501759846
OZLNDO2c_BS,0.0,0.023478135017599926
OZLNAOc_BS,0.0,0.023478135017601143
OZLNBOc_BS,0.0,0.023478135017601542
PRIMADNSs_BS,0.0,0.023652955654247267
EIKAURSs_BS,0.0,0.02359113519628761
EIKAUROc_BS,0.0,0.023591135196289047
ECASDSs_BS,0.0,0.0233550661363548
ECASDO1c_BS,0.0,0.02335506613635485
ECASDO2c_BS,0.0,0.023355066136355688
ECASDO3c_BS,0.0,0.02335506613635699
ECASDATEO1c_BS,0.0,0.02335506613635639
ECASDATEO2c_BS,0.0,0.023355066136357103
P450MO2c_BS,0.0,0.02335506613635574
ECASDATEO3c_BS,0.0,0.023355066136355858
ECASD2ATEO1c_BS,0.0,0.023355066136315137
ECASD2ATEO2c_BS,0.0,0.02335506613635877
P450MO3c_BS,0.0,0.023355066136356295
EKAURSs_BS,0.0,0.019267361253424504
ECPDs_BS,0.0,0.023652955654249862
EKAURO1c_BS,0.0,0.019267361253424604
EKAURO2c_BS,0.0,0.019267361253424296
EKAURO3c_BS,0.0,0.019267361253424733
EKAURATEO1c_BS,0.0,0.01926736125342493
EKAURATEO2c_BS,0.0,0.019267361253424684
EKAURATEO3c_BS,0.0,0.019267361253424875
GADO12c_BS,0.0,0.019267361253424514
GAAKGOR1c_BS,0.0,0.018210893519598717
GAAKGOR2c_BS,0.0,0.018210893519599064
GAAKGOR3c_BS,0.0,0.017289436762436584
GADO1c_BS,0.0,0.017286453122226115
GAAKORG12c_BS,0.0,0.01728645312222826
GAAKORG10c_BS,0.0,0.017289436762436418
GAAKORG11c_BS,0.0,0.01728943676243671
GAAKGOR4c_BS,0.0,0.01821089351959762
GADO2c_BS,0.0,0.017286453122227763
GADO3c_BS,0.0,0.01821089351959833
GADO4c_BS,0.0,0.017286453122230445
GADO5c_BS,0.0,0.01728645312223394
GAAKGOR5c_BS,0.0,0.01728645312222841
GAAKGOR6c_BS,0.0,0.017286453122227173
GADO6c_BS,0.0,0.019267361253421978
GAAKORG7c_BS,0.0,0.01642507057782692
GAAKORG15c_BS,0.0,0.01821089351960196
GAAKORG8c_BS,0.0,0.016425070577827244
GAAKORG9c_BS,0.0,0.0164250705778269
GADO7c_BS,0.0,0.018210893519598127
GA3DOc_BS,0.0,0.015643015400258295
GA2DOc_BS,0.0,0.015643015400257494
GA4DOc_BS,0.0,0.015643015400258257
CASc_BS,0.0,0.012829857805299154
ADMATs_BS,0.0,0.04885735366301921
TZTNS3s_BS,0.0,0.04885735366301965
TZTNS5s_BS,0.0,0.048857353663017085
MCOATAs_BS,0.0,0.2768978913119615
ACOATAs_BS,0.0,0.041820235085604875
ACMAT1s_BS,0.0,0.0418202350855989
3OAR40s_BS,0.0,0.04179574049877908
3HAD40s_BS,0.0,0.04179574049872197
EAR40ys_BS,0.0,0.04179574049873285
3OAS60s_BS,0.0,0.04179898955108597
3OAR60s_BS,0.0,0.04182023508560338
3HAD60s_BS,0.0,0.04179574049873518
EAR60ys_BS,0.0,0.04182023508558496
3OAS80s_BS,0.0,0.0418202350856078
3OAR80s_BS,0.0,0.0417957404987342
3HAD80s_BS,0.0,0.041820235085602835
EAR80ys_BS,0.0,0.04182023508560534
3OAS100s_BS,0.0,0.04179574049874051
3OAR100s_BS,0.0,0.0417989895510862
3HAD100s_BS,0.0,0.04182023508560733
EAR100ys_BS,0.0,0.04181216941004352
3OAS120s_BS,0.0,0.041820235085609336
3OAR120s_BS,0.0,0.041820235085604396
3HAD120s_BS,0.0,0.04179898955109699
EAR120ys_BS,0.0,0.04179898955108735
3OAS140s_BS,0.0,0.041795740498754036
3OAR140s_BS,0.0,0.04179574049873364
3HAD140s_BS,0.0,0.04179574049873316
EAR140ys_BS,0.0,0.041795740498734704
3OAS160s_BS,0.0,0.045132680788733795
3OAR160s_BS,0.0,0.045102573313520675
3HAD160s_BS,0.0,0.04511361847495001
EAR160ys_BS,0.0,0.04513268078873522
3OAS180s_BS,0.0,0.0383685697414037
3OAR180s_BS,0.0,0.03837391458943546
3HAD180s_BS,0.0,0.040921146369461106
EAR180ys_BS,0.0,0.04092048434320283
FAS181ACP_Ls_BS,0.0,0.05995676986373165
FAS182ACP_Ls_BS,0.0,0.02958488236417123
FAS183ACP_Ls_BS,0.0,0.028954557674645207
FA183ACPHs_BS,0.0,3.2166811809199634
LNL9LOs_BS,0.0,0.02883610751541448
LNL13LOs_BS,0.0,0.030621439196927145
LNL9HPLs_BS,0.0,0.028836107515416837
HPDHs_BS,0.0,0.030621439196928377
ALOCs_BS,0.0,0.030621439196926784
OPRx_BS,0.0,0.03062143919692693
3OOPCOALx_BS,0.0,0.03062143919692679
OPC8ACOx_BS,0.0,0.030621439196925896
OPC8T2ECHx_BS,0.0,0.030621439196925136
OPC8HACDHx_BS,0.0,0.030621439196926996
OOPC8CTx_BS,0.0,0.030621439196926416
OPC6ACOx_BS,0.0,0.030621439196926947
OPC6T2ECHx_BS,0.0,0.030621439196927315
OPC6HACDHx_BS,0.0,0.030621439196929154
OOPC6CTx_BS,0.0,0.03062143919692744
OPC4ACOx_BS,0.0,0.030621439196926323
OPC4T2ECHx_BS,0.0,0.030621439196927343
OPC4HACDHx_BS,0.0,0.03062143919692558
OOPC4CTx_BS,0.0,0.030621439196927572
JASCHc_BS,0.0,0.030621439196926968
JASIc_BS,0.0,0.030621439196926833
JASVSc_BS,0.0,0.030621439196927072
JASILSc_BS,0.0,0.028722572005048054
JASLSc_BS,0.0,0.027795450051452276
FRNCTIc_BS,0.0,8.784895556012481
FRORc_BS,0.0,8.799683102857005
ICHORSs_BS,0.0,0.0700932109976596
23DDHBDHs_BS,0.0,0.07009321099766108
ENTBSs_BS,0.0,0.0233644036658864
CC3H1c_BS,0.0,0.018240016386022823
CAFFMTc_BS,0.0,0.01824001638602186
SODs_BS,0.0,3.0262579279644775
MRs_BS,0.0,3.0262579279644775
CBFCNCEFs_BS,0.7864834608938357,5.044733848797386
CCEFs_BS,0.0,5.044733848797386
FNORs_BS,0.0,3.020884165914802
PSIMR_BS,0.8049023255151746,5.044733848797386
PSIINC_BS,0.0,3.0212910325997298
CYARTFTc_BS,0.0,0.012829857805298559
ADECYCc_BS,0.0,0.08307426211869112
THD2c_BS,0.0,1.4493328797548766
CRPESc_BS,0.0,0.03120850176422937
HUMLSc_BS,0.0,0.031208501764229433
ELMSc_BS,0.0,0.031208501764229235
GAAKORG4498c_BS,0.0,0.019267361253423123
PYRt2m_BS,-2.733194971523946,0.743376227516881
CYSt2m_BS,-0.23879317385120805,0.0
VALt2m_BS,-0.03177596903863866,0.0
ALAt2m_BS,-2.733194971523939,0.743376227516933
H2Otm_BS,-7.967670618676852,0.5187394551230807
CO2tm_BS,-1.6326061820622828,0.44559535312144555
NH4tm_BS,-1.5804873884708714,0.5888661351397628
O2tmr_BS,0.0,1.4762807221062553
PItm_BS,0.0,4.51730370603368
H2O2tm_BS,-0.4455666666666666,1.4212133508793856
ATPtm_BS,0.0,4.517303706033671
SUCFUMtmr_BS,0.0,2.6653027060894745
GLYtm_BS,-4.558726379761886,3.170876435242013
SERtm_BS,-0.5987780115170802,1.5804873884708859
DICtm_BS,0.0,2.665302706089568
MALCITtm_BS,0.0,3.112066327637092
MALAKGtm_BS,0.0,0.15711848554792934
MALOAAtm_BS,-3.12665908517248,0.0
OAACITtm_BS,-4.380077600937318,0.0
ACCOAtm_BS,-2.3309309903336772,3.1188848356222514
GLXtm_BS,-0.7289048931098645,2.7331949715239445
PANTtm_BS,-0.03177596903863811,0.0
ACSERtmi_BS,0.0,0.24262212881648493
SO3tm_BS,-0.23879317385122714,0.0
ACts_BS,-0.4244159201474403,0.4941275793570323
ACCOAts_BS,-0.5113387964895161,0.5329184889597747
ASPts_BS,0.005671209487512096,1.8612006642686618
CYSts_BS,-0.1816002438802138,0.23131564668455132
GLYts_BS,0.0,0.21474909671722006
HISts_BS,-0.0011763944774291725,0.0
ILEts_BS,-0.030964678081510044,0.0
LEUts_BS,-0.02968585321395724,0.0
LYSts_BS,0.0,0.10874725706838784
METts_BS,-0.43056319382079855,0.0
PHEts_BS,-0.07216809513693638,0.0
PROts_BS,0.0,0.35006728409066684
SERts_BS,-0.6873969695443121,1.74023524418344
THRts_BS,-1.3150116960195444,0.0
TYRts_BS,-0.07284323164679737,0.0
VALts_BS,-0.038407699462102624,0.0
G1P(pi)ts_BS,-7.956715999190843,0.5388364497886912
DHAP(pi)tsr_BS,-3.3666661702230076,16.02697695698136
3PG(pi)tsr_BS,-2.099332182601692,2.784117823158459
ATP2ts_BS,-0.08307426211869062,0.0
H2Ots_BS,-3.5091441168496433,8.617497972019615
CO2ts_BS,0.0,1.2688007469740061
H2Sts_BS,-0.23879317385122215,0.0
TCP32_BS,0.0,0.46392645018557377
NH4ts_BS,0.0,2.3070070336346844
O2tsr_BS,-1.4941780858671119,0.0
Pits_BS,-0.18878608893548593,2.1714621074845453
SO4ts_BS,0.0,0.031610390121644065
NO2ts_BS,0.0,0.14352106460692785
HCYSts_BS,0.0,0.4304926675613902
GLYCRts_BS,0.0,0.517745812157773
MALFUMts_BS,-0.4305631938207785,0.0
MALOAAts_BS,0.0,3.4242764529583503
MALAKGts_BS,0.0,3.3833910682688595
MALGLUts_BS,0.0,2.920990851680987
IPDPts_BS,-0.09140165920271381,0.09439304446774349
EKAURts_BS,0.0,0.01926736125342498
PPHNts_BS,-0.07134044329958163,0.0
4ABUTts_BS,-1.5710120964796697,0.0
GLU4ABUTtsi_BS,0.0,1.5730060642338604
CTPts_BS,-0.0927059610271326,1.1851024560521617
HCO3(h)tsi_BS,0.0,1.4467433309282454
HGENTISts_BS,0.0,0.017994611254155163
MG2ts_BS,0.0,0.013188199641696622
NA1ATPases_BS,0.0,2.2654827234494697
PYRts_BS,-1.2402401076574319,2.5730795194139495
NA1Hts_BS,0.0,2.7144757211953605
SO3t_BS,0.0,0.23879317385121784
AMETt2s_BS,-0.03589533039111017,0.0
AC5GSAtr_BS,0.0,0.21504337833998402
ACORNts_BS,-0.21784668913615918,0.0
STEMts_BS,-0.02353238169883475,0.0
EIKAURts_BS,-0.023591135196288304,0.0
ECASDts_BS,-0.023355066136354855,0.0
ESANDts_BS,-0.02359748647667191,0.0
TZTNRts_BS,-0.04885735366301897,0.0
OPDAts_BS,-0.030621439196929376,0.0
ATP2tx_BS,0.0,0.8677803967555209
GLYtx_BS,-0.9578468635691371,0.0
SERtx_BS,0.0,0.7059140033734251
GLYCLTtx_BS,0.0,2.888360586612088
MALOAAtx_BS,-0.5169551698469664,0.9671285588686851
H2Otx_BS,-2.7296447974477736,2.3520176596249973
CITx_BS,-0.4456589908388481,0.385482600014771
O2tx_BS,0.0,1.3744685312523195
PItx_BS,-1.9516506529246334,0.0
CITtcx_BS,0.0,0.5302460988699191
ACtx_BS,0.0,0.7455740825414594
SUCCtx_BS,-0.5302460988699215,0.0
ACCOAtx_BS,0.0,2.328560717064276
GLXtx_BS,-2.7560794676064404,0.7433762275169257
GLUtx_BS,0.0,0.562378672699219
AKGtx_BS,-0.5912825949457708,0.0
GLYCRtx_BS,0.0,0.5564810380962169
NADPH2tx_BS,0.0,0.5144444464249635
NADPtx_BS,-0.5253086668172433,0.0
JAStx_BS,-0.030621439196928803,0.0
OPDAtx_BS,0.0,0.03062143919692754
O2tu_BS,0.0,1.5106455162998649
H2Otu_BS,-3.0212910325997298,0.0
DM_3-NON(s)_BS,0.0,0.02883610751541542
DM_9-NONAN(s)_BS,0.0,0.028836107515414478
DM_ACT(s)_BS,0.0,0.03618965711878463
DM_ADE(s)_BS,0.0,0.21474909671719816
DM_AFZL(c)_BS,0.0,0.036677834306662625
DM_AVITE1(s)_BS,0.0,0.01794766519555033
DM_BGPTN(c)_BS,0.0,0.036189657118786425
DM_BUTIN(c)_BS,0.0,0.04112397263592379
DM_CADAVERINE(s)_BS,0.0,0.10431919381329008
DM_CAMP(c)_BS,0.0,0.08307426211870088
DM_CATCN(c)_BS,0.0,0.036557475146468454
DM_COA(c)_BS,0.0,0.03173083579410496
DM_COUMOH(c)_BS,0.0,0.07226308416224883
DM_CPP1(s)_BS,0.0,0.013255635791172515
DM_CRPE(c)_BS,0.0,0.0312085017642259
DM_CYARTFER(c)_BS,0.0,0.012829857805299508
DM_DVCHLDA(s)_BS,0.0,0.01318819964169632
DM_EIHKAUR(c)_BS,0.0,0.023591135196289154
DM_ELM(c)_BS,0.0,0.03120850176423576
DM_ENTB(s)_BS,0.0,0.02336440366588847
DM_EPCTCN(c)_BS,0.0,0.03289961149653315
DM_EPLZN(c)_BS,0.0,0.03300799470671456
DM_GA13(c)_BS,0.0,0.018210893519600195
DM_GA17(c)_BS,0.0,0.018210893519607044
DM_GA29CAT(c)_BS,0.0,0.016425070577827643
DM_GA34(c)_BS,0.0,0.017286453122228825
DM_GA51CAT(c)_BS,0.0,0.017289436762437188
DM_GA8CAT(c)_BS,0.0,0.0156430154002589
DM_GA98(c)_BS,0.0,0.01926736125342467
DM_HUML(c)_BS,0.0,0.031208501764227
DM_JASILE(c)_BS,0.0,0.028722572005048182
DM_JASLEU(c)_BS,0.0,0.02779545005145234
DM_JASVAL(c)_BS,0.0,0.030621439196928384
DM_LIM(s)_BS,0.0,0.047300365617552735
