Reaction,Lower Bound,Upper Bound
PYRt2m_BS,-16.20977671662813,20.18835201601881
ALAt2m_BS,-15.964011223980604,20.019244508469484
H2Otm_BS,-31.696171930357625,9.657196306136768
CO2tm_BS,-10.581121787790574,7.151995793270191
NH4tm_BS,-9.98947656961604,6.276894814005907
O2tmr_BS,0.0,8.377216044935613
H2O2tm_BS,0.0,8.377216044935613
SUCFUMtmr_BS,0.0,16.485333417725307
GLYtm_BS,-30.104722402496172,19.890277990077326
SERtm_BS,-7.375935309535835,9.987224342974393
DICtm_BS,0.0,17.224922776215926
MALCITtm_BS,0.0,19.1002908875947
MALAKGtm_BS,0.0,1.2591125170670414
MALOAAtm_BS,-18.26435004948385,0.0
OAACITtm_BS,-21.514615107899907,0.0
ACtm_BS,-9.12895727682399,0.0
ACCOAtm_BS,-15.812236576665338,13.351474794659481
GLXtm_BS,-19.96748749176503,15.968985244763916
ACALDtm_BS,0.0,9.752110061537023
ACts_BS,-7.021731425399267,5.742315781784859
ACCOAts_BS,-8.400645640961756,3.0826288793409415
ASPts_BS,0.0,11.422861068700554
HISts_BS,-0.0045252621418446866,0.0
ILEts_BS,-0.16968529201143023,0.0
LEUts_BS,-0.16834032245846553,0.0
METts_BS,-1.937406069261066,0.0
PHEts_BS,-0.3262949581498785,0.0
SERts_BS,-9.464051711391594,14.730489099899172
THRts_BS,-10.239059611161665,0.0
TYRts_BS,-0.32448765531304674,0.0
VALts_BS,-0.1887453242595396,0.1683403224584553
G1P(pi)ts_BS,-32.631645301663,3.665746503927275
DHAP(pi)tsr_BS,-18.131262992947107,68.99695427446316
3PG(pi)tsr_BS,-20.912134080961323,24.688267552682838
H2Ots_BS,-28.568967450487172,40.25244676683347
CO2ts_BS,-38.08740231283327,5.532944776181881
NH4ts_BS,0.0,16.53662968951716
O2tsr_BS,-8.377216044935613,0.0
Pits_BS,-1.221052631578976,12.5200921806606
NO2ts_BS,0.0,0.6458020230869744
HCYSts_BS,0.0,1.937406069261002
ATPts_BS,0.0,8.944247528477888
GLYCRts_BS,0.0,3.623346693074189
MALFUMts_BS,-1.9374060692610051,0.0
MALOAAts_BS,0.0,21.32422332618518
MALAKGts_BS,0.0,18.06733824009973
MALGLUts_BS,0.0,18.518921946839466
PPHNts_BS,-0.3262949581498873,0.0
4ABUTts_BS,-11.260878992256192,0.0
GLU4ABUTtsi_BS,0.0,11.260878992262453
UTPts_BS,0.0,0.8388545698108085
HCO3(h)tsi_BS,0.0,38.13312528842568
MG2ts_BS,0.0,0.08529411764705316
NA1ATPases_BS,0.0,36.98333135899334
PYRts_BS,-26.22593297375168,10.85097357296449
NA1Hts_BS,0.0,36.98333135910156
AMETt2s_BS,-0.21481481481481735,0.0
AC5GSAtr_BS,0.0,0.044738917769733946
ACORNts_BS,-0.04473891776973387,0.0
ATP2tx_BS,0.0,11.335931169598224
GLYtx_BS,-17.127135079902743,0.0
SERtx_BS,0.0,3.6115558197941144
GLYCLTtx_BS,0.0,16.252989980206408
MALOAAtx_BS,-2.9144102166925774,11.838257525185492
H2Otx_BS,-16.19635381065983,33.852408202957996
CITx_BS,-11.645271238060316,5.541821577915869
O2tx_BS,0.0,8.126494990103211
PItx_BS,-22.068656842699617,0.0
CITtcx_BS,0.0,6.768237364909583
ACtx_BS,0.0,10.537126211031287
SUCCtx_BS,-6.52745412822058,0.0
ACCOAtx_BS,0.0,19.387154921624283
GLXtx_BS,-15.997780413624726,20.134925652017778
GLUtx_BS,0.0,17.20396085651753
AKGtx_BS,-17.132563295182113,0.0
GLYCRtx_BS,0.0,3.6233466930803373
NADPH2tx_BS,0.0,3.4409805065008343
NADPtx_BS,-3.0719284835243093,0.0
O2tu_BS,0.0,8.377216044935613
H2Otu_BS,-16.754432089871226,0.0
DM_DVCHLDA(s)_BS,0.0,0.08529411764706595
DM_photonDrain(u)_BS,63.01429308509093,85.88258783553879
DM_PSI_BS,0.0,55.95068450484374
DM_PSII_BS,0.0,70.20231476642664
DM_Phloem_BS,0.42030298531065174,0.46700331701183573
ngam_atp_c_BS,0.9213727272727272,0.9213727272727272
ngam_nadphox_c_BS,0.0,1.1261222222222222
ngam_nadphox_s_BS,0.0,1.1261222222222222
ngam_nadphox_m_BS,1.1261222222222222,1.1261222222222222
RBPOs_BS,0.0,7.240239357536851
DM_o2(c)_BS,0.0,8.377216044935613
DM_h2o(c)_BS,-252.34957676765703,238.8514295978094
ala-L_pd,-44.69671849030722,16.762978250572544
arg-L_pd,-2.848963715850627,3.028750569455898
asp-L_pd,-13.586060342638861,12.758250235527132
glu-L_pd,-30.651948510386042,44.67232825621799
gly_pd,-20.453352063896887,20.322652388273355
leu-L_pd,-0.16111111111111207,0.16834032245845112
lys-L_pd,-0.5800000000000247,0.6016876340420342
phe-L_pd,-0.3244876553130261,0.3262949581498857
pro-L_pd,-5.188251991823697,4.653722069262676
ser-L_pd,-16.84779143215538,19.072555402997633
thr-L_pd,-8.349175074628434,6.786510979196024
tyr-L_pd,-0.32222222222222463,0.10967284049824083
val-L_pd,-0.17781744664146562,0.18874532425954152
sucr_pd,0.0,19.158515242082892
co2_pd,-17.386217936962275,0.0
h2o_pd,-252.90064128193004,0.0
o2_pd,-8.313985605105627,0.0
pep_pd,-21.043175829923527,126.63537772760863
pyr_pd,-26.25315692470135,48.23497243606934
mal-L_pd,-8.884388748002873,13.207504120266567
glu5p_pd,-5.20863071639441,0.0
akg_pd,-44.20187955964296,26.998903471703002
icit_pd,-126.4698756377615,0.0
gal_pd,-38.0299926980883,33.95070439121396
g1p_pd,0.0,44.741929767330674
g6p-A_pd,-37.437767943675325,45.030795529770174
1Dgali_pd,0.0,22.395310923980393
inost_pd,-27.929803377961324,0.0
cit_pd,-126.65430458771637,9.963195295312016
oxa_pd,0.0,7.073358199338502
2pg_pd,-126.84842825710135,41.034035798001106
dhap_pd,-49.376285480604466,88.14128022748137
g3p_pd,-61.79644168526782,66.07628853982406
3pg_pd,-26.46422134877462,44.15891824689693
glyclt_pd,-7.22311163958844,16.316510615602073
acon-C_pd,0.0,126.50685299364169
succ_pd,-7.364000863985834,6.4997746602887325
