Reaction,Lower Bound,Upper Bound
SATm_BS,0.0,0.6804417832168627
SGATx_BS,0.0,1.4826566519264153
HCYSMTc_BS,0.0,0.7478566291690909
AMETAHYCSTc_BS,-1.1701091040412324,0.0
ENOc_BS,-69.01163776370636,9.392551567378131
ENOs_BS,-7.037298721836169,5.30452933506521
ORNTAc_BS,-0.03316697005610603,0.0
PPDHc_BS,0.0,0.18905055316408156
PPDHs_BS,0.0,0.19159851791535343
MALCOADCc_BS,0.0,0.32452835267448904
ICHDxm_BS,0.0,0.8553276953169617
ACALDHc_BS,0.0,3.3631901726239546
ACALDHs_BS,0.0,1.4719345143898308
34HPPORc_BS,0.0,0.04728523335952963
TYRTAc_BS,0.0,0.04728523335952942
ARGDHTs_BS,0.0,0.19159851791535457
ARGOAT2s_BS,0.0,0.19486463857353142
ARGDHs_BS,0.0,0.193484083619162
GLYDHDm_BS,-1.671240866376449,4.697289502222168
DHLDHm_BS,-1.7264636869805376,4.712367849243042
MTAMnh4m_BS,-1.6732847732617184,4.699477493454581
THRAc_BS,0.0,3.0721455360684438
MDHARc_BS,0.0,8.18928898996345
MDHARs_BS,0.0,1.4375519612405885
MDHARyc_BS,0.0,8.514547455508328
MDHARys_BS,0.0,4.257273727754164
ASCOXc_BS,0.0,4.257273727754164
ASCPO1c_BS,0.0,3.5843426286841003
ASCPO1s_BS,0.0,4.257273727754165
FBPc_BS,0.0,24.798275946528666
FBPs_BS,0.0,22.98351784537774
PGI1c_BS,-24.45075605119137,3.907832582212443
PGI1s_BS,-22.14138441459742,1.0519794633935187
NO2Rs_BS,0.0,0.38863080528826704
NODOy_BS,0.0,0.16994758490117412
NITRc_BS,0.0,0.388600233583517
SULRs_BS,0.0,0.6678935818946949
AATCs_BS,0.0,0.6410974068103971
AATCm_BS,0.0,0.6678935818946733
3SPYRSPs_BS,0.0,0.6410974068104083
3SPYRSPm_BS,0.0,0.6678935818946834
LCYSTSs_BS,0.0,0.6410974068104176
LCYSTSm_BS,0.0,0.6678935818947443
CYSSc_BS,0.0,0.7201750713984254
CYSSs_BS,0.0,0.6509114974108867
SHMTm_BS,-1.7374295485259983,4.7123678492430425
METSs_BS,-1.165892415864834,0.0
MLTHFR_Fc_BS,-1.165892415864829,0.0
GLPATs_BS,0.26583709353735596,2.0935260725756075
TPIc_BS,0.0,30.15151023775831
TPIs_BS,-8.570153909307345,20.769622632192846
RPDPKs_BS,0.002765200214985164,0.0030724446833161733
RPIs_BS,0.0,1.1417803546925003
GAPDH1c_BS,0.0,4.513038055914017
GAPDHc_BS,-14.031515451817267,8.987126094530849
GAPDH1ys_BS,-8.147606896885188,0.0
FBAc_BS,-24.79827594652865,0.0
FBAs_BS,-22.983517845377936,0.0
ADPARTs_BS,0.0,0.00340859851949028
FUMm_BS,-7.064426170172137,0.0
ADSALs_BS,0.0,0.5845017402007493
ARGSL1c_BS,0.0,0.42787015702300557
LATs_BS,-0.07855406922336518,0.0
IMPCs_BS,0.0,0.5845017402007465
ADSSs_BS,0.0,0.5845017402007368
DHAD-bs_BS,0.0,0.10375163583045055
HMGCOASc_BS,0.0,0.2484013355074155
ACACTc_BS,0.0,0.24840133550740218
IPMSs_BS,0.0,0.07855406922336489
VALATs_BS,-0.10373527925348036,0.0
MTHFDs_BS,0.0,1.1658924158648039
P5CRc_BS,0.0,1.4290948102383474
P5CRyc_BS,0.0,1.5567178103363952
P5CRys_BS,0.0,1.3110336650461922
CYSTALs_BS,0.0,4.247663529648859
PGLYCPs_BS,0.0,3.3857195477378106
UG46DHc_BS,0.0,0.0643001245697456
UDDGEc_BS,0.0,0.0643001245697577
URMNORc_BS,0.0,0.06430012456975331
HPRx_BS,0.0,1.6365014852812954
HPRyx_BS,0.0,1.7286770398949936
THRSs_BS,0.0,3.4018148907353982
PGKc_BS,-14.031515451815606,8.987126094530774
PGKs_BS,-8.15932075238723,0.0
PGLYDHs_BS,0.0,2.531690612314808
GLYK1s_BS,0.0,2.0174143803762457
PGMc_BS,-21.499293056686334,9.554410483205244
PGMs_BS,-7.037298721836162,5.346272273772801
PRUKs_BS,0.0,3.7336079508759665
RPEs_BS,-2.4923004479875868,0.0
TKT1s_BS,-1.2549817583224516,0.028160699897905064
MOPCs_BS,0.0,0.0785540692233639
MTHFCs_BS,0.0,0.0034085985194902747
CHRSs_BS,0.0,0.19486463857354702
CHRMs_BS,0.0,0.19486463857354597
HSKs_BS,0.0,3.3472209130948953
HSDHs_BS,0.0,2.083952934019132
HSDHys_BS,0.0,3.347275107683573
GLUKAs_BS,0.0,1.8279395745142986
GGSs_BS,0.0,0.1899262181672644
DPHSs_BS,0.0,0.19486463857352684
TALAs_BS,0.0,21.98455127494449
FBA3s_BS,0.0,22.866050940730176
TKT2s_BS,-1.2573011204615552,0.0
SBPs_BS,0.0,22.866050940729814
ACONTc_BS,0.0,69.01163776370785
ACONc_BS,-69.0154202586058,0.0
ACONTm_BS,0.0,0.3876329254372972
ACONm_BS,0.0,0.3876329254372834
ARGSSc_BS,0.0,0.40779088403423774
AGSs_BS,0.06645927338433899,0.271105941982286
CYORm_BS,0.0,6.420727468268574
NADORm_BS,0.0,6.620596969203605
NADOR1u_BS,0.0,3.0925893419372006
SUCDH1m_BS,0.0,1.048822852215055
BCTA3s_BS,0.0,0.08187905717352162
AOTAs_BS,0.0,0.36175524323821545
AODAAc_BS,0.0,0.3548418302926716
OCTc_BS,0.0,0.03326891806470854
ASADHs_BS,0.01656665945232798,3.4195999788988756
DHDPSs_BS,0.01656665945232798,0.29186684560279946
SKKs_BS,0.0,0.19486463857351058
SKDHs_BS,0.0,0.1948646385735284
SSs_BS,0.13291854676867798,0.5422118839645972
AGKc_BS,0.0,0.36494194045703954
DAPEPs_BS,0.01656665945232798,0.2918668456028346
HDHs_BS,0.0,0.003408598519490284
HDAHs_BS,0.0,0.003408598519490264
HPs_BS,0.0,0.0034085985194902877
KARAs_BS,0.0,0.1037516358304485
DHQSs_BS,0.0,0.19486463857352196
DQDHs_BS,0.0,0.19486463857352995
AOOAs_BS,-0.0034085985194902725,0.0
G5DHc_BS,0.0,1.586237820528941
G5DHs_BS,0.0,0.6808938169080283
GSCc_BS,0.0,1.555480340383293
GSCs_BS,0.0,1.28882473117184
AGGPRc_BS,0.0,0.35527531564178993
IGPDs_BS,0.0,0.0034085985194902742
PSCITs_BS,0.0,0.19486463857353575
IMDHTs_BS,0.0,0.07855406922336423
PRADPs_BS,0.0,0.003408598519490279
PRACHs_BS,0.0,0.0034085985194902816
PSATs_BS,0.0,2.5414678507186044
DHPRs_BS,0.0,0.289691858651484
DHPRys_BS,0.0,0.29186684560278575
DXPSs_BS,0.0,0.24597190239207903
IMDHs_BS,0.0,0.07855406922336412
IMGPSs_BS,0.0,0.0034085985194902794
FPAIFs_BS,0.0,0.5845017402007092
PRICIs_BS,0.0,0.0034085985194902703
KARA2is_BS,0.0,0.08187905717348999
DHAD-ps_BS,0.0,0.08187905717349116
GLDPs_BS,0.0,0.38098441918444903
PHETAs_BS,-0.19159851791532914,0.0
PHETAc_BS,-0.1890505531640836,0.0
DAPATs_BS,0.01656665945232798,0.2918668456027882
PGMTc_BS,-15.948066649412706,7.357077960783825
PGMTs_BS,-22.141384414597425,1.0629835932110152
ACHBSs_BS,0.0,0.08187905717352272
CYSTS_Gs_BS,0.0,0.08187905717351134
HCO3Es_BS,0.0,20.94733861939649
HCO3Ec_BS,-24.07475621600886,0.0
PHENH4Lc_BS,0.0,0.19002864889334922
TYRNH4Lc_BS,-0.18790727778927394,0.19179219325909305
COUMCOARc_BS,0.0,0.19179219325914154
COUMCOALc_BS,0.0,0.19179219325909436
CAFFQTc_BS,0.0,0.06534484461791439
TCMO4c_BS,0.0,0.18905857409812715
SKMHCTc_BS,0.0,0.06534484461791107
COUMQMOc_BS,0.0,0.06534484461791004
COUMSKMMOc_BS,0.0,0.06534484461791959
COUMCQHc_BS,0.0,0.06534484461791315
HCCSHCTc_BS,0.0,0.06534484461791118
COUMOHDHc_BS,0.0,0.1917921932590903
TFCOASc_BS,0.0,0.048139679021038176
COUMHYc_BS,0.0,0.09934526575829021
UMBLFSc_BS,0.0,0.09934526575829611
PRENTc_BS,0.0,0.09934526575828259
MARMSc_BS,0.0,0.09934526575829458
PSORSc_BS,0.0,0.09934526575829186
PSORMOc_BS,0.0,0.09934526575830148
BGPTLMTc_BS,0.0,0.09934526575829884
NRGNDOc_BS,0.0,0.10052802603944841
DCHALSc_BS,0.0,0.10817611755816542
NRGCSc_BS,0.0,0.1075278657236429
CHALIc_BS,0.0,0.10752786572363222
NRGNNORc_BS,0.0,0.10752786572362223
APG3Hc_BS,0.0,0.10752786572363748
ERDTLHc_BS,0.0,0.08049673296867052
2HEDBTSc_BS,0.0,0.08049673296867134
2HEDBT6GTc_BS,0.0,0.048148534464671086
2HEDGDHc_BS,0.0,0.048148534464666666
2HEDBT8GTc_BS,0.0,0.08049673296867274
ORNTNSc_BS,0.0,0.08049673296866093
NRGNHc_BS,0.0,0.0807272766268094
2HNDBTSc_BS,0.0,0.08072727662664332
2HNDBT6GTc_BS,0.0,0.04813967902103891
2HNDGDHc_BS,0.0,0.04813967902103853
2HNDBT8GTc_BS,0.0,0.08072727662664173
VTXNSc_BS,0.0,0.08072727662666085
ISVTXNGTc_BS,0.0,0.048139679021038245
IORNTNMTc_BS,0.0,0.04813967902101962
ISCPRNGTc_BS,0.0,0.048139679021035914
IORNTNGTc_BS,0.0,0.04814853446467267
LTLNHOc_BS,0.0,0.10752786572363514
TRICINS1c_BS,0.0,0.10752786572363435
TRICINS2c_BS,0.0,0.10752786572362696
ISQTGNLc_BS,0.0,0.10817611755816149
LQTGN6Hc_BS,0.0,0.10817611755815822
NRGNMOc_BS,0.0,0.10024721072086634
DHKFORc_BS,0.0,0.07223532778438428
DHQORc_BS,0.0,0.07211319367476404
DHKMOc_BS,0.0,0.10024721072086473
KMPFLMOc_BS,0.0,0.07211319367474198
QRCTNGLT3c_BS,0.0,0.0721131936747626
KMPFLGLT3c_BS,0.0,0.07223532778438775
DHKRc_BS,0.0,0.10052802603943813
LCYCORc_BS,0.0,0.10024721072085518
ERYORc_BS,0.0,0.10024721072086284
LPLGRc_BS,0.0,0.10052802603943727
LCYCRc_BS,0.0,0.10024721072086534
LPLGDOc_BS,0.0,0.09283491529501402
PNGLTc_BS,0.0,0.07218670472216164
PLGNRc_BS,0.0,0.09283491529501534
CNDNRc_BS,0.0,0.09256910849090952
CNDNGLTc_BS,0.0,0.05882827449437833
CNDNGLT5c_BS,0.0,0.0588282744943742
CNDNG3Gc_BS,0.0,0.05882827449438928
CNDNG5Gc_BS,0.0,0.05882827449438834
LCYCDOc_BS,0.0,0.09256910849091185
GLUTRRs_BS,0.0,0.3232676047030755
HMBSs_BS,0.0,0.04040845058788278
PPBNGSs_BS,0.0,0.16163380235153518
UPP3Ss_BS,0.0,0.040290086883676746
G1SATs_BS,0.0,0.3232676047030727
GLUTRSs_BS,0.0,0.32326760470306176
MPMECY1s_BS,0.0,0.04029008688367541
MPMECY2s_BS,0.0,0.040290086883677315
MPMECY3s_BS,0.0,0.04029008688367939
DVCHLOR550s_BS,0.0,0.16238774519700439
DVCHLOR570s_BS,0.0,0.1336764661037721
DVCHLOR610s_BS,0.0,0.07239876661536161
DVCHLOR630s_BS,0.0,0.0480945792868253
DVCHLOR650s_BS,0.0,0.04027869946710929
CPPPGOs_BS,0.0,0.040290086883684045
PPPGOs_BS,0.0,0.04029008688367714
MPMTs_BS,0.0,0.0402900868836761
UPP1Ss_BS,0.0,0.04040845058788492
UPPDC1s_BS,0.0,0.04029008688367846
UPPDC2s_BS,0.0,0.04040845058788392
CPP1Os_BS,0.0,0.040408450587885794
MGCHLs_BS,0.0,0.04029008688367952
DVCHLDRs_BS,-0.0402900868836939,0.0
FCRs_BS,-3.2570515156547457,0.0
FERO_BS,0.0,1.447737722321668
DHNCOASs_BS,0.0,0.043763308897103725
DHNCOAHs_BS,0.0,0.04376330889710617
ICHORMs_BS,0.0,0.18753982834086974
2SBZCOALs_BS,0.0,0.04376330889710478
SBZSs_BS,0.0,0.043763308897106154
DHNPPTs_BS,0.0,0.043763308897108
DMPPTs_BS,0.0,0.04376330889709436
DHNOPTs_BS,0.0,0.025781002061003172
DMPQMTs_BS,0.0,0.02578100206100262
SEPHCHCSs_BS,0.0,0.043763308897105155
SEPHHCSs_BS,0.0,0.04376330889710622
MPQMTs_BS,0.0,0.04728523335953358
TMTDs_BS,0.0,0.0471423674038211
TMTBs_BS,0.0,0.04714236740382496
HPTs_BS,0.0,0.047285233359535356
FRDPFTs_BS,0.0,0.025781002061003654
OCTDPOTs_BS,0.0,0.024330956074000133
HGENTISSTs_BS,0.0,0.024330956073999516
MSBQMTs_BS,0.0,0.024330956074002454
TYCGs_BS,0.0,0.04728523335953398
TYCDs_BS,0.0,0.047142367403812176
HMGCOARc_BS,-13.372635274392428,3.3621952949825196
HMGCOARyc_BS,-3.6977199210347003,13.383411181876552
MEVKc_BS,0.0,0.24840133550751442
PMEVKc_BS,0.0,0.24840133550743013
DPMVDc_BS,0.0,0.24840133550736698
IPDDIc_BS,0.0,0.09934526575830203
DXPRIis_BS,0.0,0.24597190239209282
IPDPS2s_BS,0.0,0.2420086653163222
IPDPS1s_BS,0.0,0.24200866531632131
DMPPS2s_BS,0.0,0.13720577429410874
DMPPS1s_BS,0.0,0.1372057742941056
MECDPDH5s_BS,0.0,0.2459719023920696
CDPMEKs_BS,0.0,0.24597190239206188
MEPCTs_BS,0.0,0.24597190239207758
MECDPSs_BS,0.0,0.24597190239207842
DMATTs_BS,0.0,0.12449440663789307
GRTTs_BS,0.0,0.06225457428448322
FRTTs_BS,0.0,0.06225457428448348
DMATTc_BS,0.0,0.08197665227184717
GRTTc_BS,0.0,0.08197665227184271
GGDRc_BS,0.0,0.047285233359535904
LIMSs_BS,0.0,0.12449440663789067
PSPPSc_BS,0.0,0.033730661997190915
SQLSc_BS,0.0,0.03373066199718806
SQLMOc_BS,0.0,0.033730661997184115
PRIMARTSc_BS,0.0,0.06134237763226982
SCODPSs_BS,0.0,0.06203221830552891
PRIMARDSs_BS,0.0,0.06134237763226898
MOMASys_BS,0.0,0.06134237763226138
MOMASs_BS,0.0,0.06134237763226871
STEMSs_BS,0.0,0.06203221830549399
STEMOc_BS,0.0,0.062032218305515335
P450MO1c_BS,0.0,0.0620322183055188
ESANDSs_BS,0.0,0.06224176081679327
ESANDO1c_BS,0.0,0.062241760816804985
P450MO4c_BS,0.0,0.062025909224758626
P450MO5c_BS,0.0,0.06224176081680108
P450MO6c_BS,0.0,0.062241760816803146
OZLNDO1c_BS,0.0,0.062025909224755385
OZLNDO2c_BS,0.0,0.062025909224760666
OZLNAOc_BS,0.0,0.062025909224786104
OZLNBOc_BS,0.0,0.062025909224779664
PRIMADNSs_BS,0.0,0.06225457428447928
EIKAURSs_BS,0.0,0.0621395248660962
EIKAUROc_BS,0.0,0.06213952486608672
ECASDSs_BS,0.0,0.06171054799726873
ECASDO1c_BS,0.0,0.061710547997270854
ECASDO2c_BS,0.0,0.06171054799726263
ECASDO3c_BS,0.0,0.06171054799727167
ECASDATEO1c_BS,0.0,0.061710547997304945
ECASDATEO2c_BS,0.0,0.06171054799729206
P450MO2c_BS,0.0,0.06171054799726612
ECASDATEO3c_BS,0.0,0.06171054799727207
ECASD2ATEO1c_BS,0.0,0.06171054799727326
ECASD2ATEO2c_BS,0.0,0.0617105479972698
P450MO3c_BS,0.0,0.061710547997292836
EKAURSs_BS,0.0,0.054043205868853465
ECPDs_BS,0.0,0.06225457428449438
EKAURO1c_BS,0.0,0.054043205868868155
EKAURO2c_BS,0.0,0.05404320586887088
EKAURO3c_BS,0.0,0.05404320586886691
EKAURATEO1c_BS,0.0,0.05404320586886736
EKAURATEO2c_BS,0.0,0.05404320586886551
EKAURATEO3c_BS,0.0,0.05404320586886938
GADO12c_BS,0.0,0.05404320586886757
GAAKGOR1c_BS,0.0,0.05160291577202161
GAAKGOR2c_BS,0.0,0.05160291577202269
GAAKGOR3c_BS,0.0,0.0493334545226049
GADO1c_BS,0.0,0.04932451626102039
GAAKORG12c_BS,0.0,0.04932451626101497
GAAKORG10c_BS,0.0,0.049333454522605416
GAAKORG11c_BS,0.0,0.04933345452260453
GAAKGOR4c_BS,0.0,0.0516029157720227
GADO2c_BS,0.0,0.04932451626101447
GADO3c_BS,0.0,0.051602915772024235
GADO4c_BS,0.0,0.04932451626100899
GADO5c_BS,0.0,0.04932451626101478
GAAKGOR5c_BS,0.0,0.04932451626101429
GAAKGOR6c_BS,0.0,0.049324516261014216
GADO6c_BS,0.0,0.05404320586886605
GAAKORG7c_BS,0.0,0.047156868926672625
GAAKORG15c_BS,0.0,0.051602915772019475
GAAKORG8c_BS,0.0,0.04715686892667765
GAAKORG9c_BS,0.0,0.04715686892668273
GADO7c_BS,0.0,0.05160291577202233
GA3DOc_BS,0.0,0.0451413789210057
GA2DOc_BS,0.0,0.045141378921008266
GA4DOc_BS,0.0,0.045141378921005525
CASc_BS,0.0,0.03373066199718321
FA183ACPHs_BS,0.0,8.455115908941591
FA183ACOASc_BS,0.0,9.260292965763213
FRNCTIc_BS,0.0,26.77561728810194
FRORc_BS,0.0,26.775700249822766
ICHORSs_BS,0.0,0.1875398283408701
23DDHBDHs_BS,0.0,0.1875398283408836
ENTBSs_BS,0.0,0.06251327611362228
CC3H1c_BS,0.0,0.04813967902103674
CAFFMTc_BS,0.0,0.04813967902103941
DHQRc_BS,0.0,0.03267242230895528
LCAKGORc_BS,0.0,0.032672422308956645
UDPGATc_BS,0.0,0.032672422308957394
UDPGAGGc_BS,0.0,0.03267242230895785
GENT1c_BS,0.0,0.03267242230896513
GENT2c_BS,0.0,0.03267242230895783
GENT3c_BS,0.0,0.03267242230895718
GENT4c_BS,0.0,0.03267242230895616
GENT5c_BS,0.0,0.03267242230895859
GENT6c_BS,0.0,0.048148534464670927
GENT7c_BS,0.0,0.048139679021038176
GENT8c_BS,0.0,0.04806642758613767
GENT9c_BS,0.0,0.048139679021038204
SODs_BS,0.0,8.530657571950934
MRs_BS,0.0,8.530657571950933
CBFCNCEFs_BS,1.7148107053943904,14.216977210247181
CCEFs_BS,0.0,14.216977210247181
FNORs_BS,0.0,9.85275310442714
PSIMR_BS,1.7148107053943793,14.216977210247181
PSIINC_BS,0.0,8.514547455508328
CYARTFTc_BS,0.0,0.03373066199718928
THD2c_BS,0.0,3.864524674900023
UDPGLTLNGc_BS,0.0,0.06418523975970668
UDPRMNLc_BS,0.0,0.06418523975971387
UDPGAPGNGc_BS,0.0,0.0643001245697548
UDPRMNAc_BS,0.0,0.06430012456975202
CRPESc_BS,0.0,0.08197665227187356
HUMLSc_BS,0.0,0.08197665227184821
ELMSc_BS,0.0,0.08197665227184857
GAAKORG4498c_BS,0.0,0.05404320586886846
PYRt2m_BS,-8.18839081803214,4.269091412474505
CYSt2m_BS,-0.6678935818946563,0.0
ALAt2m_BS,-8.154911908066012,4.183232243778723
H2Otm_BS,-21.978333791109065,0.8802169703369481
CO2tm_BS,-4.7411397753301445,1.5812262704458193
NH4tm_BS,-4.701817851896477,1.737429548525982
O2tmr_BS,0.0,4.257273727754164
PItm_BS,0.0,9.3570214948652
H2O2tm_BS,0.0,3.5531171049194232
ATPtm_BS,0.0,9.359038918262184
SUCFUMtmr_BS,0.0,7.053528226121333
GLYtm_BS,-14.014637238494618,8.905493051789833
SERtm_BS,-1.6713544379619625,4.712367849243053
DICtm_BS,0.0,7.064426170172869
MALCITtm_BS,0.0,8.797262453819163
MALAKGtm_BS,0.0,0.39891553837220894
MALOAAtm_BS,-7.700769382811069,0.0
OAACITtm_BS,-8.878021930594429,0.0
ACCOAtm_BS,-6.472116247443252,8.63643052625797
GLXtm_BS,-4.02495488542733,8.188390818032127
ACSERtmi_BS,0.0,0.6713205014176467
SO3tm_BS,-0.6678935818946011,0.0
ACts_BS,-1.479256946768952,1.9530340575568939
ACCOAts_BS,-1.990908526736005,1.3991195565063617
ASPts_BS,0.016566659452327964,6.310346403319354
CYSts_BS,-0.07553022790421227,0.6462388271093196
HISts_BS,-0.0034085985194902764,0.0
ILEts_BS,-0.08187905717348527,0.0
LEUts_BS,-0.07855406922336695,0.0
LYSts_BS,-0.2717414800929067,0.28935327091168817
METts_BS,-1.1658924158648172,0.0
PHEts_BS,-0.19159851791535853,0.0
PROts_BS,0.0,1.2888247311718333
SERts_BS,-1.8039182195086316,3.969415447332051
THRts_BS,-3.405557120405336,0.0
TYRts_BS,-0.19348408361916375,0.0
VALts_BS,-0.10373527925349846,0.0
G1P(pi)ts_BS,-21.875173224612652,1.3288206867483614
DHAP(pi)tsr_BS,-8.570153909306908,43.83716799635218
3PG(pi)tsr_BS,-4.069506262144807,7.539481854536536
H2Ots_BS,0.0,23.988810940303523
CO2ts_BS,-20.711888436568657,4.2724885534620585
H2Sts_BS,-0.6678935818946875,0.6489433711486204
TCP32_BS,0.06068020613352691,1.404861832451708
NH4ts_BS,0.0,6.0022177620009645
O2tsr_BS,-4.257273727754165,0.0
Pits_BS,-0.496802671014823,4.274329828498226
NO2ts_BS,0.0,0.38863080528828153
HCYSts_BS,0.0,1.1701091040411262
ATPts_BS,0.0,4.225263052375043
GLYCRts_BS,0.0,1.69285977386892
MALFUMts_BS,-1.1658924158648207,0.0
MALOAAts_BS,0.0,11.822918607155492
MALAKGts_BS,0.0,10.698576644986948
MALGLUts_BS,0.0,8.040650919869325
IPDPts_BS,-0.24200866531640536,0.24840133550739937
EKAURts_BS,0.0,0.0540432058688764
PPHNts_BS,-0.18905055316409003,0.0
4ABUTts_BS,-5.498338513044359,0.0
GLU4ABUTtsi_BS,0.0,5.498338513044354
CTPts_BS,-0.24597190239208255,3.549372582005521
UTPts_BS,0.0,2.577684926107221
HCO3(h)tsi_BS,0.0,20.947338619396042
HGENTISts_BS,0.0,0.04728523335953258
MG2ts_BS,0.0,0.04029008688367665
NA1ATPases_BS,0.0,5.990215432488407
PYRts_BS,-2.5308304557613814,7.535832036263292
NA1Hts_BS,0.0,6.893046390356549
SO3t_BS,0.0,0.6678935818946873
AMETt2s_BS,-0.09428473480763244,0.0
AC5GSAtr_BS,0.0,0.3562165354789844
ACORNts_BS,-0.36473634096314483,0.0
STEMts_BS,-0.0620322183055199,0.0
EIKAURts_BS,-0.06213952486609855,0.0
ECASDts_BS,-0.06171054799727091,0.0
ESANDts_BS,-0.06224176081679781,0.0
ATP2tx_BS,0.0,3.1001366451289503
GLYtx_BS,-6.558561788969379,0.0
SERtx_BS,0.0,1.4766914655135828
GLYCLTtx_BS,0.0,8.382800644305847
MALOAAtx_BS,-1.6512122302058139,2.880863911811097
H2Otx_BS,-8.201755055404389,8.80026923697628
CITx_BS,-1.7356475098481083,0.0
O2tx_BS,0.0,4.191400322152855
PItx_BS,-6.0630238161690535,0.0
CITtcx_BS,0.0,1.0585405032757305
ACtx_BS,0.0,3.1280145198955123
SUCCtx_BS,-1.0585405032757125,0.0
ACCOAtx_BS,-0.7766088384946906,6.537119517474283
GLXtx_BS,-8.188390818031726,5.929682968625571
GLUtx_BS,0.0,6.8394388834961894
AKGtx_BS,-6.839438883495842,0.0
GLYCRtx_BS,0.0,1.6928597738689106
NADPH2tx_BS,0.0,2.0323070426650194
NADPtx_BS,-2.032307042665024,0.0
O2tu_BS,0.0,4.257273727754164
H2Otu_BS,-8.514547455508328,0.0
DM_ACT(s)_BS,0.0,0.09934526575830431
DM_AFZL(c)_BS,0.0,0.10052802603944207
DM_APGNNP(c)_BS,0.0,0.06430012456975279
DM_AVITE1(s)_BS,0.0,0.04714236740381921
DM_BGPTN(c)_BS,0.0,0.09934526575829408
DM_BUTIN(c)_BS,0.0,0.10817611755815013
DM_CADAVERINE(s)_BS,0.0,0.2753001861504577
DM_CATCN(c)_BS,0.0,0.10024721072085653
DM_CNDM35DG(c)_BS,0.0,0.05882827449438466
DM_COUMOH(c)_BS,0.0,0.1917921932590982
DM_CPP1(s)_BS,0.0,0.04040845058786295
DM_CRPE(c)_BS,0.0,0.0819766522718431
DM_CYARTFER(c)_BS,0.0,0.03373066199718345
DM_DVCHLDA(s)_BS,0.0,0.0402900868836747
DM_EIHKAUR(c)_BS,0.0,0.06213952486608562
DM_ELM(c)_BS,0.0,0.08197665227183927
DM_ENTB(s)_BS,0.0,0.06251327611361134
DM_EPCTCN(c)_BS,0.0,0.0925691084908788
DM_EPLZN(c)_BS,0.0,0.09283491529500455
DM_GA13(c)_BS,0.0,0.05160291577202041
DM_GA17(c)_BS,0.0,0.051602915772025935
DM_GA29CAT(c)_BS,0.0,0.04715686892667757
DM_GA34(c)_BS,0.0,0.04932451626101936
DM_GA51CAT(c)_BS,0.0,0.04933345452261199
DM_GA8CAT(c)_BS,0.0,0.045141378921013504
DM_GA98(c)_BS,0.0,0.054043205868877724
DM_GENTDP(c)_BS,0.0,0.03267242230896946
DM_HUML(c)_BS,0.0,0.08197665227188898
DM_IORNTN2GCOUM(c)_BS,0.0,0.04814853446465787
DM_ISCPRN2GCOUM(c)_BS,0.0,0.04813967902103947
DM_ISCPRN2GFER(c)_BS,0.0,0.04806642758613867
DM_IVTXN2GFER(c)_BS,0.0,0.04813967902103684
DM_JASKMPFL3G(c)_BS,0.0,0.0722353277844047
DM_LIM(s)_BS,0.0,0.12449440663794761
DM_LTNNP(c)_BS,0.0,0.06418523975970611
DM_MNQNNE(s)_BS,0.0,0.025781002061012883
DM_MOMA(s)_BS,0.0,0.061342377632293915
DM_ORNTN(c)_BS,0.0,0.08049673296870102
DM_OZLN-C(c)_BS,0.0,0.06202590922479153
DM_OZLN-E(c)_BS,0.0,0.06224176081682497
DM_OZLN-F(c)_BS,0.0,0.06224176081683678
DM_OZLN-S(c)_BS,0.0,0.06203221830554475
DM_photonDrain(u)_BS,32.505207016446406,43.64524955576561
DM_PHTC-A(c)_BS,0.0,0.061710547997267266
DM_PHTC-B(c)_BS,0.0,0.06171054799727206
DM_PHTC-D(c)_BS,0.0,0.06171054799727206
DM_PHTC-E(c)_BS,0.0,0.06171054799727206
DM_PLAST(s)_BS,0.0,0.024330956074002374
DM_PLGNG(c)_BS,0.0,0.0721867047221724
DM_PQNNE(s)_BS,0.0,0.0437633088971047
DM_PRIMARDN(s)_BS,0.0,0.06225457428449054
DM_QRCTN3G(c)_BS,0.0,0.07211319367475803
DM_TRICING(c)_BS,0.0,0.10752786572362368
DM_VTXN(c)_BS,0.0,0.08072727662665354
DM_YVITE(s)_BS,0.0,0.047285233359536744
DM_PSI_BS,0.0,23.21948822569596
DM_PSII_BS,0.0,30.01126543872392
DM_Phloem_BS,0.0,1000000.0
ngam_atp_c_BS,0.5872818181818181,0.5872818181818181
ngam_nadphox_c_BS,0.0,0.7177888888888888
ngam_nadphox_s_BS,0.0,0.7177888888888888
ngam_nadphox_m_BS,0.0,0.7177888888888888
RBPOs_BS,0.0,4.0316957288690976
DM_o2(c)_BS,0.0,4.257273727754164
DM_h2o(c)_BS,-136.77264795585145,129.14160686847924
ala-L_pd,-12.21270223467122,8.613185544280192
arg-L_pd,-0.6016875742940236,0.03311574914573943
asp-L_pd,-8.310367099171975,6.071860197531638
cys-L_pd,-0.7176443557158607,0.6708024641810847
glu-L_pd,-10.536210304207767,12.202544834003774
gly_pd,-9.014210988312287,9.866225971032689
ile-L_pd,-0.07460659589342088,0.08148210231881071
leu-L_pd,-0.07236914731413083,0.07838972158664184
lys-L_pd,-0.27278661145945543,0.2883081395452687
phe-L_pd,-0.1902179629609953,0.19070373699516785
pro-L_pd,-1.6808970281880793,1.3436164019378953
ser-L_pd,-4.846486589177195,4.155527882972322
thr-L_pd,-3.4572500868049856,3.2004021817390034
