Reaction,Lower Bound,Upper Bound
IMPCs_BS,0.0,0.2289237489438046
ADSSc_BS,0.0,1.3944647385274296
ADSSs_BS,0.0,0.2289237489437813
DHAD-bs_BS,0.0,0.039362604873784
HMGCOASc_BS,0.0,0.1048315116295294
ACACTx_BS,-0.0533048780196407,0.0
ACACTc_BS,0.0,0.1048315116295043
IPMSs_BS,0.0,0.0320757579438286
VALATs_BS,-0.0376356975604561,0.0320324133768559
VALATm_BS,0.0,0.0316631126874476
MTHFDs_BS,0.0,0.4568746065000196
MOHMTm_BS,0.0,0.0316631126874479
DURIPP_BS,0.0,0.6268135148869405
PRODHm_BS,0.0,0.4646967389563419
P5CRc_BS,0.0,0.7219028873574587
P5CRys_BS,0.0,0.6459986971159969
CYSTALs_BS,0.0,1.3191265273144408
PGLYCPs_BS,0.0,1.3186368130354276
XYLXYLc_BS,0.0,0.1769541671634402
XSc_BS,0.0,0.1726315078090676
UG46DHc_BS,0.0,0.025029876225939
UDDGEc_BS,0.0,0.0250298762259354
URMNORc_BS,0.0,0.0250298762259364
UGDCc_BS,0.0,0.4240830235109037
HPRx_BS,0.0,0.3955510596172392
HPRyx_BS,0.0,0.6593184065177562
THRSs_BS,0.0,1.1773455970317448
PGKc_BS,-5.108563109084173,3.686200200171452
PGKs_BS,-2.97711358521952,0.0
PGLYDHs_BS,0.0,0.4787674125993471
GLYK1s_BS,0.0,0.6592098691591682
PGMc_BS,-7.581321264823776,3.977790983496427
PGMs_BS,-1.351560278920229,0.369084595964375
G6PEc_BS,-0.3277117492467917,0.0
PRUKs_BS,0.0,1.422207987277197
XYLIc_BS,0.0,0.3452630156181513
XYLKc_BS,0.0,0.3539083343268867
RPEc_BS,-0.3539083343268859,0.0
RPEs_BS,-0.9642160505109436,0.0783381001249644
TKT1s_BS,-0.4997267453067611,0.0265176489609104
MOPCs_BS,0.0,0.0320757579438343
MTHFCs_BS,0.0,0.0010809904306259
CHRSs_BS,0.0,0.0704980607375399
CHRMs_BS,0.0,0.0704980607375467
HOMATs_BS,0.0,0.0335285348615257
AHSLs_BS,0.0,0.0335285348615248
HSKs_BS,0.0,1.2042247174305052
HSDHys_BS,0.0,1.2038423145444412
GLUKAc_BS,0.0,2.630892632162851
GLUKAs_BS,0.0,2.305773918809624
GGSs_BS,0.0,0.5764434797021788
DPHSs_BS,0.0,0.0704980607375497
TALAs_BS,0.0,7.441954470318932
FBA3s_BS,0.0,7.726832912501073
TKT2s_BS,-0.4825883304717061,0.0398318204202299
SBPs_BS,0.0,7.726832912501738
ASPCTs_BS,0.0,0.8874722601530713
ORPRTs_BS,-0.8874722601531103,0.0
ACONTc_BS,0.0,24.11620915164689
ACONc_BS,-24.11620915163921,0.0
ARGSSs_BS,0.0,0.0105670940273935
ARGSSc_BS,0.0,0.8536636673600799
DHRs_BS,0.0,0.8874722601531204
AGSs_BS,0.0207831287126533,0.5689490418396101
CYORm_BS,0.0,2.2054951808377035
NADORm_BS,0.0,1.7049748402789286
NADOR1u_BS,0.0,0.969637090888998
SUCDH1m_BS,0.0,0.7276807764390225
BCTA3s_BS,0.0,0.0336103240653251
GACTs_BS,0.0,0.010575103402072
AOTAs_BS,0.0,0.2517475058946313
AODAAc_BS,0.0,0.0105651545264732
OCTs_BS,0.0,0.0105766332433915
OCTc_BS,0.0,0.2268826626272962
ASADHs_BS,0.0051807219399657,1.1837384121483991
DHDPSs_BS,0.0,0.1147071096966994
SKKs_BS,0.0,0.0704980607375365
SKDHs_BS,0.0,0.0704980607375384
SSs_BS,0.0415662574253066,0.9669732164997344
DPRm_BS,0.0,0.0316631126874464
PANTSc_BS,0.0,0.0316631126874501
AGKc_BS,0.0,0.0106818845032291
DAPEPs_BS,0.0051807219399657,0.1147071096967011
CELLBGc_BS,0.0,0.4408274705634836
CELLc_BS,0.0,0.4408274705634458
CELLSc_BS,0.0,0.440827444349156
HDHs_BS,0.0,0.0010809904306259
HDAHs_BS,0.0,0.0010809904306259
HPs_BS,0.0,0.0010809904306259
PNTKc_BS,0.0,0.0316631126874488
PTPATic_BS,0.0,0.031663112687447
KARAs_BS,0.0,0.0393626048737749
DHQSs_BS,0.0,0.070498060737549
DQDHs_BS,0.0,0.0704980607375464
AOOAs_BS,-0.0010809904306259,0.0
PPCDCc_BS,0.0,0.0316631126874476
G5DHc_BS,0.0,0.0121215698375529
G5DHs_BS,0.0,2.4363910861323026
GSCc_BS,0.0,0.7207324584020858
GSCm_BS,-0.5382159334628646,0.0
GSCs_BS,0.0,0.6960524964099616
AGGPRc_BS,0.0,0.2517475058946203
IGPDs_BS,0.0,0.0010809904306259
PSCITs_BS,0.0,0.0704980607375412
IGPSs_BS,0.0,0.0561533924629224
PRAIs_BS,0.0,0.0561533924629194
IMDHTs_BS,0.0,0.0320757579437879
PRADPs_BS,0.0,0.0010809904306259
PRACHs_BS,0.0,0.0010809904306259
PPRGLs_BS,0.0,0.2279545624235769
PSATs_BS,0.0,0.6873480444707047
DHPRs_BS,0.0,0.1146445684205568
DHPRys_BS,0.0,0.1147071096966959
DXPSs_BS,0.0,0.0928261229675581
PRFGCLs_BS,0.0,0.2279545624235953
PRAICs_BS,0.0,0.2279545624236411
PPNCL2c_BS,0.0,0.0316631126874528
IMDHs_BS,0.0,0.0320757579438338
PRFGSs_BS,0.0,0.2279545624236753
IMGPSs_BS,0.0,0.0010809904306259
AIALs_BS,0.0,0.227954562423651
FPAIFs_BS,0.0,0.2289237489437942
PRAISs_BS,0.0,0.2279545624236008
PRICIs_BS,0.0,0.001080990430626
KARA2is_BS,0.0,0.0336103240653267
DHAD-ps_BS,0.0,0.0336103240653101
GLDPs_BS,0.0,0.8740271469428512
PHETAs_BS,-0.070199420529201,0.0
PHETAc_BS,-0.0698505737941403,0.0
DAPATs_BS,0.0051807219399657,0.1147071096967138
PGMTc_BS,-8.936241689500118,0.0
PGMTs_BS,-7.563721455617578,0.4316393247256277
ACHBSs_BS,0.0,0.0336103240653113
CYSTS_Gs_BS,0.0,0.0336103240653236
DHRDHm_BS,0.0,0.8874722601530659
HCO3Es_BS,0.0,1.090286310982495
HCO3Ec_BS,-4.765226800239281,0.0
ACCOACs_BS,0.0,0.4527207723749937
PHENH4Lc_BS,0.0,0.0697676937008807
TYRNH4Lc_BS,-0.0193291962855392,0.0695251693499786
COUMCOARc_BS,0.0,0.0695251693499574
COUMCOALc_BS,0.0,0.0695251693499373
CAFFQTc_BS,0.0,0.0249056547860856
TCMO4c_BS,0.0,0.0690165610657704
TCMO2c_BS,0.0,0.0692346371705166
SKMHCTc_BS,0.0,0.0249056547860855
COUMQMOc_BS,0.0,0.0249056547860774
COUMSKMMOc_BS,0.0,0.0249056547860902
COUMCQHc_BS,0.0,0.0249056547860881
HCCSHCTc_BS,0.0,0.0249056547860841
COUMOHDHc_BS,0.0,0.0695251693499789
CINNCOALc_BS,0.0,1.1757914216282757
TFCOASc_BS,0.0,0.0184256065150199
COUMGUTFc_BS,0.0,0.0692346371705248
COUMGUIc_BS,0.0,0.06923463717052
EBGLCSc_BS,0.0,0.0692346371705183
COUMNSc_BS,0.0,0.0692346371705185
COUMHYc_BS,0.0,0.0392651593884461
UMBLFSc_BS,0.0,0.0392651593884474
PRENTc_BS,0.0,0.0392651593884448
MARMSc_BS,0.0,0.039265159388444
PSORSc_BS,0.0,0.0392651593884236
PSORMOc_BS,0.0,0.039265159388444
BGPTLMTc_BS,0.0,0.0392651593884592
PINCAOc_BS,0.0,0.0395953361071588
MALCINNMTc_BS,0.0,0.0395953361071573
PINCLc_BS,0.0,0.0395953361071359
NRGNDOc_BS,0.0,0.0398429064883941
DCHALSc_BS,0.0,0.0433821204544222
NRGCSc_BS,0.0,0.0433258244365102
CHALIc_BS,0.0,0.0433258244364777
NRGNNORc_BS,0.0,0.043325824436474
APG3Hc_BS,0.0,0.0433258244364769
ERDTLHc_BS,0.0,0.0317638410387465
2HEDBTSc_BS,0.0,0.031763841038745
2HEDBT6GTc_BS,0.0,0.0184256065150199
2HEDGDHc_BS,0.0,0.0184256065150214
2HEDBT8GTc_BS,0.0,0.0317638410387457
ORNTNSc_BS,0.0,0.0317638410387456
NRGNHc_BS,0.0,0.0317758509654902
2HNDBTSc_BS,0.0,0.0317758509654896
2HNDBT6GTc_BS,0.0,0.0184256065150197
2HNDGDHc_BS,0.0,0.0184256065150199
2HNDBT8GTc_BS,0.0,0.0317758509654778
VTXNSc_BS,0.0,0.0317758509654908
ISVTXNGTc_BS,0.0,0.0184256065150202
IORNTNMTc_BS,0.0,0.0184256065150225
ISCPRNGTc_BS,0.0,0.0184256065150211
IORNTNGTc_BS,0.0,0.0184256065150227
LTLNHOc_BS,0.0,0.0433258244364815
TRICINS1c_BS,0.0,0.0433258244364336
TRICINS2c_BS,0.0,0.0433258244364775
ISQTGNLc_BS,0.0,0.0433821204544232
LQTGN6Hc_BS,0.0,0.0433821204544248
NRGNMOc_BS,0.0,0.039819147221488
DHKFORc_BS,0.0,0.0283027221777284
DHQORc_BS,0.0,0.0283027221777317
DHKMOc_BS,0.0,0.0398191472214895
KMPFLMOc_BS,0.0,0.0283027221777314
QRCTNGLT3c_BS,0.0,0.0283027221777266
KMPFLGLT3c_BS,0.0,0.0283027221777323
DHKRc_BS,0.0,0.0398429064883941
LCYCORc_BS,0.0,0.0398191472214855
ERYORc_BS,0.0,0.0398191472214757
LPLGRc_BS,0.0,0.0398429064883948
LCYCRc_BS,0.0,0.0398191472214902
LPLGDOc_BS,0.0,0.0368986769240028
PNGLTc_BS,0.0,0.0282727600981189
PLGNRc_BS,0.0,0.0368986769240085
CNDNRc_BS,0.0,0.0368579424655649
CNDNGLTc_BS,0.0,0.0229193265829134
CNDNGLT5c_BS,0.0,0.0229193265829094
CNDNG3Gc_BS,0.0,0.0229193265829134
CNDNG5Gc_BS,0.0,0.0229193265829149
LCYCDOc_BS,0.0,0.0368579424655621
GLUTRRs_BS,0.0,0.1290151322822366
HMBSs_BS,0.0,0.0161268915352824
PPBNGSs_BS,0.0,0.0645075661411127
UPP3Ss_BS,0.0,0.0160345522355034
G1SATs_BS,0.0,0.1290151322821388
GLUTRSs_BS,0.0,0.1290151322822361
MPMECY1s_BS,0.0,0.0160345522355028
MPMECY2s_BS,0.0,0.016034552235503
MPMECY3s_BS,0.0,0.0160345522355038
CHLOR610s_BS,0.0,0.0287524316395335
CHLOR630s_BS,0.0,0.0190995701483448
CHLOR650s_BS,0.0,0.0159954262387495
DVCHLOR550s_BS,0.0,0.0646206092166486
DVCHLOR570s_BS,0.0,0.0531969018927329
DVCHLOR610s_BS,0.0,0.0288132082520299
DVCHLOR630s_BS,0.0,0.0191411629885436
DVCHLOR650s_BS,0.0,0.0160307354280474
CPPPGOs_BS,0.0,0.0160345522354989
PPPGOs_BS,0.0,0.0160345522355027
MPMTs_BS,0.0,0.0160345522355022
UPP1Ss_BS,0.0,0.0161268915352778
UPPDC1s_BS,0.0,0.0160345522355029
UPPDC2s_BS,0.0,0.0161268915352866
CPP1Os_BS,0.0,0.0161268915352793
MGCHLs_BS,0.0,0.0160345522355026
DVCHLDRs_BS,-0.0160345522355035,0.0
FCRs_BS,-1.28970222629904,0.0
FERO_BS,0.0,0.4096306142916795
DHNCOASs_BS,0.0,0.017549630716724
DHNCOAHs_BS,0.0,0.0175496307167219
ICHORMs_BS,0.0,0.0668287742181951
2SBZCOALs_BS,0.0,0.0175496307167221
SBZSs_BS,0.0,0.0175496307167214
DHNPPTs_BS,0.0,0.017549630716723
DMPPTs_BS,0.0,0.0175496307166826
DHNOPTs_BS,0.0,0.0104430332294269
DMPQMTs_BS,0.0,0.0104430332294238
SEPHCHCSs_BS,0.0,0.017549630716724
SEPHHCSs_BS,0.0,0.0175496307167229
MPQMTs_BS,0.0,0.0188813297626555
TMTDs_BS,0.0,0.018841201916695
TMTBs_BS,0.0,0.0188412019167083
HPTs_BS,0.0,0.0188813297626522
FRDPFTs_BS,0.0,0.0104430332293562
OCTDPOTs_BS,0.0,0.0098494293658168
HGENTISSTs_BS,0.0,0.0098494293658154
MSBQMTs_BS,0.0,0.0098494293658162
TYCGs_BS,0.0,0.0188813297626525
TYCDs_BS,0.0,0.0188412019167088
HMGCOARc_BS,-3.2330136848543383,0.0
HMGCOARyc_BS,0.0,3.2330136848543995
MEVKc_BS,0.0,0.1048315116295019
PMEVKc_BS,0.0,0.1048315116294914
DPMVDc_BS,0.0,0.1048315116294832
IPDDIc_BS,0.0,0.0392651593884417
IPDDIs_BS,0.0,0.0516264481285299
DXPRIis_BS,0.0,0.0928261229675601
IPDPS2s_BS,0.0,0.0928261229675805
IPDPS1s_BS,0.0,0.0928261229675776
MECDPDH5s_BS,0.0,0.092826122967563
CDPMEKs_BS,0.0,0.0928261229675649
MEPCTs_BS,0.0,0.0928261229675621
MECDPSs_BS,0.0,0.0928261229675597
DMATTs_BS,0.0,0.0509723309391855
GRTTs_BS,0.0,0.0255097682656724
FRTTs_BS,0.0,0.025509768265666
DMATTc_BS,0.0,0.0349847641709432
GRTTc_BS,0.0,0.0349847641709438
GGDRc_BS,0.0,0.0188813297626531
LIMSs_BS,0.0,0.0509723309391659
PSPPSc_BS,0.0,0.0140941576224024
SQLSc_BS,0.0,0.0140941576224036
SQLMOc_BS,0.0,0.0140941576224011
PRIMARTSc_BS,0.0,0.0252813688553734
SCODPSs_BS,0.0,0.0254672924428396
PRIMARDSs_BS,0.0,0.0252813688553721
MOMASys_BS,0.0,0.0252813688553462
MOMASs_BS,0.0,0.0252813688553722
STEMSs_BS,0.0,0.0254672924428355
STEMOc_BS,0.0,0.0254672924428421
P450MO1c_BS,0.0,0.0254672924428411
ESANDSs_BS,0.0,0.0255097682656652
ESANDO1c_BS,0.0,0.0255097682656634
P450MO4c_BS,0.0,0.0254904338358665
P450MO5c_BS,0.0,0.0255097682656589
P450MO6c_BS,0.0,0.0255097682656639
OZLNDO1c_BS,0.0,0.0254904338358691
OZLNDO2c_BS,0.0,0.0254904338358694
OZLNAOc_BS,0.0,0.0254904338358695
OZLNBOc_BS,0.0,0.0254904338358927
PRIMADNSs_BS,0.0,0.0254909857393135
EIKAURSs_BS,0.0,0.025476938451459
EIKAUROc_BS,0.0,0.0254769384514694
ECASDSs_BS,0.0,0.0254383981930051
ECASDO1c_BS,0.0,0.0254383981930039
ECASDO2c_BS,0.0,0.025438398193004
ECASDO3c_BS,0.0,0.0254383981930076
ECASDATEO1c_BS,0.0,0.025438398193004
ECASDATEO2c_BS,0.0,0.0254383981930042
P450MO2c_BS,0.0,0.0254383981930034
ECASDATEO3c_BS,0.0,0.0254383981929947
ECASD2ATEO1c_BS,0.0,0.0254383981929677
ECASD2ATEO2c_BS,0.0,0.0254383981930018
P450MO3c_BS,0.0,0.025438398193007
EKAURSs_BS,0.0,0.0220254296324544
ECPDs_BS,0.0,0.0255097682656654
EKAURO1c_BS,0.0,0.0220254296324724
EKAURO2c_BS,0.0,0.0220254296324655
EKAURO3c_BS,0.0,0.0220254296324564
EKAURATEO1c_BS,0.0,0.0220254296324572
EKAURATEO2c_BS,0.0,0.022025429632456
EKAURATEO3c_BS,0.0,0.0220254296324607
GADO12c_BS,0.0,0.0220254296324578
GAAKGOR1c_BS,0.0,0.0211040118624248
GAAKGOR2c_BS,0.0,0.0211040118624258
GAAKGOR3c_BS,0.0,0.0202564424435817
GADO1c_BS,0.0,0.0202503239778388
GAAKORG12c_BS,0.0,0.0202503239778393
GAAKORG10c_BS,0.0,0.0202564424435817
GAAKORG11c_BS,0.0,0.0202564424435823
GAAKGOR4c_BS,0.0,0.0211040118624233
GADO2c_BS,0.0,0.0202503239778397
GADO3c_BS,0.0,0.0211040118624255
GADO4c_BS,0.0,0.0202503239778393
GADO5c_BS,0.0,0.0202503239778321
GAAKGOR5c_BS,0.0,0.020250323977841
GAAKGOR6c_BS,0.0,0.0202503239778384
GADO6c_BS,0.0,0.0220254296324546
GAAKORG7c_BS,0.0,0.0194574572791457
GAAKORG15c_BS,0.0,0.021104011862425
GAAKORG8c_BS,0.0,0.0194574572791476
GAAKORG9c_BS,0.0,0.0194574572791345
GADO7c_BS,0.0,0.0211040118623957
GA3DOc_BS,0.0,0.0187186368909925
GA2DOc_BS,0.0,0.0187186368909894
GA4DOc_BS,0.0,0.0187186368909917
VLXANDEOs_BS,0.0,1.5106455162998649
ANXANDEOs_BS,0.0,1.5106455162998649
ZXANEOys_BS,0.0,1.5106455162998649
ZXANEOs_BS,0.0,1.2258914739449285
ANXANEOys_BS,0.0,1.5106455162998649
CASc_BS,0.0,0.014094157622403
ADMATs_BS,0.0,0.0484759666206853
IPAMRPs_BS,0.0,0.0452109561408808
TZTNS3s_BS,0.0,0.0484759666206847
TZTNS4s_BS,0.0,0.0452109561408681
TZTNS5s_BS,0.0,0.0484759666206809
IPADETHs_BS,0.0,0.0446224703236864
CKTHs_BS,0.0,0.0446224703236849
ZTNRs_BS,0.0,0.0452109561408759
CKGT3c_BS,0.0,0.0452109561408766
CKGT7c_BS,0.0,0.0452109561408667
CKOGT3c_BS,0.0,0.0452109561408706
MCOATAs_BS,0.0,0.4520203331812464
ACOATAs_BS,0.0,0.0626319463851628
ACMAT1s_BS,0.0,0.0626319463851757
3OAR40s_BS,0.0,0.062673514165577
3HAD40s_BS,0.0,0.0626319463851767
EAR40ys_BS,0.0,0.0626735141655754
3OAS60s_BS,0.0,0.0626319463851737
3OAR60s_BS,0.0,0.0626319463851833
3HAD60s_BS,0.0,0.0626735141656705
EAR60ys_BS,0.0,0.0626319463851761
3OAS80s_BS,0.0,0.0626319463851751
3OAR80s_BS,0.0,0.0626319463851805
3HAD80s_BS,0.0,0.0626319463851766
EAR80ys_BS,0.0,0.0626735141655769
3OAS100s_BS,0.0,0.062631946385176
3OAR100s_BS,0.0,0.0626319463851758
3HAD100s_BS,0.0,0.0626319463851751
EAR100ys_BS,0.0,0.0626319463851848
3OAS120s_BS,0.0,0.0626735141655833
3OAR120s_BS,0.0,0.062673514165577
3HAD120s_BS,0.0,0.0626716046095209
EAR120ys_BS,0.0,0.0626319463851769
3OAS140s_BS,0.0,0.0626319463851836
3OAR140s_BS,0.0,0.0626319463851736
3HAD140s_BS,0.0,0.0626735141655784
EAR140ys_BS,0.0,0.0626319463851778
3OAS160s_BS,0.0,0.0627920030931143
3OAR160s_BS,0.0,0.0627920030931152
3HAD160s_BS,0.0,0.0627920030931033
EAR160ys_BS,0.0,0.0627920030931172
3OAS180s_BS,0.0,0.0580956807768067
3OAR180s_BS,0.0,0.058095680776801
3HAD180s_BS,0.0,0.0580956807768072
EAR180ys_BS,0.0,0.0580956807768032
FAS183ACP_Ls_BS,0.0,0.0328221089040372
FA182ACPHs_BS,0.0,3.076566371980759
FA183ACPHs_BS,0.0,3.432726849204313
FACOAL160r_BS,0.0,0.2362315867733275
FACOAL161r_BS,0.0,0.0383456485639181
FACOAL180r_BS,0.0,0.0218674852259303
FACOAL181r_BS,0.0,0.3170280141610483
FACOAL183r_BS,0.0,0.022205022769373
FACOAL240r_BS,0.0,0.0218674852259304
FACOAL260r_BS,0.0,0.0195345934453757
ALFACOAR240r_BS,0.0,0.0208836912024637
ALFACOAR260r_BS,0.0,0.018633845196026
FAOH5r_BS,0.0,0.0218674852259303
FAOH6r_BS,0.0,0.0195345934453738
HLGNCDHr_BS,0.0,0.0218674852259308
HCERODHr_BS,0.0,0.0195345934453725
OOFADH5r_BS,0.0,0.0218674852259288
OOFADH6r_BS,0.0,0.0195345934453743
FACOAL180c_BS,0.0,0.0580956807768054
FACOAL182c_BS,-0.0314433855221947,0.0
FACOAL183c_BS,-0.0332589567380971,0.0462372911757911
FAS181COA_Lc_BS,0.0,0.0577729471573416
FAS182COA_Lc_BS,0.0,0.0575229759036138
FAS183COA_Lc_BS,0.0,0.0332589567380979
3OCS200r_BS,0.0,0.0218674852259312
3OCR200r_BS,0.0,0.0218674852259311
3HCD200r_BS,0.0,0.0218674852259304
ECR200yr_BS,0.0,0.0218674852259303
3OCS220r_BS,0.0,0.0218674852259313
3OCR220r_BS,0.0,0.0218674852259296
3HCD220r_BS,0.0,0.0218674852259287
ECR220yr_BS,0.0,0.0218674852259306
3OCS240r_BS,0.0,0.0218674852259303
3OCR240r_BS,0.0,0.0218674852259296
3HCD240r_BS,0.0,0.0218674852259286
ECR240yr_BS,0.0,0.0218674852259297
3OCS260r_BS,0.0,0.0195345934453739
3OCR260r_BS,0.0,0.019534593445375
3HCD260r_BS,0.0,0.0195345934453817
ECR260yr_BS,0.0,0.0195345934453751
FACOAL180x_BS,0.0,0.0490379824413866
FACOAL183x_BS,0.0,0.0439425973876772
ACOA80ORx_BS,0.0,0.0558789348370684
ECOAH3x_BS,0.0,0.0558789348370603
HACD3x_BS,0.0,0.0558789348370698
ACACT3x_BS,0.0,0.0558789348370702
ACOA60ORx_BS,0.0,0.0558789348370677
ECOAH2x_BS,0.0,0.0558789348370696
HACD2x_BS,0.0,0.0558789348370698
ACACT2x_BS,0.0,0.0558789348370702
ACOA40ORx_BS,0.0,0.0558789348370766
ECOAH1x_BS,0.0,0.0558629704195904
HACD1x_BS,0.0,0.0558789348370673
ECOAH4x_BS,0.0,0.0558789348370696
HACD4x_BS,0.0,0.0558789348370688
ACACT4x_BS,0.0,0.0558789348370781
ACOA120ORx_BS,0.0,0.0558789348370711
ECOAH5x_BS,0.0,0.0558789348370692
HACD5x_BS,0.0,0.0558789348370696
ACACT5x_BS,0.0,0.0558789348370666
ACOA140ORx_BS,0.0,0.0558789348370805
ECOAH6x_BS,0.0,0.0558789348370687
HACD6x_BS,0.0,0.0558789348370754
ACACT6x_BS,0.0,0.0558789348370709
ACOA160ORx_BS,0.0,0.0555080054519344
ECOAH7x_BS,0.0,0.0555080054519282
HACD7x_BS,0.0,0.0555080054519263
ACACT7x_BS,0.0,0.0555080054519354
ACOA180ORx_BS,0.0,0.0493770911120258
ECOAH8x_BS,0.0,0.0493715548805802
HCAD8x_BS,0.0,0.0493165027112119
ACAT8x_BS,0.0,0.0493770911120251
FAOS183x_BS,0.0,0.0454721936459398
FAOS182x_BS,0.0,0.0466302283249539
FAOS181x_BS,0.0,0.0489702416427272
GLYCKr_BS,0.0,1.3852300103026218
G3PDNc_BS,0.0,1.385230010302703
G3PATr_BS,0.0,0.4664920749868462
AGPATr_BS,0.0,0.4664920749868552
PAPAr_BS,0.0,0.4664920749867977
DAGACTr_BS,0.0,0.1737226398007561
TAGLc_BS,0.0,0.17372263980085
CHOLKr_BS,0.0,1.669139371724783
PCHOLPPr_BS,0.0,0.8345696858623461
CHOLPCTr_BS,0.0,0.8345696858620839
DAGCPr_BS,0.0,0.834569685862207
PLCr_BS,0.0,0.8345696858623652
PLAr_BS,0.0,0.4664920749868509
LPPr_BS,0.0,0.4664920749868363
GPEPEr_BS,0.0,0.4664920749868306
LNL9LOs_BS,0.0,0.0322713933479386
OCDCYA9LOs_BS,0.0,0.0321417640182833
LNL13LOs_BS,0.0,0.0332589567380934
LNL9HPLs_BS,0.0,0.0322713933479315
OCDCYA9HPLs_BS,0.0,0.0321417640182816
HPDHs_BS,0.0,0.0332589567380963
ALOCs_BS,0.0,0.0332589567380962
OPRx_BS,0.0,0.0332589567380976
3OOPCOALx_BS,0.0,0.033258956738098
OPC8ACOx_BS,0.0,0.0332589567380973
OPC8T2ECHx_BS,0.0,0.0332589567380967
OPC8HACDHx_BS,0.0,0.0332589567381
OOPC8CTx_BS,0.0,0.0332589567380964
OPC6ACOx_BS,0.0,0.0332589567380945
OPC6T2ECHx_BS,0.0,0.0332589567380978
OPC6HACDHx_BS,0.0,0.0332589567380973
OOPC6CTx_BS,0.0,0.0332589567380976
OPC4ACOx_BS,0.0,0.0332589567380967
OPC4T2ECHx_BS,0.0,0.0332589567380965
OPC4HACDHx_BS,0.0,0.0332589567380966
OOPC4CTx_BS,0.0,0.0332589567380973
JASCHc_BS,0.0,0.0332589567380998
JASIc_BS,0.0,0.0332589567381027
JASVSc_BS,0.0,0.0332589567380966
JASILSc_BS,0.0,0.0315322706963351
JASLSc_BS,0.0,0.0303236174005746
ASPHGNAr_BS,0.0,0.657118970727316
PCAHr_BS,0.0,0.6571189707271569
ASPHGNAHr_BS,0.0,0.6571189707272534
PCSr_BS,0.0,0.2686546667754131
DHCDSr_BS,-0.2686546667753828,0.0
ASPHGNAT1r_BS,0.0,0.6571189707273508
ASPHGNAT2r_BS,0.0,0.6571189707274409
ASPHGNAT3r_BS,0.0,0.6571189707276683
UGALCGc_BS,0.0,1.3389942021114862
GLB1c_BS,0.0,1.339089037862631
FRNCTIc_BS,0.0,7.522414721447264
FRORc_BS,0.0,7.495654777676848
A4GALTc_BS,0.0,1.3389942021119108
AGALSc_BS,0.0,1.3390890378622058
B3GALT42c_BS,0.0,1.335544056974074
BGALSc_BS,0.0,1.3390890378622604
ICHORSs_BS,0.0,0.0668287742181824
23DDHBDHs_BS,0.0,0.0668287742181878
ENTBSs_BS,0.0,0.0222762580727285
CC3H1c_BS,0.0,0.0184256065150193
CAFFMTc_BS,0.0,0.0184256065150229
DHQRc_BS,0.0,0.0124528273930432
LCAKGORc_BS,0.0,0.0124528273930429
UDPGATc_BS,0.0,0.0124528273930435
UDPGAGGc_BS,0.0,0.0124528273930458
GENT1c_BS,0.0,0.0124528273930433
GENT2c_BS,0.0,0.0124528273930433
GENT3c_BS,0.0,0.0124528273930451
GENT4c_BS,0.0,0.0124528273930422
GENT5c_BS,0.0,0.0124528273930436
GENT6c_BS,0.0,0.0184256065150232
GENT7c_BS,0.0,0.0184256065150209
GENT8c_BS,0.0,0.0184256065150221
GENT9c_BS,0.0,0.0184256065150213
SODs_BS,0.0,3.0391911849466986
MRs_BS,0.0,3.039191184946707
CBFCNCEFs_BS,0.1345769942672725,5.044733848797386
CCEFs_BS,0.0,5.044733848797386
FNORs_BS,0.0,3.430144034579933
PSIMR_BS,0.1357536078716545,5.044733848797386
PSIINC_BS,0.0,3.0212910325997298
CYARTFTc_BS,0.0,0.0140941576223969
FRCEXHc_BS,0.0,2.1319657416240743
ADECYCc_BS,0.0,0.0854209650702724
PHENMUTc_BS,0.0,0.6345825065943238
DRPAc_BS,0.0,0.6343626369817174
THD2c_BS,0.0,1.404635968671832
UDPGLTLNGc_BS,0.0,0.0250275033634654
UDPRMNLc_BS,0.0,0.0250275033634641
UDPGAPGNGc_BS,0.0,0.0250298762259325
UDPRMNAc_BS,0.0,0.0250298762259368
CRPESc_BS,0.0,0.0349847641709372
HUMLSc_BS,0.0,0.0349847641709353
ELMSc_BS,0.0,0.0349847641709405
GAAKORG4498c_BS,0.0,0.0220254296324549
PYRt2m_BS,-2.3931357657468784,1.8674913554720587
ASPt2m_BS,0.0,0.5382159334628915
CYSt2m_BS,-0.2574660441663211,0.0
VALt2m_BS,-0.0316631126874467,0.0
PROt2m_BS,-0.4920474731532519,0.0
ASPGLU2m_BS,-0.4920474731532554,0.0
ALAt2m_BS,-2.381995384056593,1.8674913554719337
H2Otm_BS,-4.547545637830635,0.0
CO2tm_BS,-2.064656229879659,0.3065387819072894
NH4tm_BS,-2.030774907025659,0.3065387819073221
O2tmr_BS,0.0,1.492731942088434
FADH2tm_BS,-0.492047473153251,0.0
FADtm_BS,0.0,0.4896018505480094
PItm_BS,0.0,4.078511394791313
H2O2tm_BS,-0.4455666666666666,1.510442082957401
ATPtm_BS,0.0,4.077865174514942
SUCFUMtmr_BS,0.0,1.3456921621371567
GLYtm_BS,-4.561492565297313,2.6146976776600943
SERtm_BS,-0.3067288263851903,2.030803454300165
DICtm_BS,0.0,1.069274116567225
HCO3(h)tmi_BS,0.0,1.775942177075528
GLXtm_BS,-1.8674913554719668,2.358825722758352
PANTtm_BS,-0.0316631126874544,0.0
SO3tm_BS,-0.2574660441663515,0.0
