Reaction,Lower Bound,Upper Bound
MALFUMts_M,-1.168079915342988,0.0
MALOAAts_M,0.0,10.880455569351009
MALAKGts_M,0.0,11.800032430702464
MALGLUts_M,0.0,11.061699449244582
IPDPts_M,-0.2395644840803134,0.2551368094684223
EKAURts_M,0.0,0.0550829903248506
PPHNts_M,-0.1874816585022927,0.0
CTPts_M,-0.2412535767161251,3.700746766003705
UTPts_M,0.0,6.327083286527502
HCO3(h)tsi_M,0.0,26.730709726187595
HGENTISts_M,0.0,0.0477147071574683
MG2ts_M,0.0,0.0408664193831197
NA1ATPases_M,0.0,28.656281200729865
PYRts_M,-7.759233738029605,7.62916348579431
NA1Hts_M,0.0,28.656281200730305
SO3t_M,0.0,0.7118019408599144
ARGSUCts_M,0.0,0.0326164816750183
ACGLUts_M,0.0,0.0326319730489998
AMETt2s_M,-0.0951021809467916,0.0
AC5GSAtr_M,0.0,0.6031201918749621
ACORNts_M,-0.6039495306616239,0.0
STEMts_M,-0.0636331649392433,0.0
EIKAURts_M,-0.0636376663563604,0.0
ECASDts_M,-0.0636286641589197,0.0
ESANDts_M,-0.0638992658475608,0.0
DHZts_M,-0.1184848598386485,0.0
TZTNRts_M,-0.1270558469406472,0.0
ATP2tx_M,0.0,3.6705543214369
GLYtx_M,-8.50974225600114,-2.535516072672059
SERtx_M,2.4685746779435527,4.609988465967951
GLYCLTtx_M,0.0,9.40861535030828
MALOAAtx_M,0.0,5.135417261070521
H2Otx_M,-9.40187125911459,0.0
CITx_M,-5.135455506770453,0.7015780173916464
O2tx_M,0.0,4.716276201972073
PItx_M,-7.341108642873864,0.0
CITtcx_M,0.0,0.9919854592374776
ACtx_M,0.0,3.670554321437112
SUCCtx_M,-1.0200241291441248,0.0
ACCOAtx_M,-0.8768759328381798,8.519067835616765
GLXtx_M,-6.04152953823902,4.018966559216897
GLUtx_M,0.0,4.604506717587267
AKGtx_M,-4.604506717587253,0.0
GLYCRtx_M,2.535623646242131,4.674208773433235
NADPH2tx_M,1.5027925027100848,4.676372191630723
NADPtx_M,-4.663477145125945,-1.3336622765178603
O2tu_M,23.68765745566432,40.19113563319553
H2Otu_M,-80.38227126639092,-47.375314911328566
DM_ACT(s)_M,0.0,0.0999532027592061
DM_ADE(s)_M,0.0,0.5825786608698391
DM_AFZL(c)_M,0.0,0.1005739046263464
DM_APGNNP(c)_M,0.0,0.0647810161020254
DM_AVITE1(s)_M,0.0,0.0475510904734551
DM_BGPTN(c)_M,0.0,0.0999532027592068
DM_BUTIN(c)_M,0.0,0.109570028572611
DM_CADAVERINE(s)_M,0.0,0.2821742918927828
DM_CAMP(c)_M,0.0,0.2210323707301147
DM_CATCN(c)_M,0.0,0.1005633124390896
DM_CNDM35DG(c)_M,0.0,0.0586061874379577
DM_COA(c)_M,0.0,0.0848120438092786
DM_COUMOH(c)_M,0.0,0.1899954457332613
DM_CPP1(s)_M,0.0,0.040962790470692
DM_CRPE(c)_M,0.0,0.0846318754763812
DM_CYARTFER(c)_M,0.0,0.0346209241600154
DM_DHZ7G(c)_M,0.0,0.1184848598386479
DM_DHZ9G(c)_M,0.0,0.1184848598386463
DM_DHZG(c)_M,0.0,0.1184848598386463
DM_DVCHLDA(s)_M,0.0,0.0408664193831186
DM_EIHKAUR(c)_M,0.0,0.0636376663563467
DM_ELM(c)_M,0.0,0.0846318754764083
DM_ENTB(s)_M,0.0,0.0619537141155597
DM_EPCTCN(c)_M,0.0,0.0929881857814048
DM_EPLZN(c)_M,0.0,0.0930153604633379
DM_GA13(c)_M,0.0,0.0527075773556931
DM_GA17(c)_M,0.0,0.0527075773556917
DM_GA29CAT(c)_M,0.0,0.0482992643707606
DM_GA34(c)_M,0.0,0.0504060879579002
DM_GA51CAT(c)_M,0.0,0.050414447910922
DM_GA8CAT(c)_M,0.0,0.0463542852388563
DM_GA98(c)_M,0.0,0.0550829903248516
DM_GENTDP(c)_M,0.0,0.0325348695643967
DM_HUML(c)_M,0.0,0.0846318754763896
DM_IORNTN2GCOUM(c)_M,0.0,0.0483314072724604
DM_ISCPRN2GCOUM(c)_M,0.0,0.0483240693188331
DM_ISCPRN2GFER(c)_M,0.0,0.0483142888460193
DM_IVTXN2GFER(c)_M,0.0,0.0483240693188342
DM_JASKMPFL3G(c)_M,0.0,0.0719225933311806
DM_LIM(s)_M,0.0,0.1272843368205694
DM_LTNNP(c)_M,0.0,0.0647766214264892
DM_MNQNNE(s)_M,0.0,0.0262161014775691
DM_MOMA(s)_M,0.0,0.0627597478195591
DM_ORNTN(c)_M,0.0,0.0814226011493936
DM_OZLN-C(c)_M,0.0,0.0638992658476474
DM_OZLN-E(c)_M,0.0,0.0638992658475641
DM_OZLN-F(c)_M,0.0,0.0638992658475641
DM_OZLN-S(c)_M,0.0,0.0636331649392556
DM_photonDrain(u)_M,346.5152163562701,410.7125271589193
DM_PHTC-A(c)_M,0.0,0.0636286641589176
DM_PHTC-B(c)_M,0.0,0.0636241640152204
DM_PHTC-D(c)_M,0.0,0.0636286641589197
DM_PHTC-E(c)_M,0.0,0.0636286641589197
DM_PINBAN(c)_M,0.0,0.099454219092447
DM_PLAST(s)_M,0.0,0.0247320684012943
DM_PLGNG(c)_M,0.0,0.0719009302310151
DM_PQNNE(s)_M,0.0,0.0442572746957574
DM_PRIMARDN(s)_M,0.0,0.0636466711014346
DM_QRCTN3G(c)_M,0.0,0.0719280111460366
DM_TRICING(c)_M,0.0,0.1095197590206297
DM_T-ZTNR(c)_M,0.0,0.1270558469406554
DM_VTXN(c)_M,0.0,0.081457331240524
DM_YVITE(s)_M,0.0,0.047714707157452
DM_PSI_M,0.0,31.34987844425808
DM_PSII_M,0.0,41.79664194120506
ngam_atp_c_M,5.8728181818181815,5.8728181818181815
ngam_nadphox_c_M,0.0,0.7177888888888889
ngam_nadphox_s_M,0.0,0.7177888888888888
ngam_nadphox_m_M,0.0,0.7177888888888888
RBPOs_M,5.044940058943141,9.352744383261417
DM_o2(c)_M,0.0,146.1459088666065
DM_h2o(c)_M,-79.37148101411306,124.41934612826596
PRISM_white_LED_BS,65.9090909090909,70.45454545454545
RPSI_430(u)_BS,0.1510782858505766,0.1918755568181818
RPSI_450(u)_BS,0.0,9.576754331818185
RPSI_470(u)_BS,0.0,13.384386329545457
RPSI_490(u)_BS,0.0,3.550198275
RPSI_510(u)_BS,0.0,10.397957929545456
RPSI_530(u)_BS,0.0,9.303327920454546
RPSI_570(u)_BS,0.0,0.3235383042886363
RPSI_590(u)_BS,0.0,0.0412285909090909
RPSI_610(u)_BS,0.0,0.0210202600255574
RPSI_630(u)_BS,0.0,0.9934971590909092
RPSI_650(u)_BS,0.0,9.871185850000002
RPSI_670(u)_BS,0.0,10.313988722727272
RPSI_690(u)_BS,0.0,0.2295672399977272
RPSII_430(u)_BS,0.0,0.1918755568181818
RPSII_450(u)_BS,0.0,9.576754331818185
RPSII_470(u)_BS,0.0,13.384386329545457
RPSII_490(u)_BS,0.0,3.550198275
RPSII_510(u)_BS,0.0,10.397957929545454
RPSII_530(u)_BS,0.0,9.303327920454546
RPSII_550(u)_BS,0.0,2.2123861590909093
RPSII_570(u)_BS,0.2819024693622303,0.3235383042886363
RPSII_590(u)_BS,0.0,0.0412285909090909
RPSII_610(u)_BS,0.0210221708077154,0.0618460307429545
RPSII_630(u)_BS,0.0,0.9934971590909092
RPSII_650(u)_BS,0.0,9.87118585
RPSII_670(u)_BS,0.0,10.313988722727272
RPSII_690(u)_BS,0.1887511874570099,0.2295672399977272
H2Otex_BS,0.0,132.8633986347811
Htex_BS,-14.439521893134309,22.395619158634243
NO3tex_BS,0.0,0.3989203713724576
Pitex_BS,-28.957089984554127,9.495475622106111
SO4tex_BS,0.0,0.0840920208727776
SO3tex_BS,0.0,0.0836619804269987
H2Stex_BS,-0.6963157977892763,0.0
NH4tex_BS,0.5603152801705713,3.4739538423191005
MG2tex_BS,0.0,0.0408299690026482
PPASc_BS,0.0,6.720947471053065
PPASs_BS,0.2587613861005358,5.547392929759872
PPASx_BS,0.0,3.1277529952270764
PPAIcxc_BS,0.0,4.974614165194596
APLs_BS,0.0,0.1036759233930393
CATs_BS,0.0,4.257273727754165
CATx_BS,0.0,4.149937119003544
CATm_BS,0.0,2.1532204059003783
GLUSfs_BS,0.0,0.9258337365126902
RBPCs_BS,0.0,4.015792975762431
CYOO6m_BS,0.0,3.5528162018496063
NO3Rm_BS,0.0,0.3930967794500878
AOXm_BS,0.0,4.257273727754164
ATPPHc_BS,0.0,12.464868411087268
ATPPHm_BS,0.0,11.537703992808275
ATPPHs_BS,0.0,7.918106968727992
ATPSs_BS,0.0,14.21697721024718
ATPSm_BS,0.0,10.933566901910382
GLUSys_BS,0.0,8.624404712001782
GTHRs_BS,0.0,4.257273727754164
GTHRm_BS,0.0,3.221310636911812
ADK1c_BS,0.0537523652286304,6.496930500226531
ADK1s_BS,0.0,5.965145429857731
ATPAPc_BS,0.0,6.23243420554361
ATCDc_BS,0.0,3.2787032939062644
ATCDs_BS,0.0,2.9194268190473807
CMPKs_BS,0.0,0.2407728904154311
ATUDc_BS,0.0,6.819169420746284
ATUDs_BS,0.0,4.847495918725316
PYKc_BS,0.0,9.622290119872565
PYKs_BS,0.0,5.87690403081427
MDH2c_BS,0.0,1.9931858732774923
ACSc_BS,0.0,3.776610469710117
ACSx_BS,0.0,3.1300854530465023
ACSs_BS,0.0,3.501856346196739
GLU5Kc_BS,0.0,2.190753162385326
GLU5Ks_BS,0.0,7.49750313483728
PYR5CDs_BS,0.0,7.32564477040923
GALc_BS,0.0,2.1140712827712678
GALs_BS,0.0,9.50472687051525
AGATm_BS,-7.446443216203715,7.235586857245727
ALAATc_BS,-11.023592212178976,0.0
ALAATm_BS,-0.6964884377527192,0.0
AAATc_BS,0.0,0.6247653812928905
GTHPm_BS,0.0,3.221310636911813
GALKc_BS,-16.570783365665136,7.228111025352442
UGLTc_BS,-16.90666688708574,7.310455784767436
GALUic_BS,0.0,6.811552009402514
MTGHc_BS,0.0,3.1546862685582155
MGHAc_BS,0.0,3.184689848716552
SFHc_BS,0.0,3.182098031606252
RGHc_BS,0.0,9.179760887414998
SYGHc_BS,0.0,9.23503769613584
GRGTc_BS,0.0,9.235037696134818
RAFFINSc_BS,0.0,9.284840166300564
ATGDs_BS,0.0,2.369710538614194
MDHys_BS,-10.88045556935101,0.8377141493556974
MDHs_BS,-7.691145551412993,0.0
ATPCSc_BS,0.0,4.816681188245773
CSx_BS,0.0,2.9157704483965
CSm_BS,-8.304883377461362,0.0
OXAODc_BS,0.0,1.5807338060140113
ASPTAc_BS,-3.9484397117041454,10.338241276506086
ASPTAs_BS,-1.1967611141174082,1.8327662282727963
GLYTAx_BS,0.0,5.16975812687004
LYSDCs_BS,0.0,0.282378337740666
PDHam1s_BS,0.0,2.009577684661668
PDHam2s_BS,0.0,2.157832241423664
PDHe2s_BS,0.0,2.011536927672906
PDHe3s_BS,0.0,1.9843265735544984
DAPDCs_BS,0.0161257095685841,0.2985040473092902
MALSx_BS,0.0,3.8868027683096047
GOXx_BS,0.0,8.295917231571561
ICLx_BS,0.0,1.0883908056755558
ASPKs_BS,0.0161257095685841,4.410054286516303
ASPALc_BS,0.0537523652286137,0.0583100153230871
ASNNc_BS,0.001526058228248,0.0113063390227578
NOSc_BS,0.0,0.1883700922766067
ARGDIc_BS,0.0,4.547826346149906
HCGALc_BS,0.0,0.0318948787217388
PSPs_BS,0.0,2.851005267499364
CYSTGLs_BS,0.0,0.0837845705324612
CYSTBSs_BS,0.0,3.4520248606141166
SGATx_BS,0.0,1.4728215526685926
HCYSMTc_BS,0.0,1.14940971062998
AMETAHYCSTc_BS,-1.1967274099109733,0.0
ENOc_BS,-69.31505106231516,9.812451074435634
ENOs_BS,-3.851707226554392,9.29692482690718
ORNTAc_BS,-0.0318948787217391,0.0
PPDHc_BS,0.0,0.1871872768725162
PPDHs_BS,0.0,0.1897048454136717
MALCOADCc_BS,0.0,0.3285973556352682
ACALDHc_BS,0.0,4.371544454875348
ACALDHm_BS,0.0,4.074293447853216
34HPPORc_BS,0.0,0.0476994582121227
34HPPORs_BS,0.0,0.0475393569464879
PPORs_BS,0.0,0.0475393569464877
TYRTAc_BS,0.0,0.0476994582121233
ARGDHTs_BS,0.0,0.1897048454136688
ARGOAT2s_BS,0.0,0.1926807436461073
ARGDHs_BS,0.0,0.1913398165316951
GLYDHDm_BS,-1.7320263748398257,4.645664568699627
DHLDHm_BS,-1.7284475928159144,4.647558479870927
MTAMnh4m_BS,-1.6172340882618037,4.643368280131987
THRAc_BS,0.0,4.140690708970569
MDHARc_BS,0.0,8.51454745550833
MDHARyc_BS,0.0,8.514547455508328
MDHARys_BS,0.0,4.257273727754164
ASCOXc_BS,0.0,4.257273727754164
ASCPO1s_BS,0.0,4.257273727754164
GTHDHs_BS,0.0,4.257273727754164
FBPc_BS,0.0,25.40988383878654
FBPs_BS,0.0,22.97901416307946
SPSc_BS,0.0,13.836544431776922
PGI1c_BS,-25.4266114564454,13.551950923569295
PGI1s_BS,-22.25031258746961,1.5885550888226303
NO2Rs_BS,0.0,0.3989203713725125
NODOx_BS,0.0,0.1883700922766216
NITRc_BS,0.0,0.3989203713725075
INVc_BS,0.0,9.295524138595454
SPPc_BS,0.0,13.62644559471837
SUSc_BS,-13.291112089766814,6.828315776030217
SULRs_BS,0.0,0.6964884377529371
XYL2c_BS,0.0,16.917708426674942
FKc_BS,0.0,10.98429338713231
SOXs_BS,-0.0840920208727747,0.0
AATCm_BS,0.0,0.6964884377528789
3SPYRSPm_BS,0.0,0.6964884377527235
LCYSTSm_BS,0.0,0.6964884377527099
SHMTm_BS,-1.7284475928154337,4.645664568699504
METSs_BS,-1.1967611141174117,0.0
MLTHFR_Fc_BS,-1.1967611141172882,0.0
GLPATs_BS,0.2587613861005358,7.410289987364298
TPIc_BS,0.0,13.40600574950201
TPIs_BS,-8.654153851157009,21.66659642594861
RPDPKs_BS,0.0,1.3665301787537445
RPIs_BS,-1.2260013838219173,1.4486546435695749
GAPDH1c_BS,0.0,6.146056900632896
GAPDHc_BS,-10.572509391394206,8.171965747030539
GAPDH1ys_BS,-7.903410407435006,10.69538393063701
FBAc_BS,-25.409326104502814,0.0
FBAs_BS,-22.979014163079697,0.0
ADPARTs_BS,0.0,0.0033229756204249
FUMm_BS,-6.2670454355515295,0.0
ADSALs_BS,0.0,0.5998946861839336
ARGSL1c_BS,0.0,4.226542614358178
LATs_BS,-0.0796160776163533,0.0
IMPCs_BS,0.0,0.5998946861839093
ADSSs_BS,0.0,0.5998946861839256
DHAD-bs_BS,0.0,0.103675923393033
HMGCOASc_BS,0.0,0.2548368119651045
ACACTc_BS,0.0,0.2548368119651067
IPMSs_BS,0.0,0.0796160776163532
VALATs_BS,-0.098300686870178,0.0795939064102886
MTHFDs_BS,0.0,1.1967611141174048
P5CRc_BS,0.0,0.0043669436035849
P5CRys_BS,0.0,1.9284543262679612
CYSTALs_BS,0.0,3.6980101160854426
PGLYCPs_BS,0.0,2.94564310533718
UG46DHc_BS,0.0,0.0647476371189083
UDDGEc_BS,0.0,0.0647476371189085
URMNORc_BS,0.0,0.0647476371189097
HPRx_BS,0.0,1.1468427457304375
HPRyx_BS,0.0,1.3997415917813094
THRSs_BS,0.0,4.402186567608798
PGKc_BS,-10.66938628879738,8.171965747030185
PGKs_BS,-8.515429959787177,10.68436545089514
PGLYDHs_BS,0.0,2.6898526968884724
GLYK1s_BS,0.0,1.3597258382560666
PGMc_BS,-19.10929492156672,9.10602610306103
PGMs_BS,-3.851707226554397,9.729244874699898
PRUKs_BS,0.0,4.986362157650017
RPEs_BS,-3.2559842327935087,0.0
TKT1s_BS,-1.583283379013536,0.0918388712715804
MOPCs_BS,0.0,0.079616077616353
MTHFCs_BS,0.0,0.0033229756204249
CHRSs_BS,0.0,0.1926807436461197
CHRMs_BS,0.0,0.1926807436461224
HSKs_BS,0.0,4.410359418522084
HSDHs_BS,0.0,4.082169394395318
HSDHys_BS,0.0,4.410335925484194
GLUKAc_BS,0.0,11.402224370007822
GLUKAs_BS,0.0,6.604388532047621
GGSs_BS,0.0,1.7898654712298523
DPHSs_BS,0.0,0.1926807436460969
TALAs_BS,0.0,21.91295575872628
FBA3s_BS,0.0,22.821195347356568
TKT2s_BS,-1.3227169957243927,0.0
SBPs_BS,0.0,22.751844253771345
ACONTc_BS,0.0,69.17302114039057
ACONc_BS,-69.21187227423992,0.0
ARGSSc_BS,0.0,4.226595616413936
AGSs_BS,0.0646903465251339,1.854726938042904
CYORm_BS,0.0,7.1128161298875625
NADORm_BS,0.0,4.679146074891174
NADOR1u_BS,0.0,7.847975415247736
SUCDH1m_BS,0.0,1.0404111631751167
BCTA3s_BS,0.0,0.0837845705324559
AOTAs_BS,0.0,0.6247653812931255
AODAAc_BS,0.0,0.6247653812930218
OCTc_BS,0.0,0.0318948787217387
ASADHs_BS,0.0161257095685841,4.410054286516199
DHDPSs_BS,0.0161257095685841,0.2985040473092868
SKKs_BS,0.0,0.192680743646111
SKDHs_BS,0.0,0.192680743646132
SSs_BS,0.1293806930502679,3.706283745522073
AGKc_BS,0.0,0.6224334081526265
DAPEPs_BS,0.0,0.2985040473092639
HDHs_BS,0.0,0.0033229756204249
HDAHs_BS,0.0,0.0033229756204249
HPs_BS,0.0,0.0033229756204249
KARAs_BS,0.0,0.1036759233930378
DHQSs_BS,0.0,0.1926807436461176
DQDHs_BS,0.0,0.1926807436460774
AOOAs_BS,-0.0033229756204249,0.0
G5DHc_BS,0.0,0.0368380675187467
G5DHs_BS,0.0,7.552170750412552
GSCc_BS,0.0,0.0043486607174166
GSCs_BS,0.0,1.9284543262681817
AGGPRc_BS,0.0,0.6247653812930246
IGPDs_BS,0.0,0.0033229756204249
PSCITs_BS,0.0,0.1926807436461183
IMDHTs_BS,0.0,0.0796160776163532
PRADPs_BS,0.0,0.0033229756204249
PRACHs_BS,0.0,0.0033229756204249
PSATs_BS,0.0,2.683308619226888
DHPRs_BS,0.0,0.2818248561523395
DHPRys_BS,0.0,0.298504047309241
DXPSs_BS,0.0,0.2407728904154359
IMDHs_BS,0.0,0.079616077616353
IMGPSs_BS,0.0,0.0033229756204249
FPAIFs_BS,0.0,0.5998946861839181
PRICIs_BS,0.0,0.0033229756204249
KARA2is_BS,0.0,0.0837845705324566
DHAD-ps_BS,0.0,0.083784570532456
GLDPs_BS,0.0,3.579730942459712
PHETAs_BS,-0.1897048454136703,0.0
PHETAc_BS,-0.1871872768724763,0.0
DAPATs_BS,0.0161257095685841,0.2985040473092901
PGMTc_BS,-28.97858366930706,0.0
PGMTs_BS,-22.08444738607022,2.339295385109096
ACHBSs_BS,0.0,0.0837845705324567
CYSTS_Gs_BS,0.0,0.0837845705324574
HCO3Es_BS,0.0,21.214037807899505
HCO3Ec_BS,-3.609435928185511,0.0
ACCOACs_BS,0.0,1.2567758450772868
PHENH4Lc_BS,0.0,0.1884012803755222
TYRNH4Lc_BS,-0.0490208504050913,0.1898796147760366
COUMCOARc_BS,0.0,0.1898796147760589
COUMCOALc_BS,0.0,0.1898796147760285
CAFFQTc_BS,0.0,0.0650300582567347
TCMO4c_BS,0.0,0.1872935546749987
SKMHCTc_BS,0.0,0.0650300582567326
COUMQMOc_BS,0.0,0.0650300582567284
COUMSKMMOc_BS,0.0,0.0650300582567377
COUMCQHc_BS,0.0,0.0650300582567376
HCCSHCTc_BS,0.0,0.0650300582567354
COUMOHDHc_BS,0.0,0.1898796147760618
CINNCOALc_BS,0.0,4.697923813788802
TFCOASc_BS,0.0,0.048299568272398
COUMHYc_BS,0.0,0.0999058028199411
UMBLFSc_BS,0.0,0.0999058028199422
PRENTc_BS,0.0,0.0999058028199435
MARMSc_BS,0.0,0.0999058028199407
PSORSc_BS,0.0,0.0999058028199411
PSORMOc_BS,0.0,0.0999058028199382
BGPTLMTc_BS,0.0,0.0999058028199346
PINCAOc_BS,0.0,0.0994463787974952
MALCINNMTc_BS,0.0,0.0994463787974926
PINCLc_BS,0.0,0.0994463787974952
NRGNDOc_BS,0.0,0.1005551829404598
DCHALSc_BS,0.0,0.1095324518784258
NRGCSc_BS,0.0,0.1094646590069326
CHALIc_BS,0.0,0.1094646590061119
NRGNNORc_BS,0.0,0.1094646590061129
APG3Hc_BS,0.0,0.1094646590061092
ERDTLHc_BS,0.0,0.0813797037134026
2HEDBTSc_BS,0.0,0.0813797037133952
2HEDBT6GTc_BS,0.0,0.0483044550171286
2HEDGDHc_BS,0.0,0.0483044550171251
2HEDBT8GTc_BS,0.0,0.0813797037133965
ORNTNSc_BS,0.0,0.081379703713385
NRGNHc_BS,0.0,0.0814254786492498
2HNDBTSc_BS,0.0,0.0814254786492372
2HNDBT6GTc_BS,0.0,0.0482995682723977
2HNDGDHc_BS,0.0,0.0482995682724002
2HNDBT8GTc_BS,0.0,0.0814254786492476
VTXNSc_BS,0.0,0.0814254786492466
ISVTXNGTc_BS,0.0,0.0482995682724003
IORNTNMTc_BS,0.0,0.0482995682724009
ISCPRNGTc_BS,0.0,0.0482995682724001
IORNTNGTc_BS,0.0,0.0483044550171274
LTLNHOc_BS,0.0,0.1094646590061006
TRICINS1c_BS,0.0,0.1094646590061076
TRICINS2c_BS,0.0,0.1094646590061139
ISQTGNLc_BS,0.0,0.1095324518784212
LQTGN6Hc_BS,0.0,0.1095324518784283
NRGNMOc_BS,0.0,0.1005300907807775
DHKFORc_BS,0.0,0.071903910723068
DHQORc_BS,0.0,0.0719019412485209
DHKMOc_BS,0.0,0.1005300907807632
KMPFLMOc_BS,0.0,0.0719019412485212
QRCTNGLT3c_BS,0.0,0.0719019412485133
KMPFLGLT3c_BS,0.0,0.0719039107230694
DHKRc_BS,0.0,0.100555182940461
LCYCORc_BS,0.0,0.1005300907807616
ERYORc_BS,0.0,0.100530090780761
LPLGRc_BS,0.0,0.10055518294046
LCYCRc_BS,0.0,0.1005300907807612
LPLGDOc_BS,0.0,0.0929879453448631
PNGLTc_BS,0.0,0.071876851136268
PLGNRc_BS,0.0,0.0929879453448684
CNDNRc_BS,0.0,0.0929468326174896
CNDNGLTc_BS,0.0,0.0585782089307735
CNDNGLT5c_BS,0.0,0.0585782089307734
CNDNG3Gc_BS,0.0,0.0585782089307703
CNDNG5Gc_BS,0.0,0.0585782089307667
LCYCDOc_BS,0.0,0.0929468326174896
GLUTRRs_BS,0.0,0.327432373625647
HMBSs_BS,0.0,0.0409290467032076
PPBNGSs_BS,0.0,0.163716186812845
UPP3Ss_BS,0.0,0.0408299690026498
G1SATs_BS,0.0,0.3274323736256761
GLUTRSs_BS,0.0,0.3274323736256903
MPMECY1s_BS,0.0,0.0408299690026468
MPMECY2s_BS,0.0,0.0408299690026487
MPMECY3s_BS,0.0,0.0408299690026526
DVCHLOR550s_BS,0.0,0.1645639796971183
DVCHLOR570s_BS,0.0,0.1354636419830578
DVCHLOR610s_BS,0.0,0.0733616724481519
DVCHLOR630s_BS,0.0,0.0487327617102849
DVCHLOR650s_BS,0.0,0.0408115341947934
CPPPGOs_BS,0.0,0.0408299690026468
PPPGOs_BS,0.0,0.0408299690026128
MPMTs_BS,0.0,0.0408299690026473
UPP1Ss_BS,0.0,0.0409290467032104
UPPDC1s_BS,0.0,0.0408299690026487
UPPDC2s_BS,0.0,0.0409290467032035
CPP1Os_BS,0.0,0.040929046703208
MGCHLs_BS,0.0,0.0408299690026468
DVCHLDRs_BS,-0.0408299690026472,0.0
FCRs_BS,-7.301351314837789,0.0
FERO_BS,0.0,4.194455778523253
DHNCOASs_BS,0.0,0.0442270024960972
DHNCOAHs_BS,0.0,0.0442270024960932
ICHORMs_BS,0.0,0.1853953162730922
2SBZCOALs_BS,0.0,0.0442270024960959
SBZSs_BS,0.0,0.0442270024960954
DHNPPTs_BS,0.0,0.0442270024960947
DMPPTs_BS,0.0,0.0442270024960963
DHNOPTs_BS,0.0,0.0261938619343483
DMPQMTs_BS,0.0,0.0261938619344562
SEPHCHCSs_BS,0.0,0.0442270024959124
SEPHHCSs_BS,0.0,0.0442270024960952
MPQMTs_BS,0.0,0.0476994582121229
TMTDs_BS,0.0,0.0475389784536678
TMTBs_BS,0.0,0.0475389784536683
HPTs_BS,0.0,0.0476994582121243
FRDPFTs_BS,0.0,0.0261938619344389
OCTDPOTs_BS,0.0,0.0247145945332769
HGENTISSTs_BS,0.0,0.0247145945332765
MSBQMTs_BS,0.0,0.0247145945332756
TYCGs_BS,0.0,0.0476994582121406
TYCDs_BS,0.0,0.0475389784536629
HMGCOARc_BS,-5.157794822183631,4.358567429343263
HMGCOARyc_BS,-4.384441967340408,5.220529855793841
MEVKc_BS,0.0,0.2548368119650878
PMEVKc_BS,0.0,0.2548368119651011
DPMVDc_BS,0.0,0.2548368119650879
IPDDIc_BS,0.0,0.0999058028199474
DXPRIis_BS,0.0,0.2407728904154053
IPDPS2s_BS,0.0,0.2392164160043494
IPDPS1s_BS,0.0,0.2392164160043541
DMPPS2s_BS,0.0,0.1340582827157329
DMPPS1s_BS,0.0,0.134056297678504
MECDPDH5s_BS,0.0,0.2407728904154372
CDPMEKs_BS,0.0,0.2407728904154334
MEPCTs_BS,0.0,0.2407728904154497
MECDPSs_BS,0.0,0.2407728904154432
DMATTs_BS,0.0,0.1271584313979393
GRTTs_BS,0.0,0.0638233862501217
FRTTs_BS,0.0,0.0638233862501237
DMATTc_BS,0.0,0.0846640761599678
GRTTc_BS,0.0,0.0846640761599697
GGDRc_BS,0.0,0.0476994582121229
LIMSs_BS,0.0,0.1271584313979382
PSPPSc_BS,0.0,0.0346302706681355
SQLSc_BS,0.0,0.0346302706681339
SQLMOc_BS,0.0,0.034630270668136
PRIMARTSc_BS,0.0,0.0626961873429176
SCODPSs_BS,0.0,0.0635612700106996
PRIMARDSs_BS,0.0,0.0626961873429166
MOMASys_BS,0.0,0.0626961873429177
MOMASs_BS,0.0,0.0626961873429172
STEMSs_BS,0.0,0.0635612700107006
STEMOc_BS,0.0,0.0635612700107008
P450MO1c_BS,0.0,0.0635612700107013
ESANDSs_BS,0.0,0.0638233862501228
ESANDO1c_BS,0.0,0.0638233862501229
P450MO4c_BS,0.0,0.0638053024790115
P450MO5c_BS,0.0,0.0638233862501166
P450MO6c_BS,0.0,0.0638233862501252
OZLNDO1c_BS,0.0,0.0638053024790124
OZLNDO2c_BS,0.0,0.0638053024790417
OZLNAOc_BS,0.0,0.0638053024790113
OZLNBOc_BS,0.0,0.0638053024790113
PRIMADNSs_BS,0.0,0.0635837037044971
EIKAURSs_BS,0.0,0.0635702415883323
EIKAUROc_BS,0.0,0.0635702415883279
ECASDSs_BS,0.0,0.0635343704651288
ECASDO1c_BS,0.0,0.0635343704651312
ECASDO2c_BS,0.0,0.0635343704651264
ECASDO3c_BS,0.0,0.0635343704651295
ECASDATEO1c_BS,0.0,0.0635343704651304
ECASDATEO2c_BS,0.0,0.0635343704651097
P450MO2c_BS,0.0,0.0635343704651306
ECASDATEO3c_BS,0.0,0.0635343704651288
ECASD2ATEO1c_BS,0.0,0.063534370465132
ECASD2ATEO2c_BS,0.0,0.0635343704651252
P450MO3c_BS,0.0,0.0635343704651298
EKAURSs_BS,0.0,0.0550108870639989
ECPDs_BS,0.0,0.0638233862501231
EKAURO1c_BS,0.0,0.0550108870639969
EKAURO2c_BS,0.0,0.0550108870639997
EKAURO3c_BS,0.0,0.0550108870639991
EKAURATEO1c_BS,0.0,0.0550108870639988
EKAURATEO2c_BS,0.0,0.0550108870639988
EKAURATEO3c_BS,0.0,0.0550108870639989
GADO12c_BS,0.0,0.055010887063998
GAAKGOR1c_BS,0.0,0.0526388861687797
GAAKGOR2c_BS,0.0,0.0526388861687792
GAAKGOR3c_BS,0.0,0.0503596721973504
GADO1c_BS,0.0,0.0503541132762578
